"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3324",23734,2016-01-29,49.5,-0.5,227938000,0.517638888888889,"trawlers","FRA",1,2016
"3325",23738,2016-01-29,49.5,-5.8,235005150,1.02375,"fixed_gear","GBR",1,2016
"3326",23739,2016-01-29,49.5,-0.7,227980000,3.21763888888889,"trawlers","FRA",1,2016
"3327",23740,2016-01-29,49.5,-0.8,227980000,1.01833333333333,"trawlers","FRA",1,2016
"3328",23741,2016-01-29,49.5,-0.6,227980000,5.36680555555555,"trawlers","FRA",1,2016
"3329",23742,2016-01-29,49.5,-0.5,227980000,1.30236111111111,"trawlers","FRA",1,2016
"3330",23743,2016-01-29,49.5,-4.6,227468000,6.10305555555555,"trawlers","FRA",1,2016
"3331",23744,2016-01-29,49.5,-4.5,227468000,1.69138888888889,"trawlers","FRA",1,2016
"3332",23745,2016-01-29,49.5,-4.4,228028900,0.551111111111111,"trawlers","FRA",1,2016
"3333",23746,2016-01-29,49.5,-0.8,227553000,0.775555555555555,"trawlers","FRA",1,2016
"3334",23747,2016-01-29,49.5,-0.7,227553000,3.35069444444444,"trawlers","FRA",1,2016
"3335",23748,2016-01-29,49.5,-0.6,227553000,10.3829166666667,"trawlers","FRA",1,2016
"3336",23749,2016-01-29,49.5,-0.5,227553000,2.13361111111111,"trawlers","FRA",1,2016
"3337",23750,2016-01-29,49.5,-0.9,227414000,3.90333333333333,"trawlers","FRA",1,2016
"3338",23751,2016-01-29,49.5,-0.7,227414000,2.49763888888889,"trawlers","FRA",1,2016
"3339",23752,2016-01-29,49.5,-0.8,227414000,4.72430555555556,"trawlers","FRA",1,2016
"3340",23753,2016-01-29,49.5,-0.5,227414000,0.995694444444444,"trawlers","FRA",1,2016
"3341",23754,2016-01-29,49.5,-0.6,227414000,2.48263888888889,"trawlers","FRA",1,2016
"3342",23755,2016-01-29,49.5,-1,227414000,0.261666666666667,"trawlers","FRA",1,2016
"3343",23756,2016-01-29,49.5,-0.9,228239600,0.786805555555556,"trawlers","FRA",1,2016
"3344",23757,2016-01-29,49.5,-0.8,228239600,1.39958333333333,"trawlers","FRA",1,2016
"3345",23758,2016-01-29,75.1,39.7,275444000,3.24111111111111,"fixed_gear","LVA",1,2016
"3346",23759,2016-01-29,75.1,39.4,275444000,3.24916666666667,"fixed_gear","LVA",1,2016
"3347",23760,2016-01-29,75.1,40,275460000,1.63708333333333,"fixed_gear","LVA",1,2016
"3348",23761,2016-01-29,75.1,39.9,275460000,0.865694444444444,"fixed_gear","LVA",1,2016
"3349",23762,2016-01-29,75.1,39.2,275448000,0.878055555555555,"trawlers","LVA",1,2016
"3350",23763,2016-01-29,75.1,39.3,275448000,0.835,"trawlers","LVA",1,2016
"3351",23764,2016-01-29,75.1,39.6,275448000,3.31361111111111,"trawlers","LVA",1,2016
"3352",23765,2016-01-29,75.1,39.2,273336280,3.21791666666667,"fixed_gear","RUS",1,2016
"3353",23766,2016-01-29,75.1,38.9,273336280,1.64,"fixed_gear","RUS",1,2016
"3354",23767,2016-01-29,75.1,39,273336280,0.866527777777777,"fixed_gear","RUS",1,2016
"3355",23768,2016-01-29,75.1,39.4,273336280,1.6375,"fixed_gear","RUS",1,2016
"3356",23769,2016-01-29,75.1,39.1,273336280,1.64180555555556,"fixed_gear","RUS",1,2016
"3357",23806,2016-01-29,49.6,-4.9,228213000,0.821944444444444,"trawlers","FRA",1,2016
"3358",23807,2016-01-29,49.6,-3.8,228033800,0.537638888888889,"trawlers","FRA",1,2016
"3359",23808,2016-01-29,49.6,-4.3,228033800,2.08458333333333,"trawlers","FRA",1,2016
"3360",23809,2016-01-29,49.6,-4,228033800,2.28708333333333,"trawlers","FRA",1,2016
"3361",23810,2016-01-29,49.6,-4.1,228033800,4.07291666666667,"trawlers","FRA",1,2016
"3362",23811,2016-01-29,49.6,-3.9,228033800,1.87638888888889,"trawlers","FRA",1,2016
"3363",23812,2016-01-29,49.6,-4.2,228033800,3.32180555555556,"trawlers","FRA",1,2016
"3364",23813,2016-01-29,49.6,-4.4,228203800,1.12444444444444,"trawlers","FRA",1,2016
"3365",23814,2016-01-29,49.6,-4.3,228203800,1.56777777777778,"trawlers","FRA",1,2016
"3366",23815,2016-01-29,49.6,-0.9,227945000,0.276111111111111,"trawlers","FRA",1,2016
"3367",23816,2016-01-29,49.6,-3.6,228070700,0.255416666666667,"trawlers","FRA",1,2016
"3368",23817,2016-01-29,49.6,-3.7,228070700,1.30125,"trawlers","FRA",1,2016
"3369",23818,2016-01-29,49.6,-5.2,227358000,1.79805555555556,"trawlers","FRA",1,2016
"3370",23819,2016-01-29,49.6,-5.3,227358000,2.34513888888889,"trawlers","FRA",1,2016
"3371",23820,2016-01-29,49.6,-5.4,227358000,1.80819444444444,"trawlers","FRA",1,2016
"3372",23821,2016-01-29,49.6,-5.1,227358000,2.10125,"trawlers","FRA",1,2016
"3373",23822,2016-01-29,49.6,-5,227358000,2.91138888888889,"trawlers","FRA",1,2016
"3374",23823,2016-01-29,49.6,-4.9,227358000,1.83041666666667,"trawlers","FRA",1,2016
"3375",23824,2016-01-29,49.6,-5.5,227358000,1.32152777777778,"trawlers","FRA",1,2016
"3376",23825,2016-01-29,49.6,-2.7,235001140,0.845,"fixed_gear","GBR",1,2016
"3377",23826,2016-01-29,49.6,-4.4,227144500,4.53402777777778,"trawlers","FRA",1,2016
"3378",23827,2016-01-29,49.6,-4.3,227144500,10.7165277777778,"trawlers","FRA",1,2016
"3379",23828,2016-01-29,49.6,-4.2,227144500,4.23222222222222,"trawlers","FRA",1,2016
"3380",23829,2016-01-29,49.6,-3.7,227592000,2.0775,"trawlers","FRA",1,2016
"3381",23830,2016-01-29,49.6,-5.3,235001921,5.53291666666667,"trawlers","GBR",1,2016
"3382",23831,2016-01-29,49.6,-5.4,235001921,8.10694444444444,"trawlers","GBR",1,2016
"3383",23832,2016-01-29,49.6,-5.5,227485000,0.259722222222222,"trawlers","FRA",1,2016
"3384",23833,2016-01-29,49.6,-5.4,227485000,1.55402777777778,"trawlers","FRA",1,2016
"3385",23835,2016-01-29,49.6,-4.1,227143500,3.71041666666667,"trawlers","FRA",1,2016
"3386",23836,2016-01-29,49.6,-4,227143500,1.13819444444444,"trawlers","FRA",1,2016
"3387",23837,2016-01-29,49.6,-4.2,227143500,1.11402777777778,"trawlers","FRA",1,2016
"3388",23838,2016-01-29,49.6,-4.3,227143500,1.42944444444444,"trawlers","FRA",1,2016
"3389",23839,2016-01-29,49.6,-4.2,228316000,2.61305555555556,"trawlers","FRA",1,2016
"3390",23840,2016-01-29,49.6,-4.4,228316000,2.44208333333333,"trawlers","FRA",1,2016
"3391",23841,2016-01-29,49.6,-4.1,228316000,2.32888888888889,"trawlers","FRA",1,2016
"3392",23842,2016-01-29,49.6,-4.3,228316000,3.20458333333333,"trawlers","FRA",1,2016
"3393",23843,2016-01-29,49.6,-4.5,228316000,0.997638888888889,"trawlers","FRA",1,2016
"3394",23844,2016-01-29,49.6,-4.6,227313000,1.99597222222222,"trawlers","FRA",1,2016
"3395",23846,2016-01-29,49.6,-4.1,227558000,0.258333333333333,"trawlers","FRA",1,2016
"3396",23847,2016-01-29,49.6,-4.6,227558000,3.13819444444444,"trawlers","FRA",1,2016
"3397",23848,2016-01-29,49.6,-4.4,227558000,3.91027777777778,"trawlers","FRA",1,2016
"3398",23849,2016-01-29,49.6,-4.3,227558000,2.66125,"trawlers","FRA",1,2016
"3399",23850,2016-01-29,49.6,-4.2,227558000,1.07444444444444,"trawlers","FRA",1,2016
"3400",23851,2016-01-29,49.6,-4.5,227558000,3.13847222222222,"trawlers","FRA",1,2016
"3401",23852,2016-01-29,49.6,-3.1,228326000,4.28305555555556,"trawlers","FRA",1,2016
"3402",23853,2016-01-29,49.6,-3,228326000,1.60444444444444,"trawlers","FRA",1,2016
"3403",23854,2016-01-29,49.6,-4,228039800,10.9531944444444,"trawlers","FRA",1,2016
"3404",23855,2016-01-29,49.6,-3.9,228039800,8.25305555555556,"trawlers","FRA",1,2016
"3405",23856,2016-01-29,49.6,-4.8,228264600,0.562083333333333,"trawlers","FRA",1,2016
"3406",23857,2016-01-29,49.6,-4.9,228264600,1.04319444444444,"trawlers","FRA",1,2016
"3407",23858,2016-01-29,49.6,-5.4,228264600,1.83569444444444,"trawlers","FRA",1,2016
"3408",23859,2016-01-29,49.6,-5.3,228264600,4.16388888888889,"trawlers","FRA",1,2016
"3409",23860,2016-01-29,49.6,-5.2,228264600,3.66402777777778,"trawlers","FRA",1,2016
"3410",23861,2016-01-29,49.6,-5,227142300,1.05069444444444,"trawlers","FRA",1,2016
"3411",23862,2016-01-29,49.6,-5.3,227142300,1.02791666666667,"trawlers","FRA",1,2016
"3412",23863,2016-01-29,49.6,-5.4,227142300,1.02152777777778,"trawlers","FRA",1,2016
"3413",23864,2016-01-29,49.6,-5.2,227142300,1.67347222222222,"trawlers","FRA",1,2016
"3414",23865,2016-01-29,49.6,-5.1,227142300,2.37555555555556,"trawlers","FRA",1,2016
"3415",23866,2016-01-29,49.6,-3.8,235002800,1.67819444444444,"trawlers","GBR",1,2016
"3416",23867,2016-01-29,49.6,-0.8,227319990,3.98097222222222,"trawlers","FRA",1,2016
"3417",23868,2016-01-29,49.6,-0.9,227319990,0.673888888888889,"trawlers","FRA",1,2016
"3418",23869,2016-01-29,49.6,-4.8,228216000,1.51,"trawlers","FRA",1,2016
"3419",23870,2016-01-29,49.6,-4.6,228216000,7.67833333333333,"trawlers","FRA",1,2016
"3420",23871,2016-01-29,49.6,-4.7,228216000,2.69194444444444,"trawlers","FRA",1,2016
"3421",23872,2016-01-29,49.6,-4.9,227469000,3.35902777777778,"trawlers","FRA",1,2016
"3422",23873,2016-01-29,49.6,-5.1,227469000,0.512222222222222,"trawlers","FRA",1,2016
"3423",23874,2016-01-29,49.6,-5,227469000,1.37416666666667,"trawlers","FRA",1,2016
"3424",23875,2016-01-29,49.6,-4.8,227469000,2.58791666666667,"trawlers","FRA",1,2016
"3425",23876,2016-01-29,49.6,-3.1,227146700,0.831666666666667,"trawlers","FRA",1,2016
"3426",23877,2016-01-29,49.6,-1,227938000,1.09611111111111,"trawlers","FRA",1,2016
"3427",23878,2016-01-29,49.6,-0.9,227938000,3.70486111111111,"trawlers","FRA",1,2016
"3428",23880,2016-01-29,49.6,-4.2,228148700,3.67402777777778,"trawlers","FRA",1,2016
"3429",23881,2016-01-29,49.6,-4.3,228148700,2.66680555555556,"trawlers","FRA",1,2016
"3430",23882,2016-01-29,49.6,-4.1,228148700,0.512777777777778,"trawlers","FRA",1,2016
"3431",23883,2016-01-29,49.6,-0.6,227980000,3.85388888888889,"trawlers","FRA",1,2016
"3432",23884,2016-01-29,49.6,-0.7,227980000,3.63472222222222,"trawlers","FRA",1,2016
"3433",23885,2016-01-29,49.6,-4.4,227468000,2.41097222222222,"trawlers","FRA",1,2016
"3434",23886,2016-01-29,49.6,-4.3,227468000,6.48013888888889,"trawlers","FRA",1,2016
"3435",23887,2016-01-29,49.6,-4.2,227468000,4.23236111111111,"trawlers","FRA",1,2016
"3436",23888,2016-01-29,49.6,-4.5,227468000,0.618472222222222,"trawlers","FRA",1,2016
"3437",23889,2016-01-29,49.6,-4.1,227468000,0.514027777777778,"trawlers","FRA",1,2016
"3438",23890,2016-01-29,49.6,-4.4,228028900,0.531666666666667,"trawlers","FRA",1,2016
"3439",23891,2016-01-29,49.6,-4.2,228028900,1.57666666666667,"trawlers","FRA",1,2016
"3440",23892,2016-01-29,49.6,-4.1,228028900,0.521944444444444,"trawlers","FRA",1,2016
"3441",23893,2016-01-29,49.6,-4.3,228028900,1.07666666666667,"trawlers","FRA",1,2016
"3442",23894,2016-01-29,49.6,-0.9,227414000,1.32944444444444,"trawlers","FRA",1,2016
"3443",23895,2016-01-29,49.6,-4,228004600,0.898472222222222,"trawlers","FRA",1,2016
"3444",23896,2016-01-29,49.6,-4.2,228004600,0.182777777777778,"trawlers","FRA",1,2016
"3445",23897,2016-01-29,49.6,-4.1,228004600,2.75277777777778,"trawlers","FRA",1,2016
"3446",23898,2016-01-29,75.2,38.9,275460000,1.62625,"fixed_gear","LVA",1,2016
"3447",23899,2016-01-29,75.2,40.1,275460000,1.58638888888889,"fixed_gear","LVA",1,2016
"3448",23900,2016-01-29,75.2,39,275460000,4.94208333333333,"fixed_gear","LVA",1,2016
"3449",23901,2016-01-29,75.2,39.8,275448000,4.59236111111111,"trawlers","LVA",1,2016
"3450",23902,2016-01-29,75.2,39.7,275448000,4.37180555555555,"trawlers","LVA",1,2016
"3451",23903,2016-01-29,75.2,39.3,273336280,0.835972222222222,"fixed_gear","RUS",1,2016
"3452",23904,2016-01-29,75.2,39.1,273336280,1.63888888888889,"fixed_gear","RUS",1,2016
"3453",23905,2016-01-29,75.2,39.2,273336280,1.64013888888889,"fixed_gear","RUS",1,2016
"3454",23906,2016-01-29,75.2,39.4,273336280,1.61166666666667,"fixed_gear","RUS",1,2016
"3455",23982,2016-01-29,49.7,-3,235090189,0.323472222222222,"trawlers","GBR",1,2016
"3456",23983,2016-01-29,49.7,-3.1,235090189,1.94291666666667,"trawlers","GBR",1,2016
"3457",23984,2016-01-29,49.7,-0.4,244938000,0.179583333333333,"trawlers","NLD",1,2016
"3458",23985,2016-01-29,49.7,-0.7,244938000,8.84736111111111,"trawlers","NLD",1,2016
"3459",23986,2016-01-29,49.7,-0.6,244938000,1.29888888888889,"trawlers","NLD",1,2016
"3460",23987,2016-01-29,49.7,-0.8,244938000,6.50027777777778,"trawlers","NLD",1,2016
"3461",23988,2016-01-29,49.7,-0.5,244938000,1.27875,"trawlers","NLD",1,2016
"3462",23989,2016-01-29,49.7,-3.7,235061272,0.512777777777778,"trawlers","GBR",1,2016
"3463",23990,2016-01-29,49.7,-3.8,235061272,2.06458333333333,"trawlers","GBR",1,2016
"3464",23991,2016-01-29,49.7,-4,235061272,2.91513888888889,"trawlers","GBR",1,2016
"3465",23992,2016-01-29,49.7,-3.9,235061272,1.80791666666667,"trawlers","GBR",1,2016
"3466",23993,2016-01-29,49.7,-3.5,228329000,0.808055555555556,"trawlers","FRA",1,2016
"3467",23994,2016-01-29,49.7,-3.6,228329000,3.11805555555556,"trawlers","FRA",1,2016
"3468",23995,2016-01-29,49.7,-3.4,228329000,0.268333333333333,"trawlers","FRA",1,2016
"3469",23996,2016-01-29,49.7,-3.8,228329000,3.6275,"trawlers","FRA",1,2016
"3470",23997,2016-01-29,49.7,-3.7,228329000,5.32861111111111,"trawlers","FRA",1,2016
"3471",23998,2016-01-29,49.7,-3.6,228070700,4.98111111111111,"trawlers","FRA",1,2016
"3472",23999,2016-01-29,49.7,-3.7,228070700,4.6975,"trawlers","FRA",1,2016
"3473",24000,2016-01-29,49.7,-3.8,228070700,0.774861111111111,"trawlers","FRA",1,2016
"3474",24001,2016-01-29,49.7,-3.6,227592000,6.11194444444444,"trawlers","FRA",1,2016
"3475",24002,2016-01-29,49.7,-3.5,227592000,4.63236111111111,"trawlers","FRA",1,2016
"3476",24003,2016-01-29,49.7,-3.7,227592000,1.41472222222222,"trawlers","FRA",1,2016
"3477",24004,2016-01-29,49.7,-0.7,205192000,2.21375,"trawlers","BEL",1,2016
"3478",24005,2016-01-29,49.7,-0.5,205192000,0.779027777777778,"trawlers","BEL",1,2016
"3479",24006,2016-01-29,49.7,-5.4,235001921,3.9325,"trawlers","GBR",1,2016
"3480",24007,2016-01-29,49.7,-3.8,227143500,1.91972222222222,"trawlers","FRA",1,2016
"3481",24008,2016-01-29,49.7,-4,227143500,2.13638888888889,"trawlers","FRA",1,2016
"3482",24009,2016-01-29,49.7,-3.9,227143500,3.70333333333333,"trawlers","FRA",1,2016
"3483",24010,2016-01-29,49.7,-11.2,227378000,10.9230555555556,"fixed_gear","FRA",1,2016
"3484",24011,2016-01-29,49.7,-0.4,205170000,0.695833333333333,"trawlers","BEL",1,2016
"3485",24012,2016-01-29,49.7,-3.3,257536600,0.808888888888889,"trawlers","NOR",1,2016
"3486",24013,2016-01-29,49.7,-4.1,228316000,0.59625,"trawlers","FRA",1,2016
"3487",24014,2016-01-29,49.7,-4.6,228316000,1.10277777777778,"trawlers","FRA",1,2016
"3488",24015,2016-01-29,49.7,-4.7,228316000,0.528472222222222,"trawlers","FRA",1,2016
"3489",24019,2016-01-29,49.7,-4.2,227558000,1.27361111111111,"trawlers","FRA",1,2016
"3490",24020,2016-01-29,49.7,-4.1,227558000,1.09361111111111,"trawlers","FRA",1,2016
"3491",24021,2016-01-29,49.7,-2.7,228326000,0.825555555555556,"trawlers","FRA",1,2016
"3492",24022,2016-01-29,49.7,-3.1,228326000,2.27111111111111,"trawlers","FRA",1,2016
"3493",24023,2016-01-29,49.7,-2.8,228326000,3.48652777777778,"trawlers","FRA",1,2016
"3494",24024,2016-01-29,49.7,-2.9,228326000,4.16375,"trawlers","FRA",1,2016
"3495",24025,2016-01-29,49.7,-3,228326000,3.61083333333333,"trawlers","FRA",1,2016
"3496",24026,2016-01-29,49.7,-1.5,227931000,0.260555555555556,"trawlers","FRA",1,2016
"3497",24027,2016-01-29,49.7,-1.6,227931000,3.79166666666667,"trawlers","FRA",1,2016
"3498",24028,2016-01-29,49.7,-5.1,228264600,2.63902777777778,"trawlers","FRA",1,2016
"3499",24029,2016-01-29,49.7,-5.2,228264600,1.3,"trawlers","FRA",1,2016
"3500",24030,2016-01-29,49.7,-1.6,227599000,2.59208333333333,"trawlers","FRA",1,2016
"3501",24031,2016-01-29,49.7,-11.2,227385000,2.66,"fixed_gear","FRA",1,2016
"3502",24032,2016-01-29,49.7,-11.3,227385000,9.84555555555556,"fixed_gear","FRA",1,2016
"3503",24033,2016-01-29,49.7,-2.9,227822000,0.400416666666667,"trawlers","FRA",1,2016
"3504",24034,2016-01-29,49.7,-3,227822000,0.648611111111111,"trawlers","FRA",1,2016
"3505",24035,2016-01-29,49.7,-3.8,235002800,1.73527777777778,"trawlers","GBR",1,2016
"3506",24036,2016-01-29,49.7,-3.5,235002800,0.8075,"trawlers","GBR",1,2016
"3507",24037,2016-01-29,49.7,-3.9,235002800,3.6425,"trawlers","GBR",1,2016
"3508",24038,2016-01-29,49.7,-3.7,235002800,2.65277777777778,"trawlers","GBR",1,2016
"3509",24039,2016-01-29,49.7,-3.6,235002800,3.21458333333333,"trawlers","GBR",1,2016
"3510",24040,2016-01-29,49.7,-3.2,232007350,0.808333333333333,"trawlers","GBR",1,2016
"3511",24041,2016-01-29,49.7,-0.8,227136700,5.0625,"fixed_gear","FRA",1,2016
"3512",24042,2016-01-29,49.7,-0.9,227136700,1.16166666666667,"fixed_gear","FRA",1,2016
"3513",24043,2016-01-29,49.7,-2.9,227146700,6.07611111111111,"trawlers","FRA",1,2016
"3514",24044,2016-01-29,49.7,-3,227146700,7.12194444444444,"trawlers","FRA",1,2016
"3515",24045,2016-01-29,49.7,-3.1,227146700,4.93625,"trawlers","FRA",1,2016
"3516",24046,2016-01-29,49.7,-4.2,227511000,1.2525,"trawlers","FRA",1,2016
"3517",24047,2016-01-29,49.7,-5.7,232005850,0.782638888888889,"trawlers","GBR",1,2016
"3518",24048,2016-01-29,49.7,-5.5,232005850,0.252916666666667,"trawlers","GBR",1,2016
"3519",24049,2016-01-29,49.7,-5.6,232005850,1.27013888888889,"trawlers","GBR",1,2016
"3520",24050,2016-01-29,49.7,-3.9,228148700,0.266666666666667,"trawlers","FRA",1,2016
"3521",24051,2016-01-29,49.7,-4.1,228148700,4.20638888888889,"trawlers","FRA",1,2016
"3522",24052,2016-01-29,49.7,-4,228148700,3.96666666666667,"trawlers","FRA",1,2016
"3523",24053,2016-01-29,49.7,-0.7,227980000,0.794583333333333,"trawlers","FRA",1,2016
"3524",24054,2016-01-29,49.7,-0.6,227980000,2.07569444444444,"trawlers","FRA",1,2016
"3525",24055,2016-01-29,49.7,-4.1,228028900,1.03888888888889,"trawlers","FRA",1,2016
"3526",24056,2016-01-29,49.7,-3.7,235008741,5.72041666666667,"trawlers","GBR",1,2016
"3527",24057,2016-01-29,49.7,-3.8,228004600,1.58625,"trawlers","FRA",1,2016
"3528",24058,2016-01-29,49.7,-3.9,228004600,1.38722222222222,"trawlers","FRA",1,2016
"3529",24059,2016-01-29,49.7,-4.1,228004600,4.11875,"trawlers","FRA",1,2016
"3530",24060,2016-01-29,49.7,-4,228004600,1.08791666666667,"trawlers","FRA",1,2016
"3531",24061,2016-01-29,75.3,38.6,275460000,1.61361111111111,"fixed_gear","LVA",1,2016
"3532",24062,2016-01-29,75.3,38.1,275460000,0.849861111111111,"fixed_gear","LVA",1,2016
"3533",24063,2016-01-29,75.3,38.2,275460000,2.46541666666667,"fixed_gear","LVA",1,2016
"3534",24064,2016-01-29,75.3,38.9,275448000,0.650416666666667,"trawlers","LVA",1,2016
"3535",24065,2016-01-29,75.3,38.6,275448000,0.65375,"trawlers","LVA",1,2016
"3536",24155,2016-01-29,49.8,-3.4,235090189,2.58930555555556,"trawlers","GBR",1,2016
"3537",24156,2016-01-29,49.8,-3.2,235090189,3.36486111111111,"trawlers","GBR",1,2016
"3538",24157,2016-01-29,49.8,-3.5,235090189,1.30625,"trawlers","GBR",1,2016
"3539",24158,2016-01-29,49.8,-3.3,235090189,2.06666666666667,"trawlers","GBR",1,2016
"3540",24159,2016-01-29,49.8,-3.1,235090189,6.76694444444444,"trawlers","GBR",1,2016
"3541",24160,2016-01-29,49.8,-3,235090189,1.65805555555556,"trawlers","GBR",1,2016
"3542",24161,2016-01-29,49.8,-11.2,224010000,4.78375,"fixed_gear","ESP",1,2016
"3543",24162,2016-01-29,49.8,-0.5,244938000,1.84569444444444,"trawlers","NLD",1,2016
"3544",24163,2016-01-29,49.8,-0.6,244938000,0.512361111111111,"trawlers","NLD",1,2016
"3545",24164,2016-01-29,49.8,-0.7,244938000,0.772222222222222,"trawlers","NLD",1,2016
"3546",24165,2016-01-29,49.8,-0.8,244938000,0.515694444444444,"trawlers","NLD",1,2016
"3547",24166,2016-01-29,49.8,-3.6,235061272,2.44111111111111,"trawlers","GBR",1,2016
"3548",24167,2016-01-29,49.8,-3.7,235061272,1.68444444444444,"trawlers","GBR",1,2016
"3549",24168,2016-01-29,49.8,-3.5,235061272,0.258333333333333,"trawlers","GBR",1,2016
"3550",24169,2016-01-29,49.8,-3.5,228329000,7.66277777777778,"trawlers","FRA",1,2016
"3551",24170,2016-01-29,49.8,-3.7,228329000,0.255138888888889,"trawlers","FRA",1,2016
"3552",24171,2016-01-29,49.8,-3.4,228329000,0.773888888888889,"trawlers","FRA",1,2016
"3553",24172,2016-01-29,49.8,-3.6,228329000,2.37888888888889,"trawlers","FRA",1,2016
"3554",24173,2016-01-29,49.8,-3.2,235000360,4.75722222222222,"trawlers","GBR",1,2016
"3555",24174,2016-01-29,49.8,-3.1,235000360,0.513333333333333,"trawlers","GBR",1,2016
"3556",24175,2016-01-29,49.8,-3.3,235000360,5.84444444444444,"trawlers","GBR",1,2016
"3557",24176,2016-01-29,49.8,-3.5,228070700,3.36555555555555,"trawlers","FRA",1,2016
"3558",24177,2016-01-29,49.8,-3.6,228070700,0.78875,"trawlers","FRA",1,2016
"3559",24178,2016-01-29,49.8,-3.4,228070700,2.07458333333333,"trawlers","FRA",1,2016
"3560",24179,2016-01-29,49.8,-3.3,228070700,1.40736111111111,"trawlers","FRA",1,2016
"3561",24180,2016-01-29,49.8,-0.6,205246000,0.597222222222222,"trawlers","BEL",1,2016
"3562",24181,2016-01-29,49.8,-3.6,227592000,1.30722222222222,"trawlers","FRA",1,2016
"3563",24182,2016-01-29,49.8,-3.5,227592000,4.94861111111111,"trawlers","FRA",1,2016
"3564",24183,2016-01-29,49.8,-3.4,227592000,2.14652777777778,"trawlers","FRA",1,2016
"3565",24184,2016-01-29,49.8,-0.7,205192000,1.91375,"trawlers","BEL",1,2016
"3566",24185,2016-01-29,49.8,-0.4,205192000,6.64236111111111,"trawlers","BEL",1,2016
"3567",24186,2016-01-29,49.8,-0.5,205192000,4.08152777777778,"trawlers","BEL",1,2016
"3568",24187,2016-01-29,49.8,-0.6,205192000,2.68111111111111,"trawlers","BEL",1,2016
"3569",24188,2016-01-29,49.8,-11.1,227378000,11.0665277777778,"fixed_gear","FRA",1,2016
"3570",24189,2016-01-29,49.8,-0.5,205170000,1.1875,"trawlers","BEL",1,2016
"3571",24190,2016-01-29,49.8,-0.4,205106000,7.09888888888889,"trawlers","BEL",1,2016
"3572",24191,2016-01-29,49.8,-0.3,205106000,0.604722222222222,"trawlers","BEL",1,2016
"3573",24192,2016-01-29,49.8,-3.1,257536600,1.25333333333333,"trawlers","NOR",1,2016
"3574",24193,2016-01-29,49.8,-3.2,257536600,2.10027777777778,"trawlers","NOR",1,2016
"3575",24194,2016-01-29,49.8,-3.8,228316000,0.552222222222222,"trawlers","FRA",1,2016
"3576",24195,2016-01-29,49.8,-3,228326000,1.35680555555556,"trawlers","FRA",1,2016
"3577",24196,2016-01-29,49.8,-3.1,228326000,0.442361111111111,"trawlers","FRA",1,2016
