"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3798",29795,2016-01-27,71,29.5,258186000,0.586111111111111,"trawlers","NOR",1,2016
"3799",29796,2016-01-27,71,29.3,258186000,0.257222222222222,"trawlers","NOR",1,2016
"3800",29797,2016-01-27,71,29.6,258943000,1.18222222222222,"trawlers","NOR",1,2016
"3801",29798,2016-01-27,71,29.7,258943000,0.381527777777778,"trawlers","NOR",1,2016
"3802",29799,2016-01-27,71,29.5,258943000,1.12097222222222,"trawlers","NOR",1,2016
"3803",29800,2016-01-27,71,44.8,273457950,4.06763888888889,"trawlers","RUS",1,2016
"3804",29801,2016-01-27,71,29.3,257271600,0.396388888888889,"trawlers","NOR",1,2016
"3805",29802,2016-01-27,71,29.4,257271600,2.60819444444444,"trawlers","NOR",1,2016
"3806",29803,2016-01-27,71,29.5,257271600,3.27055555555556,"trawlers","NOR",1,2016
"3807",29804,2016-01-27,71,29.6,257271600,0.984027777777778,"trawlers","NOR",1,2016
"3808",29805,2016-01-27,71,40.3,273445430,1.63083333333333,"trawlers","RUS",1,2016
"3809",29806,2016-01-27,71,25.9,257004610,3.30666666666667,"fixed_gear","NOR",1,2016
"3810",29807,2016-01-27,71,28.9,257618500,1.00805555555556,"fixed_gear","NOR",1,2016
"3811",29808,2016-01-27,71,29,257618500,0.424722222222222,"fixed_gear","NOR",1,2016
"3812",29809,2016-01-27,71,29.8,273380430,0.514722222222222,"trawlers","RUS",1,2016
"3813",29810,2016-01-27,71,29.5,273380430,3.85486111111111,"trawlers","RUS",1,2016
"3814",29811,2016-01-27,71,29.6,273380430,5.50791666666667,"trawlers","RUS",1,2016
"3815",29812,2016-01-27,71,29.7,273380430,4.61777777777778,"trawlers","RUS",1,2016
"3816",29813,2016-01-27,71,44.8,273298000,1.66138888888889,"trawlers","RUS",1,2016
"3817",29814,2016-01-27,71,29.2,259282000,2.39305555555556,"trawlers","NOR",1,2016
"3818",29815,2016-01-27,71,17,258535000,4.85388888888889,"trawlers","NOR",1,2016
"3819",29816,2016-01-27,71,27.9,257441120,0.520138888888889,"fixed_gear","NOR",1,2016
"3820",29817,2016-01-27,71,27.8,257441120,0.565,"fixed_gear","NOR",1,2016
"3821",29818,2016-01-27,71,28,257441120,1.25805555555556,"fixed_gear","NOR",1,2016
"3822",29819,2016-01-27,71,44.8,273212000,1.63152777777778,"trawlers","RUS",1,2016
"3823",29820,2016-01-27,71,44.8,273331070,4.94708333333333,"trawlers","RUS",1,2016
"3824",29821,2016-01-27,71,44.9,273331070,1.61,"trawlers","RUS",1,2016
"3825",29822,2016-01-27,71,25.2,257777800,2.16986111111111,"fixed_gear","NOR",1,2016
"3826",29823,2016-01-27,71,33.4,231066000,2.44694444444444,"trawlers","FRO",1,2016
"3827",29824,2016-01-27,71,31.7,259258000,8.22375,"fixed_gear","NOR",1,2016
"3828",29825,2016-01-27,71,31.8,259258000,4.89277777777778,"fixed_gear","NOR",1,2016
"3829",29826,2016-01-27,71,31.9,259258000,1.61472222222222,"fixed_gear","NOR",1,2016
"3830",29827,2016-01-27,71,28.7,257668500,2.71,"fixed_gear","NOR",1,2016
"3831",29828,2016-01-27,71,29.4,331119000,0.799722222222222,"trawlers","GRL",1,2016
"3832",29829,2016-01-27,71,29.3,331119000,0.263333333333333,"trawlers","GRL",1,2016
"3833",29830,2016-01-27,71,22.1,259683000,1.91930555555556,"trawlers","NOR",1,2016
"3834",29831,2016-01-27,71,22.2,259683000,1.82111111111111,"trawlers","NOR",1,2016
"3835",29832,2016-01-27,71,22.3,259683000,0.526666666666667,"trawlers","NOR",1,2016
"3836",29833,2016-01-27,71,22.4,259683000,0.989583333333333,"trawlers","NOR",1,2016
"3837",29834,2016-01-27,71,22.3,273448120,6.80180555555556,"trawlers","RUS",1,2016
"3838",29835,2016-01-27,71,22.4,273448120,1.29430555555556,"trawlers","RUS",1,2016
"3839",29836,2016-01-27,71,22.2,273448120,0.851666666666667,"trawlers","RUS",1,2016
"3840",29837,2016-01-27,71,23.4,257463500,2.75930555555556,"trawlers","NOR",1,2016
"3841",29838,2016-01-27,71,23.2,257463500,0.797222222222222,"trawlers","NOR",1,2016
"3842",29839,2016-01-27,71,23.3,257463500,3.61583333333333,"trawlers","NOR",1,2016
"3843",29840,2016-01-27,71,29.4,258732000,0.580555555555555,"trawlers","NOR",1,2016
"3844",29841,2016-01-27,71,29.7,258732000,0.126388888888889,"trawlers","NOR",1,2016
"3845",29842,2016-01-27,71,29.6,258732000,0.643055555555556,"trawlers","NOR",1,2016
"3846",29843,2016-01-27,71,29.5,258732000,1.28027777777778,"trawlers","NOR",1,2016
"3847",29844,2016-01-27,71,23.1,257963000,0.22125,"trawlers","NOR",1,2016
"3848",29845,2016-01-27,71,23.2,257963000,2.53055555555556,"trawlers","NOR",1,2016
"3849",29846,2016-01-27,71,23.4,257963000,1.96777777777778,"trawlers","NOR",1,2016
"3850",29847,2016-01-27,71,23.3,257963000,3.64930555555556,"trawlers","NOR",1,2016
"3851",29877,2016-01-27,45.5,-2.3,224181000,1.57083333333333,"trawlers","ESP",1,2016
"3852",29878,2016-01-27,45.5,-2.2,224181000,5.08055555555556,"trawlers","ESP",1,2016
"3853",29879,2016-01-27,45.5,13,247051020,4.95,"trawlers","ITA",1,2016
"3854",29880,2016-01-27,45.5,13.1,247051020,1.58527777777778,"trawlers","ITA",1,2016
"3855",29881,2016-01-27,45.5,12.9,247051020,2.62083333333333,"trawlers","ITA",1,2016
"3856",29882,2016-01-27,45.5,13.6,278538000,1.97055555555556,"trawlers","SVN",1,2016
"3857",29883,2016-01-27,45.5,13.4,278538000,1.41694444444444,"trawlers","SVN",1,2016
"3858",29884,2016-01-27,45.5,13.5,278538000,2.7625,"trawlers","SVN",1,2016
"3859",29885,2016-01-27,45.5,-2.2,224265000,1.86902777777778,"trawlers","ESP",1,2016
"3860",29886,2016-01-27,45.5,-2.1,227817000,3.60722222222222,"trawlers","FRA",1,2016
"3861",29887,2016-01-27,45.5,-3.1,224361000,1.40569444444444,"trawlers","ESP",1,2016
"3862",29888,2016-01-27,45.5,-3.2,224361000,0.769722222222222,"trawlers","ESP",1,2016
"3863",29889,2016-01-27,45.5,-3,224361000,1.44527777777778,"trawlers","ESP",1,2016
"3864",29890,2016-01-27,45.5,-2.2,224169000,1.38902777777778,"trawlers","ESP",1,2016
"3865",29891,2016-01-27,45.5,-2.3,224169000,1.05430555555556,"trawlers","ESP",1,2016
"3866",29892,2016-01-27,45.5,-2.3,224105000,5.25291666666667,"trawlers","ESP",1,2016
"3867",29893,2016-01-27,45.5,-2.2,224105000,5.02347222222222,"trawlers","ESP",1,2016
"3868",29894,2016-01-27,45.5,-2.1,228958000,7.32194444444444,"trawlers","FRA",1,2016
"3869",29895,2016-01-27,45.5,-2,228958000,0.268333333333333,"trawlers","FRA",1,2016
"3870",29896,2016-01-27,45.5,-1.8,228979000,3.76388888888889,"trawlers","FRA",1,2016
"3871",29898,2016-01-27,45.5,-2.3,224099940,0.935972222222222,"trawlers","ESP",1,2016
"3872",29899,2016-01-27,45.5,-2.2,224099940,0.858472222222222,"trawlers","ESP",1,2016
"3873",29900,2016-01-27,45.5,-2.4,224099940,1.4975,"trawlers","ESP",1,2016
"3874",29901,2016-01-27,45.5,-2,228113000,2.10388888888889,"trawlers","FRA",1,2016
"3875",29902,2016-01-27,45.5,-1.9,228113000,2.48819444444444,"trawlers","FRA",1,2016
"3876",29903,2016-01-27,45.5,13,247051150,0.789027777777778,"trawlers","ITA",1,2016
"3877",29904,2016-01-27,45.5,13.1,247051150,1.19416666666667,"trawlers","ITA",1,2016
"3878",29905,2016-01-27,45.5,12.9,247051150,0.654305555555556,"trawlers","ITA",1,2016
"3879",29906,2016-01-27,45.5,13.6,278095000,6.61694444444444,"trawlers","SVN",1,2016
"3880",29907,2016-01-27,45.5,13.5,278095000,4.05375,"trawlers","SVN",1,2016
"3881",29908,2016-01-27,45.5,13.4,238316440,8.97430555555555,"trawlers","HRV",1,2016
"3882",29909,2016-01-27,45.5,-2.4,224139000,0.128888888888889,"trawlers","ESP",1,2016
"3883",29910,2016-01-27,45.5,-2.2,224139000,1.48694444444444,"trawlers","ESP",1,2016
"3884",29911,2016-01-27,45.5,-2.3,224139000,1.36597222222222,"trawlers","ESP",1,2016
"3885",29912,2016-01-27,71.1,29.2,331072000,1.08944444444444,"trawlers","GRL",1,2016
"3886",29913,2016-01-27,71.1,29.5,331072000,2.50444444444444,"trawlers","GRL",1,2016
"3887",29914,2016-01-27,71.1,28.9,331072000,0.557361111111111,"trawlers","GRL",1,2016
"3888",29915,2016-01-27,71.1,28.8,331072000,0.511944444444445,"trawlers","GRL",1,2016
"3889",29916,2016-01-27,71.1,29.6,331072000,1.32722222222222,"trawlers","GRL",1,2016
"3890",29917,2016-01-27,71.1,29,331072000,0.556666666666667,"trawlers","GRL",1,2016
"3891",29918,2016-01-27,71.1,29.7,331072000,0.277777777777778,"trawlers","GRL",1,2016
"3892",29919,2016-01-27,71.1,29.1,331072000,0.680694444444444,"trawlers","GRL",1,2016
"3893",29920,2016-01-27,71.1,29.3,331072000,1.17069444444444,"trawlers","GRL",1,2016
"3894",29921,2016-01-27,71.1,29.4,331072000,2.95486111111111,"trawlers","GRL",1,2016
"3895",29922,2016-01-27,71.1,23.6,259637000,0.30125,"trawlers","NOR",1,2016
"3896",29923,2016-01-27,71.1,23.5,259637000,0.356944444444444,"trawlers","NOR",1,2016
"3897",29924,2016-01-27,71.1,23.4,259637000,1.00972222222222,"trawlers","NOR",1,2016
"3898",29925,2016-01-27,71.1,29.5,258186000,5.33361111111111,"trawlers","NOR",1,2016
"3899",29926,2016-01-27,71.1,29.2,258186000,1.81347222222222,"trawlers","NOR",1,2016
"3900",29927,2016-01-27,71.1,29.1,258186000,0.804722222222222,"trawlers","NOR",1,2016
"3901",29928,2016-01-27,71.1,29.3,258186000,3.42527777777778,"trawlers","NOR",1,2016
"3902",29929,2016-01-27,71.1,29.4,258186000,8.16208333333333,"trawlers","NOR",1,2016
"3903",29930,2016-01-27,71.1,29.3,258943000,0.81125,"trawlers","NOR",1,2016
"3904",29931,2016-01-27,71.1,28.9,258943000,0.735833333333333,"trawlers","NOR",1,2016
"3905",29932,2016-01-27,71.1,29.4,258943000,2.3175,"trawlers","NOR",1,2016
"3906",29933,2016-01-27,71.1,29.6,258943000,1.63527777777778,"trawlers","NOR",1,2016
"3907",29934,2016-01-27,71.1,28.8,258943000,0.263472222222222,"trawlers","NOR",1,2016
"3908",29935,2016-01-27,71.1,29.1,258943000,0.742083333333333,"trawlers","NOR",1,2016
"3909",29936,2016-01-27,71.1,29,258943000,0.812361111111111,"trawlers","NOR",1,2016
"3910",29937,2016-01-27,71.1,29.2,258943000,0.477916666666667,"trawlers","NOR",1,2016
"3911",29938,2016-01-27,71.1,29.5,258943000,2.06402777777778,"trawlers","NOR",1,2016
"3912",29939,2016-01-27,71.1,44.7,273457950,1.59791666666667,"trawlers","RUS",1,2016
"3913",29940,2016-01-27,71.1,44.8,273457950,0.8075,"trawlers","RUS",1,2016
"3914",29941,2016-01-27,71.1,44.6,273457950,4.10402777777778,"trawlers","RUS",1,2016
"3915",29942,2016-01-27,71.1,26.1,257437220,6.06027777777778,"fixed_gear","NOR",1,2016
"3916",29943,2016-01-27,71.1,28.7,258185000,1.22444444444444,"trawlers","NOR",1,2016
"3917",29944,2016-01-27,71.1,29.1,258185000,0.433194444444444,"trawlers","NOR",1,2016
"3918",29945,2016-01-27,71.1,28.4,258185000,0.260416666666667,"trawlers","NOR",1,2016
"3919",29946,2016-01-27,71.1,28.9,258185000,1.81944444444444,"trawlers","NOR",1,2016
"3920",29947,2016-01-27,71.1,29,258185000,1.59194444444444,"trawlers","NOR",1,2016
"3921",29948,2016-01-27,71.1,28.8,258185000,2.38819444444444,"trawlers","NOR",1,2016
"3922",29949,2016-01-27,71.1,28.6,258185000,1.05055555555556,"trawlers","NOR",1,2016
"3923",29950,2016-01-27,71.1,28.5,258185000,0.512777777777778,"trawlers","NOR",1,2016
"3924",29951,2016-01-27,71.1,29.5,257271600,1.93333333333333,"trawlers","NOR",1,2016
"3925",29952,2016-01-27,71.1,29.2,257271600,1.72847222222222,"trawlers","NOR",1,2016
"3926",29953,2016-01-27,71.1,29.6,257271600,1.86194444444444,"trawlers","NOR",1,2016
"3927",29954,2016-01-27,71.1,29.3,257271600,4.54805555555556,"trawlers","NOR",1,2016
"3928",29955,2016-01-27,71.1,28.9,257271600,0.147083333333333,"trawlers","NOR",1,2016
"3929",29956,2016-01-27,71.1,29,257271600,1.24666666666667,"trawlers","NOR",1,2016
"3930",29957,2016-01-27,71.1,29.1,257271600,1.19805555555556,"trawlers","NOR",1,2016
"3931",29958,2016-01-27,71.1,29.7,257271600,0.641388888888889,"trawlers","NOR",1,2016
"3932",29959,2016-01-27,71.1,29.8,257271600,0.8225,"trawlers","NOR",1,2016
"3933",29960,2016-01-27,71.1,29.4,257271600,0.254444444444444,"trawlers","NOR",1,2016
"3934",29961,2016-01-27,71.1,29.9,257271600,0.459861111111111,"trawlers","NOR",1,2016
"3935",29962,2016-01-27,71.1,21.8,273555000,0.375138888888889,"trawlers","RUS",1,2016
"3936",29963,2016-01-27,71.1,21.7,273555000,4.11638888888889,"trawlers","RUS",1,2016
"3937",29964,2016-01-27,71.1,22,273555000,2.23111111111111,"trawlers","RUS",1,2016
"3938",29965,2016-01-27,71.1,21.9,273555000,3.31375,"trawlers","RUS",1,2016
"3939",29966,2016-01-27,71.1,29,257618500,3.04180555555556,"fixed_gear","NOR",1,2016
"3940",29967,2016-01-27,71.1,44.1,273298000,3.32444444444444,"trawlers","RUS",1,2016
"3941",29968,2016-01-27,71.1,43.9,273298000,1.61805555555556,"trawlers","RUS",1,2016
"3942",29969,2016-01-27,71.1,44.7,273298000,4.11763888888889,"trawlers","RUS",1,2016
"3943",29970,2016-01-27,71.1,28.8,259282000,0.508333333333333,"trawlers","NOR",1,2016
"3944",29971,2016-01-27,71.1,28.6,259282000,0.289861111111111,"trawlers","NOR",1,2016
"3945",29972,2016-01-27,71.1,29,259282000,0.458472222222222,"trawlers","NOR",1,2016
"3946",29973,2016-01-27,71.1,29.1,259282000,1.29291666666667,"trawlers","NOR",1,2016
"3947",29974,2016-01-27,71.1,28.9,259282000,0.544722222222222,"trawlers","NOR",1,2016
"3948",29975,2016-01-27,71.1,28.7,259282000,0.4975,"trawlers","NOR",1,2016
"3949",29976,2016-01-27,71.1,29.2,259282000,0.851111111111111,"trawlers","NOR",1,2016
"3950",29977,2016-01-27,71.1,43.7,273218900,3.28347222222222,"trawlers","RUS",1,2016
"3951",29978,2016-01-27,71.1,17,258535000,1.635,"trawlers","NOR",1,2016
"3952",29979,2016-01-27,71.1,23.8,258524000,0.789166666666667,"fixed_gear","NOR",1,2016
"3953",29980,2016-01-27,71.1,23.7,258524000,7.91527777777778,"fixed_gear","NOR",1,2016
"3954",29981,2016-01-27,71.1,23.6,258524000,0.403472222222222,"fixed_gear","NOR",1,2016
"3955",29982,2016-01-27,71.1,44.7,273212000,4.86819444444444,"trawlers","RUS",1,2016
"3956",29983,2016-01-27,71.1,44.8,273212000,1.62458333333333,"trawlers","RUS",1,2016
"3957",29984,2016-01-27,71.1,44.6,273212000,4.09708333333333,"trawlers","RUS",1,2016
"3958",29985,2016-01-27,71.1,26,259590000,2.50444444444444,"trawlers","NOR",1,2016
"3959",29986,2016-01-27,71.1,25.2,259590000,0.377222222222222,"trawlers","NOR",1,2016
"3960",29987,2016-01-27,71.1,44.8,273292400,8.24375,"trawlers","RUS",1,2016
"3961",29988,2016-01-27,71.1,44.6,273331070,1.62625,"trawlers","RUS",1,2016
"3962",29989,2016-01-27,71.1,44.7,273331070,7.35777777777778,"trawlers","RUS",1,2016
"3963",29990,2016-01-27,71.1,34.3,231066000,1.60805555555556,"trawlers","FRO",1,2016
"3964",29991,2016-01-27,71.1,29.4,331119000,5.67763888888889,"trawlers","GRL",1,2016
"3965",29992,2016-01-27,71.1,29.1,331119000,2.43736111111111,"trawlers","GRL",1,2016
"3966",29993,2016-01-27,71.1,29.3,331119000,5.985,"trawlers","GRL",1,2016
"3967",29994,2016-01-27,71.1,29.2,331119000,1.57166666666667,"trawlers","GRL",1,2016
"3968",29995,2016-01-27,71.1,29.5,331119000,1.02361111111111,"trawlers","GRL",1,2016
"3969",29996,2016-01-27,71.1,23,273210800,2.49305555555556,"trawlers","RUS",1,2016
"3970",29997,2016-01-27,71.1,22.7,273210800,1.65236111111111,"trawlers","RUS",1,2016
"3971",29998,2016-01-27,71.1,44,273415090,2.51777777777778,"trawlers","RUS",1,2016
"3972",29999,2016-01-27,71.1,43.9,273415090,0.8175,"trawlers","RUS",1,2016
"3973",30000,2016-01-27,71.1,22.9,259683000,2.45819444444444,"trawlers","NOR",1,2016
"3974",30001,2016-01-27,71.1,22.8,259683000,2.86777777777778,"trawlers","NOR",1,2016
"3975",30002,2016-01-27,71.1,22.5,259683000,3.91861111111111,"trawlers","NOR",1,2016
"3976",30003,2016-01-27,71.1,22.6,259683000,0.915833333333333,"trawlers","NOR",1,2016
"3977",30004,2016-01-27,71.1,22.3,259683000,1.47986111111111,"trawlers","NOR",1,2016
"3978",30005,2016-01-27,71.1,22.7,259683000,1.24916666666667,"trawlers","NOR",1,2016
"3979",30006,2016-01-27,71.1,22.4,259683000,1.52430555555556,"trawlers","NOR",1,2016
"3980",30007,2016-01-27,71.1,22.8,273448120,1.17861111111111,"trawlers","RUS",1,2016
"3981",30008,2016-01-27,71.1,22.5,273448120,0.320694444444444,"trawlers","RUS",1,2016
"3982",30009,2016-01-27,71.1,22.3,273448120,4.60277777777778,"trawlers","RUS",1,2016
"3983",30010,2016-01-27,71.1,22.2,273448120,1.99388888888889,"trawlers","RUS",1,2016
"3984",30011,2016-01-27,71.1,22.4,273448120,0.62875,"trawlers","RUS",1,2016
"3985",30012,2016-01-27,71.1,22.7,273448120,1.83055555555556,"trawlers","RUS",1,2016
"3986",30013,2016-01-27,71.1,29.9,257133000,0.23625,"fixed_gear","NOR",1,2016
"3987",30014,2016-01-27,71.1,29.8,257133000,0.150972222222222,"fixed_gear","NOR",1,2016
"3988",30015,2016-01-27,71.1,44.7,273559500,2.43347222222222,"trawlers","RUS",1,2016
"3989",30016,2016-01-27,71.1,44,273559500,3.31777777777778,"trawlers","RUS",1,2016
"3990",30017,2016-01-27,71.1,44.7,273454800,1.60694444444444,"trawlers","RUS",1,2016
"3991",30018,2016-01-27,71.1,29.4,258732000,0.707222222222222,"trawlers","NOR",1,2016
"3992",30019,2016-01-27,71.1,28.9,258732000,0.562777777777778,"trawlers","NOR",1,2016
"3993",30020,2016-01-27,71.1,28.8,258732000,0.380694444444444,"trawlers","NOR",1,2016
"3994",30021,2016-01-27,71.1,29.7,258732000,1.04763888888889,"trawlers","NOR",1,2016
"3995",30022,2016-01-27,71.1,29.1,258732000,0.527638888888889,"trawlers","NOR",1,2016
"3996",30023,2016-01-27,71.1,29.2,258732000,0.3825,"trawlers","NOR",1,2016
"3997",30024,2016-01-27,71.1,29,258732000,0.602083333333333,"trawlers","NOR",1,2016
"3998",30025,2016-01-27,71.1,29.6,258732000,0.751666666666667,"trawlers","NOR",1,2016
"3999",30026,2016-01-27,71.1,29.8,258732000,0.860138888888889,"trawlers","NOR",1,2016
"4000",30027,2016-01-27,71.1,29.3,258732000,0.586111111111111,"trawlers","NOR",1,2016
"4001",30028,2016-01-27,71.1,23.8,257105640,6.90166666666666,"trawlers","NOR",1,2016
"4002",30029,2016-01-27,71.1,25.1,259937000,0.682361111111111,"trawlers","NOR",1,2016
"4003",30050,2016-01-27,45.6,-2.3,224181000,2.65611111111111,"trawlers","ESP",1,2016
"4004",30051,2016-01-27,45.6,-2.4,224181000,0.325138888888889,"trawlers","ESP",1,2016
"4005",30052,2016-01-27,45.6,13.5,278538000,1.78833333333333,"trawlers","SVN",1,2016
"4006",30053,2016-01-27,45.6,13.6,278538000,2.99069444444444,"trawlers","SVN",1,2016
"4007",30054,2016-01-27,45.6,13.6,247051040,1.91944444444444,"purse_seines","ITA",1,2016
"4008",30055,2016-01-27,45.6,13.5,247051040,4.66597222222222,"purse_seines","ITA",1,2016
"4009",30056,2016-01-27,45.6,-2.2,224265000,0.724861111111111,"trawlers","ESP",1,2016
"4010",30057,2016-01-27,45.6,-2.3,224265000,0.170416666666667,"trawlers","ESP",1,2016
"4011",30058,2016-01-27,45.6,-2.4,224105000,0.784444444444444,"trawlers","ESP",1,2016
"4012",30059,2016-01-27,45.6,-2.3,224105000,0.589027777777778,"trawlers","ESP",1,2016
"4013",30063,2016-01-27,45.6,13.4,247030610,2.78930555555556,"trawlers","ITA",1,2016
"4014",30064,2016-01-27,45.6,-2.4,224099940,0.779861111111111,"trawlers","ESP",1,2016
"4015",30065,2016-01-27,45.6,-2.5,224099940,0.689583333333333,"trawlers","ESP",1,2016
"4016",30066,2016-01-27,45.6,-2.2,228113000,5.98472222222222,"trawlers","FRA",1,2016
"4017",30067,2016-01-27,45.6,-2.2,227814000,6.02319444444444,"trawlers","FRA",1,2016
"4018",30068,2016-01-27,45.6,-3,227353000,1.45583333333333,"trawlers","FRA",1,2016
"4019",30069,2016-01-27,45.6,-2.9,227353000,2.145,"trawlers","FRA",1,2016
"4020",30070,2016-01-27,45.6,13.1,247030470,11.995,"trawlers","ITA",1,2016
"4021",30071,2016-01-27,45.6,13.2,247030470,5.29277777777778,"trawlers","ITA",1,2016
"4022",30072,2016-01-27,45.6,-2.3,224139000,0.554305555555556,"trawlers","ESP",1,2016
"4023",30074,2016-01-27,71.2,29,331072000,0.33875,"trawlers","GRL",1,2016
"4024",30075,2016-01-27,71.2,29.6,331072000,1.12541666666667,"trawlers","GRL",1,2016
"4025",30076,2016-01-27,71.2,28.9,331072000,0.483888888888889,"trawlers","GRL",1,2016
"4026",30077,2016-01-27,71.2,29.4,331072000,0.802638888888889,"trawlers","GRL",1,2016
"4027",30078,2016-01-27,71.2,29.1,331072000,0.599027777777778,"trawlers","GRL",1,2016
"4028",30079,2016-01-27,71.2,28.8,331072000,0.52125,"trawlers","GRL",1,2016
"4029",30080,2016-01-27,71.2,29.3,331072000,1.06013888888889,"trawlers","GRL",1,2016
"4030",30081,2016-01-27,71.2,29.5,331072000,0.700416666666667,"trawlers","GRL",1,2016
"4031",30082,2016-01-27,71.2,29.7,331072000,1.08666666666667,"trawlers","GRL",1,2016
"4032",30083,2016-01-27,71.2,29.2,331072000,1.13763888888889,"trawlers","GRL",1,2016
"4033",30084,2016-01-27,71.2,30.8,257250320,5.72097222222222,"fixed_gear","NOR",1,2016
"4034",30085,2016-01-27,71.2,30.9,257250320,1.62458333333333,"fixed_gear","NOR",1,2016
"4035",30086,2016-01-27,71.2,29.4,258186000,1.16444444444444,"trawlers","NOR",1,2016
"4036",30087,2016-01-27,71.2,29.5,258186000,2.58541666666667,"trawlers","NOR",1,2016
"4037",30088,2016-01-27,71.2,28.3,258943000,0.27875,"trawlers","NOR",1,2016
"4038",30089,2016-01-27,71.2,28.5,258943000,0.521805555555556,"trawlers","NOR",1,2016
"4039",30090,2016-01-27,71.2,29.4,258943000,2.09388888888889,"trawlers","NOR",1,2016
"4040",30091,2016-01-27,71.2,28.6,258943000,0.79625,"trawlers","NOR",1,2016
"4041",30092,2016-01-27,71.2,28.4,258943000,0.792777777777778,"trawlers","NOR",1,2016
"4042",30093,2016-01-27,71.2,28.8,258943000,1.15458333333333,"trawlers","NOR",1,2016
"4043",30094,2016-01-27,71.2,28.7,258943000,0.521805555555556,"trawlers","NOR",1,2016
"4044",30095,2016-01-27,71.2,29.5,258943000,0.768888888888889,"trawlers","NOR",1,2016
"4045",30096,2016-01-27,71.2,29.3,258943000,1.08277777777778,"trawlers","NOR",1,2016
"4046",30097,2016-01-27,71.2,44.5,273457950,13.1427777777778,"trawlers","RUS",1,2016
"4047",30098,2016-01-27,71.2,27.8,258185000,0.812083333333333,"trawlers","NOR",1,2016
"4048",30099,2016-01-27,71.2,27.9,258185000,0.777638888888889,"trawlers","NOR",1,2016
