"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3728",10028,2016-01-21,60.5,-3.3,232006810,3.26125,"fixed_gear","GBR",1,2016
"3729",10031,2016-01-21,60.5,-3.2,232006820,2.89166666666667,"fixed_gear","GBR",1,2016
"3730",10032,2016-01-21,60.5,-8.6,231833000,1.91611111111111,"trawlers","FRO",1,2016
"3731",10033,2016-01-21,60.5,-8.7,231833000,2.95930555555556,"trawlers","FRO",1,2016
"3732",10036,2016-01-21,60.5,-3.2,232006830,9.18361111111111,"fixed_gear","GBR",1,2016
"3733",10040,2016-01-21,60.5,-8.6,251426000,3.69819444444444,"trawlers","ISL",1,2016
"3734",10041,2016-01-21,60.5,-8.7,251426000,1.51277777777778,"trawlers","ISL",1,2016
"3735",10042,2016-01-21,60.5,-8.6,231116000,0.775972222222222,"trawlers","FRO",1,2016
"3736",10043,2016-01-21,60.5,-8.7,231116000,1.01111111111111,"trawlers","FRO",1,2016
"3737",10044,2016-01-21,60.5,-8.6,231307000,2.40819444444444,"trawlers","FRO",1,2016
"3738",10045,2016-01-21,60.5,-8.7,231307000,4.48638888888889,"trawlers","FRO",1,2016
"3739",10118,2016-01-21,60.6,-7.7,251072000,1.74791666666667,"trawlers","ISL",1,2016
"3740",10119,2016-01-21,60.6,-8.2,251072000,0.533333333333333,"trawlers","ISL",1,2016
"3741",10120,2016-01-21,60.6,-8,251072000,0.797222222222222,"trawlers","ISL",1,2016
"3742",10121,2016-01-21,60.6,-7.9,251072000,0.791388888888889,"trawlers","ISL",1,2016
"3743",10122,2016-01-21,60.6,-7.8,251072000,0.505833333333333,"trawlers","ISL",1,2016
"3744",10123,2016-01-21,60.6,-7.6,251072000,1.29041666666667,"trawlers","ISL",1,2016
"3745",10124,2016-01-21,60.6,-8.3,251072000,0.262222222222222,"trawlers","ISL",1,2016
"3746",10125,2016-01-21,60.6,-3.1,232005120,2.81361111111111,"fixed_gear","GBR",1,2016
"3747",10126,2016-01-21,60.6,-3,232005120,4.745,"fixed_gear","GBR",1,2016
"3748",10127,2016-01-21,60.6,-7.9,251327000,0.511111111111111,"trawlers","ISL",1,2016
"3749",10128,2016-01-21,60.6,-8.3,251327000,0.262361111111111,"trawlers","ISL",1,2016
"3750",10129,2016-01-21,60.6,-7.8,251327000,1.83527777777778,"trawlers","ISL",1,2016
"3751",10130,2016-01-21,60.6,-8.4,251327000,0.265138888888889,"trawlers","ISL",1,2016
"3752",10131,2016-01-21,60.6,-8.5,251327000,0.532777777777778,"trawlers","ISL",1,2016
"3753",10132,2016-01-21,60.6,-8.3,231101000,0.512638888888889,"trawlers","FRO",1,2016
"3754",10133,2016-01-21,60.6,-8,231101000,1.29875,"trawlers","FRO",1,2016
"3755",10134,2016-01-21,60.6,-8.4,231101000,1.81111111111111,"trawlers","FRO",1,2016
"3756",10135,2016-01-21,60.6,-8.5,231101000,0.931944444444444,"trawlers","FRO",1,2016
"3757",10136,2016-01-21,60.6,-8.1,231101000,0.8225,"trawlers","FRO",1,2016
"3758",10137,2016-01-21,60.6,-8.3,251180110,0.512222222222222,"trawlers","ISL",1,2016
"3759",10138,2016-01-21,60.6,-8.4,251180110,0.520277777777778,"trawlers","ISL",1,2016
"3760",10139,2016-01-21,60.6,-8.2,251180110,0.243333333333333,"trawlers","ISL",1,2016
"3761",10140,2016-01-21,60.6,-7.6,251180110,1.06944444444444,"trawlers","ISL",1,2016
"3762",10141,2016-01-21,60.6,-7.4,251180110,1.38208333333333,"trawlers","ISL",1,2016
"3763",10142,2016-01-21,60.6,-7.5,251180110,1.20833333333333,"trawlers","ISL",1,2016
"3764",10143,2016-01-21,60.6,-7.7,273332560,0.380277777777778,"trawlers","RUS",1,2016
"3765",10144,2016-01-21,60.6,-7.5,273332560,1.39569444444444,"trawlers","RUS",1,2016
"3766",10145,2016-01-21,60.6,-7.6,273332560,0.505416666666667,"trawlers","RUS",1,2016
"3767",10146,2016-01-21,60.6,-8.5,251239000,0.471111111111111,"trawlers","ISL",1,2016
"3768",10147,2016-01-21,60.6,-7.5,251239000,0.278888888888889,"trawlers","ISL",1,2016
"3769",10148,2016-01-21,60.6,-7.6,251239000,0.804444444444445,"trawlers","ISL",1,2016
"3770",10149,2016-01-21,60.6,-8,251239000,0.819861111111111,"trawlers","ISL",1,2016
"3771",10150,2016-01-21,60.6,-8.6,251239000,0.255555555555556,"trawlers","ISL",1,2016
"3772",10151,2016-01-21,60.6,-7.7,251239000,0.758888888888889,"trawlers","ISL",1,2016
"3773",10152,2016-01-21,60.6,-7.9,251239000,1.02347222222222,"trawlers","ISL",1,2016
"3774",10153,2016-01-21,60.6,-3.1,232006490,3.89277777777778,"fixed_gear","GBR",1,2016
"3775",10154,2016-01-21,60.6,-3,232006490,3.74861111111111,"fixed_gear","GBR",1,2016
"3776",10155,2016-01-21,60.6,-8,273259100,1.00847222222222,"trawlers","RUS",1,2016
"3777",10156,2016-01-21,60.6,-7.8,273259100,0.292083333333333,"trawlers","RUS",1,2016
"3778",10157,2016-01-21,60.6,-7.6,273259100,0.811666666666667,"trawlers","RUS",1,2016
"3779",10158,2016-01-21,60.6,-7.7,273259100,0.796666666666667,"trawlers","RUS",1,2016
"3780",10159,2016-01-21,60.6,-8.3,231078000,0.339027777777778,"trawlers","FRO",1,2016
"3781",10160,2016-01-21,60.6,-8.6,231078000,0.711388888888889,"trawlers","FRO",1,2016
"3782",10161,2016-01-21,60.6,-7.9,231078000,0.934583333333333,"trawlers","FRO",1,2016
"3783",10162,2016-01-21,60.6,-8.5,231078000,0.625277777777778,"trawlers","FRO",1,2016
"3784",10163,2016-01-21,60.6,-8.1,231078000,1.05833333333333,"trawlers","FRO",1,2016
"3785",10164,2016-01-21,60.6,-8,231078000,0.540138888888889,"trawlers","FRO",1,2016
"3786",10165,2016-01-21,60.6,-1.8,234896000,0.254027777777778,"trawlers","GBR",1,2016
"3787",10166,2016-01-21,60.6,-2.8,234052000,0.509722222222222,"trawlers","GBR",1,2016
"3788",10167,2016-01-21,60.6,-2.7,234052000,0.251527777777778,"trawlers","GBR",1,2016
"3789",10168,2016-01-21,60.6,-8.6,231833000,1.08013888888889,"trawlers","FRO",1,2016
"3790",10169,2016-01-21,60.6,-8.4,231833000,1.73569444444444,"trawlers","FRO",1,2016
"3791",10170,2016-01-21,60.6,-3,232006830,4.27722222222222,"fixed_gear","GBR",1,2016
"3792",10171,2016-01-21,60.6,-7.6,251426000,0.508611111111111,"trawlers","ISL",1,2016
"3793",10172,2016-01-21,60.6,-7.5,251426000,1.68444444444444,"trawlers","ISL",1,2016
"3794",10173,2016-01-21,60.6,-7.4,251426000,1.09402777777778,"trawlers","ISL",1,2016
"3795",10174,2016-01-21,60.6,-8.6,251426000,0.255972222222222,"trawlers","ISL",1,2016
"3796",10175,2016-01-21,60.6,-7.6,251756000,0.77875,"trawlers","ISL",1,2016
"3797",10176,2016-01-21,60.6,-7.5,251756000,1.02319444444444,"trawlers","ISL",1,2016
"3798",10177,2016-01-21,60.6,-7.7,251756000,0.765694444444444,"trawlers","ISL",1,2016
"3799",10178,2016-01-21,60.6,-7.4,251756000,1.3125,"trawlers","ISL",1,2016
"3800",10179,2016-01-21,60.6,-8.5,231116000,1.03333333333333,"trawlers","FRO",1,2016
"3801",10180,2016-01-21,60.6,-8.4,231116000,0.815,"trawlers","FRO",1,2016
"3802",10181,2016-01-21,60.6,-8.6,231116000,0.518472222222222,"trawlers","FRO",1,2016
"3803",10182,2016-01-21,60.6,-8.3,231116000,0.172361111111111,"trawlers","FRO",1,2016
"3804",10183,2016-01-21,60.6,-8.5,231307000,1.23888888888889,"trawlers","FRO",1,2016
"3805",10184,2016-01-21,60.6,-8.6,231307000,0.688194444444444,"trawlers","FRO",1,2016
"3806",10235,2016-01-21,60.7,-8,251072000,0.259861111111111,"trawlers","ISL",1,2016
"3807",10236,2016-01-21,60.7,-8.1,251072000,0.517777777777778,"trawlers","ISL",1,2016
"3808",10237,2016-01-21,60.7,-7.9,251072000,0.506805555555556,"trawlers","ISL",1,2016
"3809",10238,2016-01-21,60.7,-7.8,251072000,0.780555555555556,"trawlers","ISL",1,2016
"3810",10239,2016-01-21,60.7,-2.9,232005120,1.46569444444444,"fixed_gear","GBR",1,2016
"3811",10240,2016-01-21,60.7,18.1,266101000,4.26430555555556,"trawlers","SWE",1,2016
"3812",10241,2016-01-21,60.7,18,266101000,0.871805555555556,"trawlers","SWE",1,2016
"3813",10242,2016-01-21,60.7,-8.1,251327000,0.553888888888889,"trawlers","ISL",1,2016
"3814",10243,2016-01-21,60.7,-8.3,251327000,0.26,"trawlers","ISL",1,2016
"3815",10244,2016-01-21,60.7,-8.2,251327000,0.211666666666667,"trawlers","ISL",1,2016
"3816",10245,2016-01-21,60.7,-7.9,251327000,0.5125,"trawlers","ISL",1,2016
"3817",10246,2016-01-21,60.7,-1.3,232148000,4.44444444444444,"trawlers","GBR",1,2016
"3818",10247,2016-01-21,60.7,2.8,258984000,2.62861111111111,"trawlers","NOR",1,2016
"3819",10248,2016-01-21,60.7,-8.3,231101000,2.89472222222222,"trawlers","FRO",1,2016
"3820",10249,2016-01-21,60.7,-8.2,231101000,0.278888888888889,"trawlers","FRO",1,2016
"3821",10250,2016-01-21,60.7,-8.1,231101000,1.35277777777778,"trawlers","FRO",1,2016
"3822",10251,2016-01-21,60.7,-8.1,251180110,0.286805555555556,"trawlers","ISL",1,2016
"3823",10252,2016-01-21,60.7,-8,251180110,0.264861111111111,"trawlers","ISL",1,2016
"3824",10253,2016-01-21,60.7,-7.9,251180110,0.26,"trawlers","ISL",1,2016
"3825",10254,2016-01-21,60.7,-7.5,251180110,2.23513888888889,"trawlers","ISL",1,2016
"3826",10255,2016-01-21,60.7,-7.9,251239000,3.26986111111111,"trawlers","ISL",1,2016
"3827",10256,2016-01-21,60.7,-7.8,251239000,1.29597222222222,"trawlers","ISL",1,2016
"3828",10257,2016-01-21,60.7,-3,232006490,0.964027777777778,"fixed_gear","GBR",1,2016
"3829",10258,2016-01-21,60.7,-7.9,273259100,0.769444444444444,"trawlers","RUS",1,2016
"3830",10259,2016-01-21,60.7,-7.8,273259100,0.512361111111111,"trawlers","RUS",1,2016
"3831",10260,2016-01-21,60.7,-6.1,231046000,13.0768055555556,"trawlers","FRO",1,2016
"3832",10261,2016-01-21,60.7,-8.1,231078000,1.35847222222222,"trawlers","FRO",1,2016
"3833",10262,2016-01-21,60.7,-8.3,231078000,2.76777777777778,"trawlers","FRO",1,2016
"3834",10263,2016-01-21,60.7,-8,231078000,0.259444444444444,"trawlers","FRO",1,2016
"3835",10264,2016-01-21,60.7,-0.1,235110013,10.7656944444444,"trawlers","GBR",1,2016
"3836",10265,2016-01-21,60.7,-1.8,234896000,1.115,"trawlers","GBR",1,2016
"3837",10266,2016-01-21,60.7,-1.7,234896000,1.41208333333333,"trawlers","GBR",1,2016
"3838",10267,2016-01-21,60.7,-2.6,234052000,1.10208333333333,"trawlers","GBR",1,2016
"3839",10268,2016-01-21,60.7,-2.5,234052000,0.369444444444444,"trawlers","GBR",1,2016
"3840",10269,2016-01-21,60.7,-2.7,234052000,1.07861111111111,"trawlers","GBR",1,2016
"3841",10270,2016-01-21,60.7,-8.3,231833000,0.65,"trawlers","FRO",1,2016
"3842",10271,2016-01-21,60.7,-7.6,231833000,1.34125,"trawlers","FRO",1,2016
"3843",10272,2016-01-21,60.7,-8.1,231833000,1.23791666666667,"trawlers","FRO",1,2016
"3844",10273,2016-01-21,60.7,-8.2,231833000,2.39861111111111,"trawlers","FRO",1,2016
"3845",10274,2016-01-21,60.7,-7.5,231833000,1.2475,"trawlers","FRO",1,2016
"3846",10275,2016-01-21,60.7,-3,232006830,4.31166666666667,"fixed_gear","GBR",1,2016
"3847",10276,2016-01-21,60.7,-7.3,251426000,2.33083333333333,"trawlers","ISL",1,2016
"3848",10277,2016-01-21,60.7,-7.5,251426000,3.17583333333333,"trawlers","ISL",1,2016
"3849",10278,2016-01-21,60.7,-6.9,231031000,0.130555555555556,"trawlers","FRO",1,2016
"3850",10279,2016-01-21,60.7,-7.3,251756000,3.23902777777778,"trawlers","ISL",1,2016
"3851",10280,2016-01-21,60.7,-7.4,251756000,0.681111111111111,"trawlers","ISL",1,2016
"3852",10281,2016-01-21,60.7,-7.8,251756000,0.767777777777778,"trawlers","ISL",1,2016
"3853",10282,2016-01-21,60.7,-7.6,251756000,1.07319444444444,"trawlers","ISL",1,2016
"3854",10283,2016-01-21,60.7,-7.7,251756000,1.05041666666667,"trawlers","ISL",1,2016
"3855",10284,2016-01-21,60.7,-8.1,231116000,1.68291666666667,"trawlers","FRO",1,2016
"3856",10285,2016-01-21,60.7,-8.2,231116000,0.934027777777778,"trawlers","FRO",1,2016
"3857",10286,2016-01-21,60.7,-8.3,231116000,0.462777777777778,"trawlers","FRO",1,2016
"3858",10287,2016-01-21,60.7,-8.1,231307000,1.23472222222222,"trawlers","FRO",1,2016
"3859",10288,2016-01-21,60.7,-8.2,231307000,1.9625,"trawlers","FRO",1,2016
"3860",10328,2016-01-21,60.8,-8,251072000,0.263888888888889,"trawlers","ISL",1,2016
"3861",10329,2016-01-21,60.8,-7.8,251072000,1.83069444444444,"trawlers","ISL",1,2016
"3862",10330,2016-01-21,60.8,-7.9,251072000,0.265138888888889,"trawlers","ISL",1,2016
"3863",10331,2016-01-21,60.8,18.1,266101000,5.80777777777778,"trawlers","SWE",1,2016
"3864",10332,2016-01-21,60.8,18,266101000,3.28736111111111,"trawlers","SWE",1,2016
"3865",10333,2016-01-21,60.8,-8,251327000,1.01847222222222,"trawlers","ISL",1,2016
"3866",10334,2016-01-21,60.8,-7.9,251327000,0.626666666666667,"trawlers","ISL",1,2016
"3867",10335,2016-01-21,60.8,-1.7,232148000,0.781805555555556,"trawlers","GBR",1,2016
"3868",10336,2016-01-21,60.8,-1.8,232148000,2.25097222222222,"trawlers","GBR",1,2016
"3869",10337,2016-01-21,60.8,-6.6,231145000,7.14111111111111,"fixed_gear","FRO",1,2016
"3870",10338,2016-01-21,60.8,-6.7,231145000,6.68513888888889,"fixed_gear","FRO",1,2016
"3871",10339,2016-01-21,60.8,2.8,258984000,1.30083333333333,"trawlers","NOR",1,2016
"3872",10340,2016-01-21,60.8,2.7,258984000,3.00263888888889,"trawlers","NOR",1,2016
"3873",10341,2016-01-21,60.8,-7.8,231101000,0.764861111111111,"trawlers","FRO",1,2016
"3874",10342,2016-01-21,60.8,-7.9,231101000,0.783055555555556,"trawlers","FRO",1,2016
"3875",10343,2016-01-21,60.8,-8,231101000,3.56777777777778,"trawlers","FRO",1,2016
"3876",10344,2016-01-21,60.8,-7.8,251180110,0.252083333333333,"trawlers","ISL",1,2016
"3877",10345,2016-01-21,60.8,-7.9,251180110,0.512361111111111,"trawlers","ISL",1,2016
"3878",10346,2016-01-21,60.8,-7.7,251180110,0.269027777777778,"trawlers","ISL",1,2016
"3879",10347,2016-01-21,60.8,-7.6,251180110,0.254027777777778,"trawlers","ISL",1,2016
"3880",10348,2016-01-21,60.8,-7.5,251180110,0.401388888888889,"trawlers","ISL",1,2016
"3881",10349,2016-01-21,60.8,-7.8,251239000,1.29833333333333,"trawlers","ISL",1,2016
"3882",10350,2016-01-21,60.8,-7.7,251239000,2.11819444444444,"trawlers","ISL",1,2016
"3883",10351,2016-01-21,60.8,-7.8,273259100,0.255555555555556,"trawlers","RUS",1,2016
"3884",10352,2016-01-21,60.8,-7.7,273259100,0.765277777777778,"trawlers","RUS",1,2016
"3885",10353,2016-01-21,60.8,-7.6,273259100,0.768472222222222,"trawlers","RUS",1,2016
"3886",10354,2016-01-21,60.8,4.9,257459820,0.795416666666667,"trawlers","NOR",1,2016
"3887",10355,2016-01-21,60.8,-7.9,231078000,0.872222222222222,"trawlers","FRO",1,2016
"3888",10356,2016-01-21,60.8,-8,231078000,1.07402777777778,"trawlers","FRO",1,2016
"3889",10357,2016-01-21,60.8,-7.8,231078000,2.78069444444444,"trawlers","FRO",1,2016
"3890",10358,2016-01-21,60.8,1.1,235107957,7.16875,"trawlers","GBR",1,2016
"3891",10359,2016-01-21,60.8,-0.1,235110013,1.14319444444444,"trawlers","GBR",1,2016
"3892",10360,2016-01-21,60.8,-0.2,235110013,1.56097222222222,"trawlers","GBR",1,2016
"3893",10361,2016-01-21,60.8,18.6,266352000,4.89236111111111,"trawlers","SWE",1,2016
"3894",10362,2016-01-21,60.8,2.8,258874000,2.07013888888889,"trawlers","NOR",1,2016
"3895",10363,2016-01-21,60.8,2.7,258874000,0.784444444444444,"trawlers","NOR",1,2016
"3896",10364,2016-01-21,60.8,2.6,258874000,0.784722222222222,"trawlers","NOR",1,2016
"3897",10365,2016-01-21,60.8,-1.3,234052000,2.32138888888889,"trawlers","GBR",1,2016
"3898",10366,2016-01-21,60.8,-2.4,234052000,1.03208333333333,"trawlers","GBR",1,2016
"3899",10367,2016-01-21,60.8,-2.5,234052000,0.541805555555556,"trawlers","GBR",1,2016
"3900",10368,2016-01-21,60.8,-2.3,234052000,1.55263888888889,"trawlers","GBR",1,2016
"3901",10369,2016-01-21,60.8,-2.1,234052000,0.801388888888889,"trawlers","GBR",1,2016
"3902",10370,2016-01-21,60.8,-7.7,231833000,1.31583333333333,"trawlers","FRO",1,2016
"3903",10371,2016-01-21,60.8,-7.9,231833000,0.767777777777778,"trawlers","FRO",1,2016
"3904",10372,2016-01-21,60.8,-7.8,231833000,1.16652777777778,"trawlers","FRO",1,2016
"3905",10373,2016-01-21,60.8,-8,231833000,0.919027777777778,"trawlers","FRO",1,2016
"3906",10374,2016-01-21,60.8,-8,251426000,2.22805555555556,"trawlers","ISL",1,2016
"3907",10375,2016-01-21,60.8,4.8,257584600,0.525972222222222,"trawlers","NOR",1,2016
"3908",10376,2016-01-21,60.8,-7.9,231116000,0.495277777777778,"trawlers","FRO",1,2016
"3909",10377,2016-01-21,60.8,-8.1,231116000,0.646388888888889,"trawlers","FRO",1,2016
"3910",10378,2016-01-21,60.8,-8,231116000,0.817916666666667,"trawlers","FRO",1,2016
"3911",10379,2016-01-21,60.8,-8.1,231307000,0.265138888888889,"trawlers","FRO",1,2016
"3912",10380,2016-01-21,60.8,-7.8,231307000,0.585,"trawlers","FRO",1,2016
"3913",10381,2016-01-21,60.8,-8,231307000,0.759583333333333,"trawlers","FRO",1,2016
"3914",10382,2016-01-21,60.8,-7.9,231307000,0.734444444444444,"trawlers","FRO",1,2016
"3915",10418,2016-01-21,60.9,-8,251327000,0.418611111111111,"trawlers","ISL",1,2016
"3916",10419,2016-01-21,60.9,-1.8,232148000,2.93625,"trawlers","GBR",1,2016
"3917",10420,2016-01-21,60.9,-1.6,232148000,4.31055555555556,"trawlers","GBR",1,2016
"3918",10421,2016-01-21,60.9,-7.1,231112000,1.44013888888889,"trawlers","FRO",1,2016
"3919",10422,2016-01-21,60.9,-7,231112000,0.267916666666667,"trawlers","FRO",1,2016
"3920",10423,2016-01-21,60.9,2.6,258984000,1.53708333333333,"trawlers","NOR",1,2016
"3921",10424,2016-01-21,60.9,2.5,258984000,1.81555555555556,"trawlers","NOR",1,2016
"3922",10425,2016-01-21,60.9,-7.9,231101000,0.672916666666667,"trawlers","FRO",1,2016
"3923",10426,2016-01-21,60.9,-7.7,231101000,1.28847222222222,"trawlers","FRO",1,2016
"3924",10427,2016-01-21,60.9,-7.8,231101000,0.602916666666667,"trawlers","FRO",1,2016
"3925",10428,2016-01-21,60.9,-5.5,231037000,12.2680555555556,"trawlers","FRO",1,2016
"3926",10429,2016-01-21,60.9,-5.4,231037000,4.08611111111111,"trawlers","FRO",1,2016
"3927",10430,2016-01-21,60.9,-7.7,251239000,0.661111111111111,"trawlers","ISL",1,2016
"3928",10431,2016-01-21,60.9,-7.8,251239000,0.640416666666667,"trawlers","ISL",1,2016
"3929",10432,2016-01-21,60.9,-7.6,273259100,0.2625,"trawlers","RUS",1,2016
"3930",10433,2016-01-21,60.9,-7.1,231068000,4.955,"trawlers","FRO",1,2016
"3931",10434,2016-01-21,60.9,-5.4,231046000,11.4830555555556,"trawlers","FRO",1,2016
"3932",10435,2016-01-21,60.9,2.6,258874000,1.19069444444444,"trawlers","NOR",1,2016
"3933",10436,2016-01-21,60.9,2.5,258874000,2.66263888888889,"trawlers","NOR",1,2016
"3934",10437,2016-01-21,60.9,-2,234052000,2.19722222222222,"trawlers","GBR",1,2016
"3935",10438,2016-01-21,60.9,-1.5,234052000,3.91263888888889,"trawlers","GBR",1,2016
"3936",10439,2016-01-21,60.9,-2.1,234052000,0.701388888888889,"trawlers","GBR",1,2016
"3937",10440,2016-01-21,60.9,-1.3,234052000,0.420277777777778,"trawlers","GBR",1,2016
"3938",10441,2016-01-21,60.9,-7.9,251426000,2.42083333333333,"trawlers","ISL",1,2016
"3939",10442,2016-01-21,60.9,-7.7,231116000,0.257222222222222,"trawlers","FRO",1,2016
"3940",10443,2016-01-21,60.9,-7.6,231116000,0.522083333333333,"trawlers","FRO",1,2016
"3941",10444,2016-01-21,60.9,-7.8,231116000,0.295277777777778,"trawlers","FRO",1,2016
"3942",10445,2016-01-21,60.9,-7.8,231307000,0.506944444444444,"trawlers","FRO",1,2016
"3943",10485,2016-01-21,61,-7.1,231112000,1.93069444444444,"trawlers","FRO",1,2016
"3944",10486,2016-01-21,61,2.4,258984000,6.41138888888889,"trawlers","NOR",1,2016
"3945",10487,2016-01-21,61,2.3,258984000,0.298472222222222,"trawlers","NOR",1,2016
"3946",10488,2016-01-21,61,2.5,258984000,1.62972222222222,"trawlers","NOR",1,2016
"3947",10489,2016-01-21,61,-7.9,231101000,1.14388888888889,"trawlers","FRO",1,2016
"3948",10490,2016-01-21,61,-7.8,231101000,0.688888888888889,"trawlers","FRO",1,2016
"3949",10491,2016-01-21,61,-7.2,231068000,0.3125,"trawlers","FRO",1,2016
"3950",10492,2016-01-21,61,-7.1,231068000,1.56027777777778,"trawlers","FRO",1,2016
"3951",10493,2016-01-21,61,2.5,258874000,1.99722222222222,"trawlers","NOR",1,2016
"3952",10494,2016-01-21,61,2.4,258874000,6.09430555555555,"trawlers","NOR",1,2016
"3953",10495,2016-01-21,61,2.3,258874000,1.46708333333333,"trawlers","NOR",1,2016
"3954",10496,2016-01-21,61,-1.6,234052000,2.58861111111111,"trawlers","GBR",1,2016
"3955",10497,2016-01-21,61,-1.7,234052000,2.20666666666667,"trawlers","GBR",1,2016
"3956",10547,2016-01-21,61.1,-7.2,231112000,0.929305555555555,"trawlers","FRO",1,2016
"3957",10548,2016-01-21,61.1,-7.1,231112000,0.281944444444444,"trawlers","FRO",1,2016
"3958",10549,2016-01-21,61.1,2.3,258984000,1.08138888888889,"trawlers","NOR",1,2016
"3959",10550,2016-01-21,61.1,-7.1,231068000,0.338055555555556,"trawlers","FRO",1,2016
"3960",10551,2016-01-21,61.1,-7.2,231068000,3.66861111111111,"trawlers","FRO",1,2016
"3961",10552,2016-01-21,61.1,2.2,258874000,2.03805555555556,"trawlers","NOR",1,2016
"3962",10553,2016-01-21,61.1,2.3,258874000,4.22875,"trawlers","NOR",1,2016
"3963",10554,2016-01-21,61.1,2.1,258874000,0.924722222222222,"trawlers","NOR",1,2016
"3964",10600,2016-01-21,61.2,-7.1,231167000,4.01638888888889,"fixed_gear","FRO",1,2016
"3965",10601,2016-01-21,61.2,-7.3,231112000,1.91611111111111,"trawlers","FRO",1,2016
"3966",10602,2016-01-21,61.2,-7.2,231112000,0.5175,"trawlers","FRO",1,2016
"3967",10603,2016-01-21,61.2,17.9,230942350,3.05041666666667,"trawlers","FIN",1,2016
"3968",10604,2016-01-21,61.2,18,230942350,1.46097222222222,"trawlers","FIN",1,2016
"3969",10665,2016-01-21,61.3,-7.1,231167000,10.0768055555556,"fixed_gear","FRO",1,2016
"3970",10666,2016-01-21,61.3,-7.7,231112000,2.98819444444444,"trawlers","FRO",1,2016
"3971",10667,2016-01-21,61.3,-7.6,231112000,0.962361111111111,"trawlers","FRO",1,2016
"3972",10668,2016-01-21,61.3,-7.6,231068000,12.1770833333333,"trawlers","FRO",1,2016
"3973",10706,2016-01-21,61.4,1.6,233651000,1.60972222222222,"trawlers","GBR",1,2016
"3974",10707,2016-01-21,61.4,-7.7,231112000,10.3656944444444,"trawlers","FRO",1,2016
"3975",10708,2016-01-21,61.4,-7.6,231112000,0.729027777777778,"trawlers","FRO",1,2016
"3976",10709,2016-01-21,61.4,-6.4,231036000,3.07291666666667,"trawlers","FRO",1,2016
"3977",10710,2016-01-21,61.4,-7.7,231068000,1.54486111111111,"trawlers","FRO",1,2016
"3978",10711,2016-01-21,61.4,-4.8,231173000,3.23208333333333,"trawlers","FRO",1,2016
"3979",10712,2016-01-21,61.4,-4.9,231170000,4.015,"trawlers","FRO",1,2016
"3980",10746,2016-01-21,61.5,1.5,233651000,5.93194444444444,"trawlers","GBR",1,2016
"3981",10747,2016-01-21,61.5,20.6,230053240,6.76763888888889,"trawlers","FIN",1,2016
"3982",10748,2016-01-21,61.5,-4.9,231173000,1.59777777777778,"trawlers","FRO",1,2016
