"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3154",6872,2016-01-18,58,10,266388000,1.58972222222222,"trawlers","SWE",1,2016
"3155",6873,2016-01-18,58,10.2,266388000,1.61833333333333,"trawlers","SWE",1,2016
"3156",6874,2016-01-18,58,10.5,266388000,0.478472222222222,"trawlers","SWE",1,2016
"3157",6875,2016-01-18,58,10.6,266388000,2.37777777777778,"trawlers","SWE",1,2016
"3158",6876,2016-01-18,58,10.2,219001125,2.55236111111111,"trawlers","DNK",1,2016
"3159",6877,2016-01-18,58,10.6,219001125,0.134444444444444,"trawlers","DNK",1,2016
"3160",6878,2016-01-18,58,10.5,219001125,0.864305555555556,"trawlers","DNK",1,2016
"3161",6879,2016-01-18,58,10.1,219001125,1.44402777777778,"trawlers","DNK",1,2016
"3162",6880,2016-01-18,58,10.3,219001125,0.782638888888889,"trawlers","DNK",1,2016
"3163",6881,2016-01-18,58,0,234921000,10.0281944444444,"trawlers","GBR",1,2016
"3164",6882,2016-01-18,58,10.1,220329000,0.125555555555556,"trawlers","DNK",1,2016
"3165",6883,2016-01-18,58,10.3,220329000,1.39819444444444,"trawlers","DNK",1,2016
"3166",6884,2016-01-18,58,10.2,220329000,2.50597222222222,"trawlers","DNK",1,2016
"3167",6885,2016-01-18,58,0.2,235060281,3.58152777777778,"trawlers","GBR",1,2016
"3168",6886,2016-01-18,58,10.2,219005502,2.91180555555556,"trawlers","DNK",1,2016
"3169",6887,2016-01-18,58,10.1,219005502,0.273472222222222,"trawlers","DNK",1,2016
"3170",6888,2016-01-18,58,10.3,219005502,0.466111111111111,"trawlers","DNK",1,2016
"3171",6889,2016-01-18,58,-6.2,232004676,2.43208333333333,"trawlers","GBR",1,2016
"3172",6890,2016-01-18,58,-6.3,232004676,1.19694444444444,"trawlers","GBR",1,2016
"3173",6891,2016-01-18,58,10.7,266077000,0.581805555555556,"trawlers","SWE",1,2016
"3174",6892,2016-01-18,58,10.2,266077000,1.05777777777778,"trawlers","SWE",1,2016
"3175",6893,2016-01-18,58,10.6,266077000,2.17319444444444,"trawlers","SWE",1,2016
"3176",6894,2016-01-18,58,10.5,266077000,1.17208333333333,"trawlers","SWE",1,2016
"3177",6895,2016-01-18,58,10.1,266077000,1.33472222222222,"trawlers","SWE",1,2016
"3178",6896,2016-01-18,58,10,266077000,1.06333333333333,"trawlers","SWE",1,2016
"3179",6902,2016-01-18,58,0,235005522,3.56388888888889,"trawlers","GBR",1,2016
"3180",6903,2016-01-18,58,0.2,235005522,1.22736111111111,"trawlers","GBR",1,2016
"3181",6904,2016-01-18,58,0.3,235005522,0.607777777777778,"trawlers","GBR",1,2016
"3182",6905,2016-01-18,58,0.4,235005522,0.245555555555556,"trawlers","GBR",1,2016
"3183",6906,2016-01-18,58,0.5,235005522,2.10791666666667,"trawlers","GBR",1,2016
"3184",6907,2016-01-18,58,-2.5,234311000,0.529305555555555,"trawlers","GBR",1,2016
"3185",6908,2016-01-18,58,-2.3,234311000,5.95291666666667,"trawlers","GBR",1,2016
"3186",6909,2016-01-18,58,-2.2,234311000,5.93208333333333,"trawlers","GBR",1,2016
"3187",6910,2016-01-18,58,-2.1,234311000,1.05583333333333,"trawlers","GBR",1,2016
"3188",6911,2016-01-18,58,-2.4,234311000,1.60888888888889,"trawlers","GBR",1,2016
"3189",6912,2016-01-18,58,-2,234311000,0.520694444444444,"trawlers","GBR",1,2016
"3190",6913,2016-01-18,58,10.1,220359000,1.91361111111111,"trawlers","DNK",1,2016
"3191",6914,2016-01-18,58,10.2,220359000,1.32458333333333,"trawlers","DNK",1,2016
"3192",6916,2016-01-18,58,10.3,266065000,0.572638888888889,"trawlers","SWE",1,2016
"3193",6917,2016-01-18,58,10,266065000,0.832361111111111,"trawlers","SWE",1,2016
"3194",6918,2016-01-18,58,10.6,266065000,2.18138888888889,"trawlers","SWE",1,2016
"3195",6919,2016-01-18,58,10.2,266065000,1.51555555555556,"trawlers","SWE",1,2016
"3196",6920,2016-01-18,58,10.5,266065000,0.264722222222222,"trawlers","SWE",1,2016
"3197",6921,2016-01-18,58,10.1,266065000,2.57513888888889,"trawlers","SWE",1,2016
"3198",6924,2016-01-18,58,0.1,235000170,1.61347222222222,"trawlers","GBR",1,2016
"3199",6925,2016-01-18,58,-6.2,235008880,1.09958333333333,"trawlers","GBR",1,2016
"3200",6926,2016-01-18,58,-6.3,235008880,1.33486111111111,"trawlers","GBR",1,2016
"3201",6927,2016-01-18,58,0.1,235006582,4.23597222222222,"trawlers","GBR",1,2016
"3202",6928,2016-01-18,58,10.2,219001976,1.11513888888889,"trawlers","DNK",1,2016
"3203",6929,2016-01-18,58,10.1,219001976,1.17513888888889,"trawlers","DNK",1,2016
"3204",6930,2016-01-18,58,10.3,219024000,1.59847222222222,"trawlers","DNK",1,2016
"3205",6931,2016-01-18,58,10.2,219024000,2.15402777777778,"trawlers","DNK",1,2016
"3206",6933,2016-01-18,58,-6.5,235088774,1.17888888888889,"fixed_gear","GBR",1,2016
"3207",6937,2016-01-18,58,10.2,219439000,2.20513888888889,"trawlers","DNK",1,2016
"3208",6938,2016-01-18,58,10.1,219439000,0.968472222222222,"trawlers","DNK",1,2016
"3209",6939,2016-01-18,58,10.3,219439000,2.02138888888889,"trawlers","DNK",1,2016
"3210",6940,2016-01-18,58,10.1,219013539,2.36152777777778,"trawlers","DNK",1,2016
"3211",6941,2016-01-18,58,10.2,219013539,2.92222222222222,"trawlers","DNK",1,2016
"3212",6942,2016-01-18,58,10.3,219013539,0.266666666666667,"trawlers","DNK",1,2016
"3213",6943,2016-01-18,58,10.6,219013539,4.615,"trawlers","DNK",1,2016
"3214",6944,2016-01-18,58,10.2,219018405,1.70777777777778,"trawlers","DNK",1,2016
"3215",6945,2016-01-18,58,10.1,219018405,0.347361111111111,"trawlers","DNK",1,2016
"3216",6947,2016-01-18,58,10.1,219001518,0.52625,"trawlers","DNK",1,2016
"3217",6948,2016-01-18,58,10.2,220142000,1.04958333333333,"trawlers","DNK",1,2016
"3218",6949,2016-01-18,58,10,220142000,0.258333333333333,"trawlers","DNK",1,2016
"3219",6950,2016-01-18,58,10.1,220142000,2.62625,"trawlers","DNK",1,2016
"3220",6951,2016-01-18,58,10.2,219001522,2.47347222222222,"trawlers","DNK",1,2016
"3221",6952,2016-01-18,58,-5.6,235037363,8.90625,"trawlers","GBR",1,2016
"3222",6953,2016-01-18,58,-5.7,235037363,1.97375,"trawlers","GBR",1,2016
"3223",6954,2016-01-18,58,-6.2,235000502,7.17944444444445,"trawlers","GBR",1,2016
"3224",6955,2016-01-18,58,0.2,235080649,0.533888888888889,"trawlers","GBR",1,2016
"3225",6956,2016-01-18,58,0,235080649,3.75958333333333,"trawlers","GBR",1,2016
"3226",6957,2016-01-18,58,0.1,235080649,9.13763888888889,"trawlers","GBR",1,2016
"3227",6958,2016-01-18,58,-0.1,235080649,4.255,"trawlers","GBR",1,2016
"3228",6959,2016-01-18,58,10.2,219006157,2.07972222222222,"trawlers","DNK",1,2016
"3229",6960,2016-01-18,58,10.1,219006157,0.28125,"trawlers","DNK",1,2016
"3230",6961,2016-01-18,58,10.2,220279000,2.22666666666667,"trawlers","DNK",1,2016
"3231",6962,2016-01-18,58,10.3,220279000,0.385833333333333,"trawlers","DNK",1,2016
"3232",6963,2016-01-18,58,0,235008217,9.18347222222222,"trawlers","GBR",1,2016
"3233",6964,2016-01-18,58,10,266145000,0.534583333333333,"trawlers","SWE",1,2016
"3234",6965,2016-01-18,58,10.1,266145000,1.30402777777778,"trawlers","SWE",1,2016
"3235",6966,2016-01-18,58,-0.1,233345000,5.92513888888889,"trawlers","GBR",1,2016
"3236",6967,2016-01-18,58,0,233345000,5.34986111111111,"trawlers","GBR",1,2016
"3237",6968,2016-01-18,58,0.2,235008490,2.18583333333333,"trawlers","GBR",1,2016
"3238",6969,2016-01-18,58,0,232004846,1.25958333333333,"trawlers","GBR",1,2016
"3239",6970,2016-01-18,58,0,234091000,18.47625,"trawlers","GBR",1,2016
"3240",6971,2016-01-18,58,10.3,219013885,0.267777777777778,"fixed_gear","DNK",1,2016
"3241",6972,2016-01-18,58,10.2,219013885,2.7025,"fixed_gear","DNK",1,2016
"3242",7011,2016-01-18,58.1,6.5,257076240,1.35166666666667,"trawlers","NOR",1,2016
"3243",7012,2016-01-18,58.1,6.6,257076240,1.03402777777778,"trawlers","NOR",1,2016
"3244",7013,2016-01-18,58.1,8.3,257396000,1.70236111111111,"trawlers","NOR",1,2016
"3245",7014,2016-01-18,58.1,8.5,257396000,2.54180555555556,"trawlers","NOR",1,2016
"3246",7015,2016-01-18,58.1,8.4,257396000,3.53111111111111,"trawlers","NOR",1,2016
"3247",7016,2016-01-18,58.1,10.4,266388000,2.95125,"trawlers","SWE",1,2016
"3248",7017,2016-01-18,58.1,10.5,266388000,0.920138888888889,"trawlers","SWE",1,2016
"3249",7018,2016-01-18,58.1,-2.9,235001650,12.2008333333333,"trawlers","GBR",1,2016
"3250",7019,2016-01-18,58.1,-2.8,235001650,11.4,"trawlers","GBR",1,2016
"3251",7020,2016-01-18,58.1,0,235060281,0.301111111111111,"trawlers","GBR",1,2016
"3252",7021,2016-01-18,58.1,0.1,235060281,2.5825,"trawlers","GBR",1,2016
"3253",7022,2016-01-18,58.1,6.5,257492800,2.52416666666667,"purse_seines","NOR",1,2016
"3254",7023,2016-01-18,58.1,6.4,257492800,2.30527777777778,"purse_seines","NOR",1,2016
"3255",7024,2016-01-18,58.1,-6.1,232004676,3.69722222222222,"trawlers","GBR",1,2016
"3256",7025,2016-01-18,58.1,-6,232004676,0.773611111111111,"trawlers","GBR",1,2016
"3257",7026,2016-01-18,58.1,-6.2,232004676,0.554027777777778,"trawlers","GBR",1,2016
"3258",7027,2016-01-18,58.1,-6.3,232004676,0.255555555555556,"trawlers","GBR",1,2016
"3259",7028,2016-01-18,58.1,10.4,266077000,1.02236111111111,"trawlers","SWE",1,2016
"3260",7031,2016-01-18,58.1,0.1,235098956,7.15069444444445,"trawlers","GBR",1,2016
"3261",7032,2016-01-18,58.1,-0.4,235098956,10.7581944444444,"trawlers","GBR",1,2016
"3262",7033,2016-01-18,58.1,10.2,266322000,0.745833333333333,"trawlers","SWE",1,2016
"3263",7035,2016-01-18,58.1,0.1,235068242,18.4254166666667,"trawlers","GBR",1,2016
"3264",7036,2016-01-18,58.1,0.5,235005522,1.55097222222222,"trawlers","GBR",1,2016
"3265",7037,2016-01-18,58.1,0,235005522,2.38041666666667,"trawlers","GBR",1,2016
"3266",7038,2016-01-18,58.1,0.4,235005522,1.49361111111111,"trawlers","GBR",1,2016
"3267",7039,2016-01-18,58.1,0.3,235005522,0.67875,"trawlers","GBR",1,2016
"3268",7040,2016-01-18,58.1,-0.1,235002470,7.16625,"trawlers","GBR",1,2016
"3269",7042,2016-01-18,58.1,10.3,266065000,0.781666666666667,"trawlers","SWE",1,2016
"3270",7043,2016-01-18,58.1,10.4,266065000,1.16666666666667,"trawlers","SWE",1,2016
"3271",7044,2016-01-18,58.1,10.5,266065000,1.09013888888889,"trawlers","SWE",1,2016
"3272",7045,2016-01-18,58.1,0,235000170,0.543333333333333,"trawlers","GBR",1,2016
"3273",7046,2016-01-18,58.1,0.1,235000170,1.92361111111111,"trawlers","GBR",1,2016
"3274",7047,2016-01-18,58.1,0.1,235006582,11.7777777777778,"trawlers","GBR",1,2016
"3275",7048,2016-01-18,58.1,8.6,257502600,0.280138888888889,"trawlers","NOR",1,2016
"3276",7049,2016-01-18,58.1,-5.9,235002763,1.75208333333333,"trawlers","GBR",1,2016
"3277",7050,2016-01-18,58.1,-6,235002763,4.39097222222222,"trawlers","GBR",1,2016
"3278",7051,2016-01-18,58.1,-6.1,235002763,2.10986111111111,"trawlers","GBR",1,2016
"3279",7052,2016-01-18,58.1,8.5,257282700,2.52861111111111,"trawlers","NOR",1,2016
"3280",7053,2016-01-18,58.1,8.6,257282700,5.37861111111111,"trawlers","NOR",1,2016
"3281",7054,2016-01-18,58.1,-7,235007884,0.270555555555556,"fixed_gear","GBR",1,2016
"3282",7055,2016-01-18,58.1,-6.8,235007884,0.325,"fixed_gear","GBR",1,2016
"3283",7058,2016-01-18,58.1,10.3,219013539,1.27277777777778,"trawlers","DNK",1,2016
"3284",7059,2016-01-18,58.1,10.6,219013539,1.71097222222222,"trawlers","DNK",1,2016
"3285",7060,2016-01-18,58.1,10.5,219013539,2.61930555555556,"trawlers","DNK",1,2016
"3286",7061,2016-01-18,58.1,10.4,219013539,1.99611111111111,"trawlers","DNK",1,2016
"3287",7065,2016-01-18,58.1,0.2,235073457,2.75194444444444,"trawlers","GBR",1,2016
"3288",7066,2016-01-18,58.1,0.1,235073457,2.80666666666667,"trawlers","GBR",1,2016
"3289",7068,2016-01-18,58.1,6.6,257805500,0.293333333333333,"trawlers","NOR",1,2016
"3290",7069,2016-01-18,58.1,6.5,257805500,2.35555555555556,"trawlers","NOR",1,2016
"3291",7070,2016-01-18,58.1,6.4,257805500,2.67486111111111,"trawlers","NOR",1,2016
"3292",7071,2016-01-18,58.1,0,235007170,6.42416666666667,"trawlers","GBR",1,2016
"3293",7072,2016-01-18,58.1,0,235077317,19.5029166666667,"trawlers","GBR",1,2016
"3294",7073,2016-01-18,58.1,-0.5,234690000,6.32166666666667,"trawlers","GBR",1,2016
"3295",7074,2016-01-18,58.1,0.1,234690000,2.59861111111111,"trawlers","GBR",1,2016
"3296",7075,2016-01-18,58.1,0,234690000,1.03333333333333,"trawlers","GBR",1,2016
"3297",7076,2016-01-18,58.1,0.2,232007650,0.526805555555556,"trawlers","GBR",1,2016
"3298",7077,2016-01-18,58.1,0.1,232007650,0.520277777777778,"trawlers","GBR",1,2016
"3299",7078,2016-01-18,58.1,0.1,235008490,12.3319444444444,"trawlers","GBR",1,2016
"3300",7079,2016-01-18,58.1,0.2,235008490,2.25847222222222,"trawlers","GBR",1,2016
"3301",7080,2016-01-18,58.1,0,232004846,1.90708333333333,"trawlers","GBR",1,2016
"3302",7081,2016-01-18,58.1,-5.4,232004087,1.33291666666667,"fixed_gear","GBR",1,2016
"3303",7082,2016-01-18,58.1,-5.5,232004087,0.545138888888889,"fixed_gear","GBR",1,2016
"3304",7083,2016-01-18,58.1,0,234091000,5.54597222222222,"trawlers","GBR",1,2016
"3305",7135,2016-01-18,58.2,0,235004940,16.9369444444444,"trawlers","GBR",1,2016
"3306",7136,2016-01-18,58.2,6.4,257076240,3.17875,"trawlers","NOR",1,2016
"3307",7137,2016-01-18,58.2,6.5,257076240,1.11111111111111,"trawlers","NOR",1,2016
"3308",7141,2016-01-18,58.2,0,235060281,4.81555555555556,"trawlers","GBR",1,2016
"3309",7142,2016-01-18,58.2,6.2,257492800,0.418472222222222,"purse_seines","NOR",1,2016
"3310",7143,2016-01-18,58.2,6.3,257492800,0.781944444444444,"purse_seines","NOR",1,2016
"3311",7144,2016-01-18,58.2,6.4,257492800,13.5918055555556,"purse_seines","NOR",1,2016
"3312",7145,2016-01-18,58.2,0,235098956,10.9763888888889,"trawlers","GBR",1,2016
"3313",7146,2016-01-18,58.2,0.6,233714000,6.07013888888889,"trawlers","GBR",1,2016
"3314",7147,2016-01-18,58.2,10.4,266322000,0.746944444444444,"trawlers","SWE",1,2016
"3315",7148,2016-01-18,58.2,10.3,266322000,0.370694444444444,"trawlers","SWE",1,2016
"3316",7149,2016-01-18,58.2,0,235005522,3.21625,"trawlers","GBR",1,2016
"3317",7151,2016-01-18,58.2,10.5,266097000,1.36444444444444,"trawlers","SWE",1,2016
"3318",7152,2016-01-18,58.2,10.3,266097000,3.31180555555556,"trawlers","SWE",1,2016
"3319",7153,2016-01-18,58.2,10.2,266097000,2.12236111111111,"trawlers","SWE",1,2016
"3320",7154,2016-01-18,58.2,10.4,266097000,6.05680555555556,"trawlers","SWE",1,2016
"3321",7155,2016-01-18,58.2,10.1,266097000,1.16958333333333,"trawlers","SWE",1,2016
"3322",7156,2016-01-18,58.2,0,235000170,3.99694444444444,"trawlers","GBR",1,2016
"3323",7157,2016-01-18,58.2,10.5,266150000,2.82569444444444,"trawlers","SWE",1,2016
"3324",7158,2016-01-18,58.2,10.3,265787000,2.46708333333333,"trawlers","SWE",1,2016
"3325",7159,2016-01-18,58.2,10.4,265787000,8.16444444444445,"trawlers","SWE",1,2016
"3326",7160,2016-01-18,58.2,10.3,266128000,4.08375,"trawlers","SWE",1,2016
"3327",7161,2016-01-18,58.2,10.4,266128000,2.44083333333333,"trawlers","SWE",1,2016
"3328",7162,2016-01-18,58.2,10.2,266128000,2.02416666666667,"trawlers","SWE",1,2016
"3329",7163,2016-01-18,58.2,10.5,266128000,2.10861111111111,"trawlers","SWE",1,2016
"3330",7164,2016-01-18,58.2,8.8,257502600,1.06513888888889,"trawlers","NOR",1,2016
"3331",7165,2016-01-18,58.2,8.7,257502600,4.75902777777778,"trawlers","NOR",1,2016
"3332",7166,2016-01-18,58.2,8.6,257502600,0.937916666666667,"trawlers","NOR",1,2016
"3333",7167,2016-01-18,58.2,8.6,257282700,3.71027777777778,"trawlers","NOR",1,2016
"3334",7168,2016-01-18,58.2,8.8,257282700,2.01763888888889,"trawlers","NOR",1,2016
"3335",7169,2016-01-18,58.2,8.7,257282700,4.44888888888889,"trawlers","NOR",1,2016
"3336",7170,2016-01-18,58.2,-6.9,235007884,1.69166666666667,"fixed_gear","GBR",1,2016
"3337",7171,2016-01-18,58.2,-6.8,235007884,1.97111111111111,"fixed_gear","GBR",1,2016
"3338",7172,2016-01-18,58.2,6.2,259450000,1.8075,"trawlers","NOR",1,2016
"3339",7173,2016-01-18,58.2,6.3,259450000,0.690972222222222,"trawlers","NOR",1,2016
"3340",7182,2016-01-18,58.2,0.1,235073457,5.61236111111111,"trawlers","GBR",1,2016
"3341",7183,2016-01-18,58.2,0,235073457,1.75430555555556,"trawlers","GBR",1,2016
"3342",7184,2016-01-18,58.2,0.3,235073457,1.67666666666667,"trawlers","GBR",1,2016
"3343",7185,2016-01-18,58.2,0.2,235073457,3.10041666666667,"trawlers","GBR",1,2016
"3344",7186,2016-01-18,58.2,11,266083000,3.26375,"trawlers","SWE",1,2016
"3345",7187,2016-01-18,58.2,10.9,266083000,1.59277777777778,"trawlers","SWE",1,2016
"3346",7191,2016-01-18,58.2,6.4,257805500,6.56291666666667,"trawlers","NOR",1,2016
"3347",7192,2016-01-18,58.2,6.3,257805500,0.945555555555556,"trawlers","NOR",1,2016
"3348",7193,2016-01-18,58.2,-0.1,235080649,5.24208333333333,"trawlers","GBR",1,2016
"3349",7194,2016-01-18,58.2,11,265750480,2.26083333333333,"trawlers","SWE",1,2016
"3350",7195,2016-01-18,58.2,0,234690000,6.15583333333333,"trawlers","GBR",1,2016
"3351",7196,2016-01-18,58.2,-0.1,234690000,9.42055555555556,"trawlers","GBR",1,2016
"3352",7197,2016-01-18,58.2,-0.4,234690000,4.33444444444444,"trawlers","GBR",1,2016
"3353",7198,2016-01-18,58.2,10.4,266199000,2.16138888888889,"trawlers","SWE",1,2016
"3354",7199,2016-01-18,58.2,10.3,266199000,1.82888888888889,"trawlers","SWE",1,2016
"3355",7200,2016-01-18,58.2,0.3,235008217,1.13652777777778,"trawlers","GBR",1,2016
"3356",7201,2016-01-18,58.2,0.2,235008217,1.67736111111111,"trawlers","GBR",1,2016
"3357",7202,2016-01-18,58.2,-0.3,235008217,6.49875,"trawlers","GBR",1,2016
"3358",7203,2016-01-18,58.2,0.4,232007650,0.528194444444444,"trawlers","GBR",1,2016
"3359",7204,2016-01-18,58.2,0.5,232007650,1.44916666666667,"trawlers","GBR",1,2016
"3360",7205,2016-01-18,58.2,0.6,232007650,1.10805555555556,"trawlers","GBR",1,2016
"3361",7208,2016-01-18,58.2,10.1,265803000,0.559305555555556,"trawlers","SWE",1,2016
"3362",7209,2016-01-18,58.2,10.4,265803000,2.61986111111111,"trawlers","SWE",1,2016
"3363",7210,2016-01-18,58.2,10.2,265803000,0.347222222222222,"trawlers","SWE",1,2016
"3364",7211,2016-01-18,58.2,10.3,265803000,0.379583333333333,"trawlers","SWE",1,2016
"3365",7256,2016-01-18,58.3,-9.2,224069130,2.80666666666667,"fixed_gear","ESP",1,2016
"3366",7257,2016-01-18,58.3,11.1,266409000,0.967361111111111,"trawlers","SWE",1,2016
"3367",7258,2016-01-18,58.3,11,266409000,4.14111111111111,"trawlers","SWE",1,2016
"3368",7261,2016-01-18,58.3,0.3,235060281,5.285,"trawlers","GBR",1,2016
"3369",7262,2016-01-18,58.3,0.6,233714000,13.4584722222222,"trawlers","GBR",1,2016
"3370",7263,2016-01-18,58.3,0.5,233714000,3.14694444444444,"trawlers","GBR",1,2016
"3371",7264,2016-01-18,58.3,0.7,233714000,0.624027777777778,"trawlers","GBR",1,2016
"3372",7265,2016-01-18,58.3,10.4,266322000,6.80777777777778,"trawlers","SWE",1,2016
"3373",7266,2016-01-18,58.3,10.4,266097000,3.28736111111111,"trawlers","SWE",1,2016
"3374",7267,2016-01-18,58.3,10.5,266097000,4.48222222222222,"trawlers","SWE",1,2016
"3375",7268,2016-01-18,58.3,10.5,266150000,2.70597222222222,"trawlers","SWE",1,2016
"3376",7269,2016-01-18,58.3,10.4,266150000,2.68111111111111,"trawlers","SWE",1,2016
"3377",7270,2016-01-18,58.3,5.8,257254000,2.75611111111111,"trawlers","NOR",1,2016
"3378",7271,2016-01-18,58.3,5.7,257254000,5.93472222222222,"trawlers","NOR",1,2016
"3379",7272,2016-01-18,58.3,10.4,265787000,10.3877777777778,"trawlers","SWE",1,2016
"3380",7273,2016-01-18,58.3,10.5,265787000,2.38083333333333,"trawlers","SWE",1,2016
"3381",7274,2016-01-18,58.3,10.5,266128000,5.01375,"trawlers","SWE",1,2016
"3382",7275,2016-01-18,58.3,8.8,257502600,2.31541666666667,"trawlers","NOR",1,2016
"3383",7276,2016-01-18,58.3,8.9,257502600,3.99291666666667,"trawlers","NOR",1,2016
"3384",7277,2016-01-18,58.3,8.8,257282700,3.77208333333333,"trawlers","NOR",1,2016
"3385",7278,2016-01-18,58.3,5.7,257034640,1.39430555555556,"trawlers","NOR",1,2016
"3386",7279,2016-01-18,58.3,10.4,266426000,4.91833333333333,"trawlers","SWE",1,2016
"3387",7285,2016-01-18,58.3,5.7,257603500,1.84833333333333,"trawlers","NOR",1,2016
"3388",7286,2016-01-18,58.3,0.2,235073457,5.02666666666667,"trawlers","GBR",1,2016
"3389",7287,2016-01-18,58.3,0.3,235073457,7.26277777777778,"trawlers","GBR",1,2016
"3390",7288,2016-01-18,58.3,11,266083000,2.52777777777778,"trawlers","SWE",1,2016
"3391",7289,2016-01-18,58.3,11.1,266083000,0.516805555555556,"trawlers","SWE",1,2016
"3392",7290,2016-01-18,58.3,10.9,266083000,0.560138888888889,"trawlers","SWE",1,2016
"3393",7293,2016-01-18,58.3,10.4,266274000,1.98180555555556,"trawlers","SWE",1,2016
"3394",7294,2016-01-18,58.3,10.4,266082000,3.76375,"trawlers","SWE",1,2016
"3395",7295,2016-01-18,58.3,-9.1,235054804,6.66083333333333,"fixed_gear","GBR",1,2016
"3396",7296,2016-01-18,58.3,3.9,220151000,5.01847222222222,"trawlers","DNK",1,2016
"3397",7297,2016-01-18,58.3,4,220151000,2.74930555555556,"trawlers","DNK",1,2016
"3398",7298,2016-01-18,58.3,3.6,257079000,4.75361111111111,"fixed_gear","NOR",1,2016
"3399",7299,2016-01-18,58.3,3.7,257079000,8.05513888888889,"fixed_gear","NOR",1,2016
"3400",7300,2016-01-18,58.3,10.4,266199000,8.46986111111111,"trawlers","SWE",1,2016
"3401",7301,2016-01-18,58.3,0.2,235008217,5.00791666666667,"trawlers","GBR",1,2016
"3402",7302,2016-01-18,58.3,10.5,266156000,7.145,"trawlers","SWE",1,2016
"3403",7303,2016-01-18,58.3,10.4,266156000,1.47069444444444,"trawlers","SWE",1,2016
"3404",7307,2016-01-18,58.3,10.4,265803000,2.97305555555556,"trawlers","SWE",1,2016
"3405",7308,2016-01-18,58.3,10.5,265803000,5.38958333333333,"trawlers","SWE",1,2016
"3406",7309,2016-01-18,58.3,5.9,257000700,0.358888888888889,"fixed_gear","NOR",1,2016
"3407",7366,2016-01-18,58.4,-7.3,235106049,3.61680555555556,"trawlers","GBR",1,2016
"3408",7367,2016-01-18,58.4,-7.2,235106049,0.297916666666667,"trawlers","GBR",1,2016
"3409",7368,2016-01-18,58.4,-8.9,224069130,4.63305555555556,"fixed_gear","ESP",1,2016
"3410",7369,2016-01-18,58.4,0.1,235004940,8.97583333333333,"trawlers","GBR",1,2016
"3411",7370,2016-01-18,58.4,9.1,259540000,4.25875,"trawlers","NOR",1,2016
"3412",7371,2016-01-18,58.4,9,259540000,0.521388888888889,"trawlers","NOR",1,2016
"3413",7372,2016-01-18,58.4,5.9,257092640,2.56,"fixed_gear","NOR",1,2016
