"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3853",13879,2016-01-25,60.3,-2.8,259329000,0.574583333333333,"fixed_gear","NOR",1,2016
"3854",13880,2016-01-25,60.3,-3.1,259329000,0.876527777777778,"fixed_gear","NOR",1,2016
"3855",13881,2016-01-25,60.3,-3,259329000,1.02736111111111,"fixed_gear","NOR",1,2016
"3856",13882,2016-01-25,60.3,-2.9,259329000,1.26152777777778,"fixed_gear","NOR",1,2016
"3857",13883,2016-01-25,60.3,-8.1,231307000,0.769166666666667,"trawlers","FRO",1,2016
"3858",13933,2016-01-25,60.4,-3.4,227978000,4.47416666666667,"fixed_gear","FRA",1,2016
"3859",13934,2016-01-25,60.4,-3.6,227978000,0.844305555555556,"fixed_gear","FRA",1,2016
"3860",13935,2016-01-25,60.4,-3.5,227978000,5.69583333333333,"fixed_gear","FRA",1,2016
"3861",13936,2016-01-25,60.4,-8,251327000,6.09347222222222,"trawlers","ISL",1,2016
"3862",13937,2016-01-25,60.4,-8.1,251327000,2.85388888888889,"trawlers","ISL",1,2016
"3863",13938,2016-01-25,60.4,-8.2,251327000,0.782777777777778,"trawlers","ISL",1,2016
"3864",13939,2016-01-25,60.4,-8,231101000,5.89638888888889,"trawlers","FRO",1,2016
"3865",13940,2016-01-25,60.4,-8.1,231101000,8.24486111111111,"trawlers","FRO",1,2016
"3866",13941,2016-01-25,60.4,-8.2,231101000,0.44125,"trawlers","FRO",1,2016
"3867",13942,2016-01-25,60.4,-7.9,231101000,0.778611111111111,"trawlers","FRO",1,2016
"3868",13943,2016-01-25,60.4,-8,251180110,1.29944444444444,"trawlers","ISL",1,2016
"3869",13944,2016-01-25,60.4,-7.9,251180110,6.55305555555556,"trawlers","ISL",1,2016
"3870",13945,2016-01-25,60.4,-8.2,251180110,1.03555555555556,"trawlers","ISL",1,2016
"3871",13946,2016-01-25,60.4,-8.1,251180110,1.02208333333333,"trawlers","ISL",1,2016
"3872",13947,2016-01-25,60.4,3,211298640,0.810138888888889,"trawlers","DEU",1,2016
"3873",13948,2016-01-25,60.4,3.1,211298640,0.910972222222222,"trawlers","DEU",1,2016
"3874",13949,2016-01-25,60.4,-6.8,259474000,0.271111111111111,"fixed_gear","NOR",1,2016
"3875",13950,2016-01-25,60.4,-6.5,259474000,6.80416666666667,"fixed_gear","NOR",1,2016
"3876",13951,2016-01-25,60.4,-6.7,259474000,1.92111111111111,"fixed_gear","NOR",1,2016
"3877",13952,2016-01-25,60.4,-6.6,259474000,12.7763888888889,"fixed_gear","NOR",1,2016
"3878",13953,2016-01-25,60.4,-8,251239000,3.38027777777778,"trawlers","ISL",1,2016
"3879",13954,2016-01-25,60.4,-8.1,251239000,2.51902777777778,"trawlers","ISL",1,2016
"3880",13955,2016-01-25,60.4,-6,231100000,1.26055555555556,"fixed_gear","FRO",1,2016
"3881",13956,2016-01-25,60.4,-8,231078000,1.57722222222222,"trawlers","FRO",1,2016
"3882",13957,2016-01-25,60.4,-8.2,231078000,0.512083333333333,"trawlers","FRO",1,2016
"3883",13958,2016-01-25,60.4,-8.1,231078000,1.08069444444444,"trawlers","FRO",1,2016
"3884",13959,2016-01-25,60.4,3,211227510,0.274861111111111,"trawlers","DEU",1,2016
"3885",13960,2016-01-25,60.4,3.1,211227510,0.874861111111111,"trawlers","DEU",1,2016
"3886",13961,2016-01-25,60.4,3.1,258874000,1.13513888888889,"trawlers","NOR",1,2016
"3887",13962,2016-01-25,60.4,-8,251407000,0.519444444444444,"trawlers","ISL",1,2016
"3888",13963,2016-01-25,60.4,-8.1,251407000,2.04388888888889,"trawlers","ISL",1,2016
"3889",13964,2016-01-25,60.4,-8.2,251407000,0.800138888888889,"trawlers","ISL",1,2016
"3890",13965,2016-01-25,60.4,-3.5,227588000,2.12277777777778,"fixed_gear","FRA",1,2016
"3891",13966,2016-01-25,60.4,-3.4,227588000,7.39972222222222,"fixed_gear","FRA",1,2016
"3892",13967,2016-01-25,60.4,-8.1,251426000,8.24652777777778,"trawlers","ISL",1,2016
"3893",13968,2016-01-25,60.4,-8,251426000,3.26902777777778,"trawlers","ISL",1,2016
"3894",13969,2016-01-25,60.4,3.1,257153500,4.62125,"trawlers","NOR",1,2016
"3895",13970,2016-01-25,60.4,3.2,257153500,0.445555555555556,"trawlers","NOR",1,2016
"3896",13971,2016-01-25,60.4,-8.1,251756000,2.65861111111111,"trawlers","ISL",1,2016
"3897",13972,2016-01-25,60.4,-8.3,251756000,1.02666666666667,"trawlers","ISL",1,2016
"3898",13973,2016-01-25,60.4,-8.2,251756000,1.93472222222222,"trawlers","ISL",1,2016
"3899",13974,2016-01-25,60.4,-8,231116000,1.79652777777778,"trawlers","FRO",1,2016
"3900",13975,2016-01-25,60.4,-8.1,231116000,9.1825,"trawlers","FRO",1,2016
"3901",13976,2016-01-25,60.4,-8.2,231116000,1.03277777777778,"trawlers","FRO",1,2016
"3902",13977,2016-01-25,60.4,-2.8,259329000,0.446666666666667,"fixed_gear","NOR",1,2016
"3903",13978,2016-01-25,60.4,-2.9,259329000,0.770555555555556,"fixed_gear","NOR",1,2016
"3904",13979,2016-01-25,60.4,-8.1,231307000,2.32430555555556,"trawlers","FRO",1,2016
"3905",13980,2016-01-25,60.4,-7.9,231307000,0.514027777777778,"trawlers","FRO",1,2016
"3906",13981,2016-01-25,60.4,-8.2,231307000,0.5125,"trawlers","FRO",1,2016
"3907",13982,2016-01-25,60.4,-8,231307000,3.05944444444444,"trawlers","FRO",1,2016
"3908",14046,2016-01-25,60.5,-3.3,227978000,3.57361111111111,"fixed_gear","FRA",1,2016
"3909",14047,2016-01-25,60.5,-3.1,227978000,0.510972222222222,"fixed_gear","FRA",1,2016
"3910",14048,2016-01-25,60.5,-3.2,227978000,5.67138888888889,"fixed_gear","FRA",1,2016
"3911",14049,2016-01-25,60.5,-7.9,251327000,4.46402777777778,"trawlers","ISL",1,2016
"3912",14050,2016-01-25,60.5,-8.2,251327000,1.02027777777778,"trawlers","ISL",1,2016
"3913",14051,2016-01-25,60.5,-8.1,251327000,1.69597222222222,"trawlers","ISL",1,2016
"3914",14052,2016-01-25,60.5,-8,251327000,3.55402777777778,"trawlers","ISL",1,2016
"3915",14053,2016-01-25,60.5,-7.8,231101000,0.462361111111111,"trawlers","FRO",1,2016
"3916",14054,2016-01-25,60.5,-7.9,231101000,2.6475,"trawlers","FRO",1,2016
"3917",14055,2016-01-25,60.5,-7.9,251180110,1.29472222222222,"trawlers","ISL",1,2016
"3918",14056,2016-01-25,60.5,-8,251180110,3.66638888888889,"trawlers","ISL",1,2016
"3919",14057,2016-01-25,60.5,-8.1,251180110,0.514027777777778,"trawlers","ISL",1,2016
"3920",14058,2016-01-25,60.5,-6.6,259474000,0.393194444444444,"fixed_gear","NOR",1,2016
"3921",14059,2016-01-25,60.5,-6.7,259474000,0.365,"fixed_gear","NOR",1,2016
"3922",14060,2016-01-25,60.5,5.1,257001810,3.14402777777778,"purse_seines","NOR",1,2016
"3923",14061,2016-01-25,60.5,-8,251239000,3.93597222222222,"trawlers","ISL",1,2016
"3924",14062,2016-01-25,60.5,-7.8,251239000,0.525555555555556,"trawlers","ISL",1,2016
"3925",14063,2016-01-25,60.5,-7.9,251239000,1.81555555555556,"trawlers","ISL",1,2016
"3926",14064,2016-01-25,60.5,-5.9,231100000,14.18875,"fixed_gear","FRO",1,2016
"3927",14065,2016-01-25,60.5,-6,231100000,8.35013888888889,"fixed_gear","FRO",1,2016
"3928",14066,2016-01-25,60.5,-7.9,231078000,1.30263888888889,"trawlers","FRO",1,2016
"3929",14067,2016-01-25,60.5,-7.8,231078000,1.04847222222222,"trawlers","FRO",1,2016
"3930",14068,2016-01-25,60.5,3.1,258874000,8.38777777777778,"trawlers","NOR",1,2016
"3931",14069,2016-01-25,60.5,3,258874000,0.26125,"trawlers","NOR",1,2016
"3932",14070,2016-01-25,60.5,-7.9,251407000,0.280833333333333,"trawlers","ISL",1,2016
"3933",14071,2016-01-25,60.5,-8,251407000,1.80166666666667,"trawlers","ISL",1,2016
"3934",14072,2016-01-25,60.5,-7.8,251407000,6.34736111111111,"trawlers","ISL",1,2016
"3935",14073,2016-01-25,60.5,-8.1,251407000,1.12333333333333,"trawlers","ISL",1,2016
"3936",14074,2016-01-25,60.5,-3.4,227588000,0.512638888888889,"fixed_gear","FRA",1,2016
"3937",14075,2016-01-25,60.5,-3.3,227588000,4.17958333333333,"fixed_gear","FRA",1,2016
"3938",14076,2016-01-25,60.5,-3.2,227588000,4.6075,"fixed_gear","FRA",1,2016
"3939",14077,2016-01-25,60.5,-7.9,251426000,3.95819444444444,"trawlers","ISL",1,2016
"3940",14078,2016-01-25,60.5,3,257153500,5.18361111111111,"trawlers","NOR",1,2016
"3941",14079,2016-01-25,60.5,-8.2,251756000,1.02861111111111,"trawlers","ISL",1,2016
"3942",14080,2016-01-25,60.5,-8.1,251756000,3.21138888888889,"trawlers","ISL",1,2016
"3943",14081,2016-01-25,60.5,-8,251756000,1.52736111111111,"trawlers","ISL",1,2016
"3944",14082,2016-01-25,60.5,-7.9,231116000,1.28611111111111,"trawlers","FRO",1,2016
"3945",14083,2016-01-25,60.5,-8.1,231116000,0.264027777777778,"trawlers","FRO",1,2016
"3946",14084,2016-01-25,60.5,-8,231116000,2.12666666666667,"trawlers","FRO",1,2016
"3947",14085,2016-01-25,60.5,-8,231307000,1.02902777777778,"trawlers","FRO",1,2016
"3948",14086,2016-01-25,60.5,-7.9,231307000,9.46194444444444,"trawlers","FRO",1,2016
"3949",14137,2016-01-25,60.6,-3.1,227978000,0.782361111111111,"fixed_gear","FRA",1,2016
"3950",14138,2016-01-25,60.6,-1.3,232148000,5.57263888888889,"trawlers","GBR",1,2016
"3951",14139,2016-01-25,60.6,-7.8,231101000,2.61555555555556,"trawlers","FRO",1,2016
"3952",14140,2016-01-25,60.6,-8.3,251239000,3.94069444444444,"trawlers","ISL",1,2016
"3953",14141,2016-01-25,60.6,0.8,226246000,2.33819444444444,"trawlers","FRA",1,2016
"3954",14142,2016-01-25,60.6,0.7,226246000,1.18694444444444,"trawlers","FRA",1,2016
"3955",14143,2016-01-25,60.6,0.9,226246000,2.00902777777778,"trawlers","FRA",1,2016
"3956",14144,2016-01-25,60.6,0.6,226246000,1.21611111111111,"trawlers","FRA",1,2016
"3957",14145,2016-01-25,60.6,-7.8,231078000,1.80708333333333,"trawlers","FRO",1,2016
"3958",14146,2016-01-25,60.6,3,258874000,1.5475,"trawlers","NOR",1,2016
"3959",14147,2016-01-25,60.6,-8,251407000,0.713472222222222,"trawlers","ISL",1,2016
"3960",14148,2016-01-25,60.6,-8.1,251407000,1.1575,"trawlers","ISL",1,2016
"3961",14149,2016-01-25,60.6,-3.2,227588000,2.44041666666667,"fixed_gear","FRA",1,2016
"3962",14150,2016-01-25,60.6,0.7,228190900,1.39694444444444,"trawlers","FRA",1,2016
"3963",14151,2016-01-25,60.6,0.9,228190900,4.95083333333333,"trawlers","FRA",1,2016
"3964",14152,2016-01-25,60.6,0.8,228190900,2.84986111111111,"trawlers","FRA",1,2016
"3965",14153,2016-01-25,60.6,3,257153500,1.10652777777778,"trawlers","NOR",1,2016
"3966",14154,2016-01-25,60.6,-8,231116000,0.394166666666667,"trawlers","FRO",1,2016
"3967",14155,2016-01-25,60.6,-7.9,231116000,0.67125,"trawlers","FRO",1,2016
"3968",14156,2016-01-25,60.6,-7.9,231307000,1.225,"trawlers","FRO",1,2016
"3969",14157,2016-01-25,60.6,-7.8,231307000,0.310138888888889,"trawlers","FRO",1,2016
"3970",14204,2016-01-25,60.7,-9.8,231029000,8.25833333333333,"trawlers","FRO",1,2016
"3971",14205,2016-01-25,60.7,-1.3,232148000,2.43597222222222,"trawlers","GBR",1,2016
"3972",14206,2016-01-25,60.7,3,258984000,1.13819444444444,"trawlers","NOR",1,2016
"3973",14207,2016-01-25,60.7,2.9,258984000,0.528888888888889,"trawlers","NOR",1,2016
"3974",14208,2016-01-25,60.7,18.8,230012000,2.62777777777778,"trawlers","FIN",1,2016
"3975",14209,2016-01-25,60.7,0.7,226246000,1.88111111111111,"trawlers","FRA",1,2016
"3976",14210,2016-01-25,60.7,0.8,226246000,1.76402777777778,"trawlers","FRA",1,2016
"3977",14211,2016-01-25,60.7,-7.8,231078000,1.855,"trawlers","FRO",1,2016
"3978",14212,2016-01-25,60.7,-0.6,234896000,0.271805555555556,"trawlers","GBR",1,2016
"3979",14213,2016-01-25,60.7,2.9,258874000,1.06916666666667,"trawlers","NOR",1,2016
"3980",14214,2016-01-25,60.7,2.8,258874000,3.09444444444444,"trawlers","NOR",1,2016
"3981",14215,2016-01-25,60.7,2.7,258874000,0.261388888888889,"trawlers","NOR",1,2016
"3982",14216,2016-01-25,60.7,0.6,228190900,1.46291666666667,"trawlers","FRA",1,2016
"3983",14217,2016-01-25,60.7,0.8,228190900,10.8965277777778,"trawlers","FRA",1,2016
"3984",14218,2016-01-25,60.7,3,257153500,0.521388888888889,"trawlers","NOR",1,2016
"3985",14219,2016-01-25,60.7,2.8,257153500,1.68402777777778,"trawlers","NOR",1,2016
"3986",14220,2016-01-25,60.7,2.9,257153500,2.08027777777778,"trawlers","NOR",1,2016
"3987",14267,2016-01-25,60.8,-10,231029000,3.23291666666667,"trawlers","FRO",1,2016
"3988",14268,2016-01-25,60.8,-9.8,231029000,4.80277777777778,"trawlers","FRO",1,2016
"3989",14269,2016-01-25,60.8,2.9,258984000,2.75763888888889,"trawlers","NOR",1,2016
"3990",14270,2016-01-25,60.8,2.8,258984000,0.765277777777778,"trawlers","NOR",1,2016
"3991",14271,2016-01-25,60.8,18.7,230012000,5.77416666666667,"trawlers","FIN",1,2016
"3992",14272,2016-01-25,60.8,18.6,230012000,4.51513888888889,"trawlers","FIN",1,2016
"3993",14273,2016-01-25,60.8,4.9,257459820,0.274583333333333,"trawlers","NOR",1,2016
"3994",14274,2016-01-25,60.8,0.9,226246000,9.07125,"trawlers","FRA",1,2016
"3995",14275,2016-01-25,60.8,-7.8,231078000,1.03722222222222,"trawlers","FRO",1,2016
"3996",14276,2016-01-25,60.8,18.5,266352000,1.15291666666667,"trawlers","SWE",1,2016
"3997",14277,2016-01-25,60.8,18.6,266352000,3.97263888888889,"trawlers","SWE",1,2016
"3998",14278,2016-01-25,60.8,18.8,266352000,3.43069444444444,"trawlers","SWE",1,2016
"3999",14279,2016-01-25,60.8,18.7,266352000,1.09444444444444,"trawlers","SWE",1,2016
"4000",14280,2016-01-25,60.8,-0.3,234896000,2.58513888888889,"trawlers","GBR",1,2016
"4001",14281,2016-01-25,60.8,-0.6,234896000,2.32652777777778,"trawlers","GBR",1,2016
"4002",14282,2016-01-25,60.8,-0.5,234896000,2.76555555555556,"trawlers","GBR",1,2016
"4003",14283,2016-01-25,60.8,2.6,258874000,0.788888888888889,"trawlers","NOR",1,2016
"4004",14284,2016-01-25,60.8,2.8,258874000,0.515138888888889,"trawlers","NOR",1,2016
"4005",14285,2016-01-25,60.8,2.7,258874000,4.50763888888889,"trawlers","NOR",1,2016
"4006",14286,2016-01-25,60.8,2.6,257153500,0.919722222222222,"trawlers","NOR",1,2016
"4007",14287,2016-01-25,60.8,2.8,257153500,2.20263888888889,"trawlers","NOR",1,2016
"4008",14288,2016-01-25,60.8,2.9,257153500,0.265138888888889,"trawlers","NOR",1,2016
"4009",14289,2016-01-25,60.8,2.7,257153500,1.89819444444444,"trawlers","NOR",1,2016
"4010",14290,2016-01-25,60.8,18.7,230987510,4.51680555555556,"trawlers","FIN",1,2016
"4011",14291,2016-01-25,60.8,18.8,230987510,2.73902777777778,"trawlers","FIN",1,2016
"4012",14292,2016-01-25,60.8,18.9,230987510,2.83722222222222,"trawlers","FIN",1,2016
"4013",14334,2016-01-25,60.9,20.4,230061850,0.988333333333333,"trawlers","FIN",1,2016
"4014",14335,2016-01-25,60.9,20.3,230061850,4.85069444444444,"trawlers","FIN",1,2016
"4015",14336,2016-01-25,60.9,2.7,258984000,1.64152777777778,"trawlers","NOR",1,2016
"4016",14337,2016-01-25,60.9,2.6,258984000,1.05222222222222,"trawlers","NOR",1,2016
"4017",14338,2016-01-25,60.9,2.8,258984000,2.20402777777778,"trawlers","NOR",1,2016
"4018",14339,2016-01-25,60.9,18.7,230012000,6.63888888888889,"trawlers","FIN",1,2016
"4019",14340,2016-01-25,60.9,-49,331142000,7.06569444444444,"trawlers","GRL",1,2016
"4020",14341,2016-01-25,60.9,-48.8,331142000,5.63555555555556,"trawlers","GRL",1,2016
"4021",14342,2016-01-25,60.9,-48.9,331142000,11.385,"trawlers","GRL",1,2016
"4022",14343,2016-01-25,60.9,-7.7,231078000,1.21458333333333,"trawlers","FRO",1,2016
"4023",14344,2016-01-25,60.9,18.7,266352000,4.81291666666667,"trawlers","SWE",1,2016
"4024",14345,2016-01-25,60.9,18.8,266352000,1.64125,"trawlers","SWE",1,2016
"4025",14346,2016-01-25,60.9,18.6,266352000,5.34972222222222,"trawlers","SWE",1,2016
"4026",14347,2016-01-25,60.9,2.6,258874000,0.526666666666667,"trawlers","NOR",1,2016
"4027",14348,2016-01-25,60.9,2.6,257153500,1.41958333333333,"trawlers","NOR",1,2016
"4028",14349,2016-01-25,60.9,2.7,257153500,0.809722222222222,"trawlers","NOR",1,2016
"4029",14350,2016-01-25,60.9,18.8,230987510,9.99319444444444,"trawlers","FIN",1,2016
"4030",14372,2016-01-25,61,18.1,266101000,0.543333333333333,"trawlers","SWE",1,2016
"4031",14373,2016-01-25,61,18,266101000,2.12805555555556,"trawlers","SWE",1,2016
"4032",14374,2016-01-25,61,17.9,266101000,1.56583333333333,"trawlers","SWE",1,2016
"4033",14375,2016-01-25,61,20.3,230061850,3.73138888888889,"trawlers","FIN",1,2016
"4034",14376,2016-01-25,61,20.4,230061850,6.3425,"trawlers","FIN",1,2016
"4035",14377,2016-01-25,61,20.5,230061850,2.10680555555556,"trawlers","FIN",1,2016
"4036",14378,2016-01-25,61,2.4,258984000,1.80583333333333,"trawlers","NOR",1,2016
"4037",14379,2016-01-25,61,2.5,258984000,1.38208333333333,"trawlers","NOR",1,2016
"4038",14380,2016-01-25,61,2.6,258984000,0.814722222222222,"trawlers","NOR",1,2016
"4039",14381,2016-01-25,61,-5.3,231163000,0.402777777777778,"trawlers","FRO",1,2016
"4040",14399,2016-01-25,61.1,17.8,266101000,0.268194444444444,"trawlers","SWE",1,2016
"4041",14400,2016-01-25,61.1,17.9,266101000,1.54777777777778,"trawlers","SWE",1,2016
"4042",14401,2016-01-25,61.1,18,266101000,2.27583333333333,"trawlers","SWE",1,2016
"4043",14402,2016-01-25,61.1,20.1,230993160,4.84319444444444,"trawlers","FIN",1,2016
"4044",14403,2016-01-25,61.1,20.3,230061850,4.72569444444444,"trawlers","FIN",1,2016
"4045",14404,2016-01-25,61.1,20.1,230034210,0.399027777777778,"trawlers","FIN",1,2016
"4046",14405,2016-01-25,61.1,2.5,258984000,0.911111111111111,"trawlers","NOR",1,2016
"4047",14406,2016-01-25,61.1,2.4,258984000,1.13819444444444,"trawlers","NOR",1,2016
"4048",14407,2016-01-25,61.1,2.3,258984000,6.37069444444444,"trawlers","NOR",1,2016
"4049",14408,2016-01-25,61.1,-5.3,231164000,7.89680555555556,"trawlers","FRO",1,2016
"4050",14409,2016-01-25,61.1,20.5,230001770,5.66736111111111,"trawlers","FIN",1,2016
"4051",14410,2016-01-25,61.1,20.6,230001770,0.796805555555556,"trawlers","FIN",1,2016
"4052",14411,2016-01-25,61.1,20.4,230001770,2.09472222222222,"trawlers","FIN",1,2016
"4053",14412,2016-01-25,61.1,-5.3,231163000,1.97222222222222,"trawlers","FRO",1,2016
"4054",14413,2016-01-25,61.1,18.1,230942350,0.81375,"trawlers","FIN",1,2016
"4055",14446,2016-01-25,61.2,20.1,230993160,10.8708333333333,"trawlers","FIN",1,2016
"4056",14447,2016-01-25,61.2,2.3,258984000,0.510694444444444,"trawlers","NOR",1,2016
"4057",14448,2016-01-25,61.2,2.2,258984000,0.588888888888889,"trawlers","NOR",1,2016
"4058",14449,2016-01-25,61.2,20.6,230987350,4.65333333333333,"trawlers","FIN",1,2016
"4059",14450,2016-01-25,61.2,20.4,230987350,10.2151388888889,"trawlers","FIN",1,2016
"4060",14451,2016-01-25,61.2,20.3,230001770,4.57680555555556,"trawlers","FIN",1,2016
"4061",14452,2016-01-25,61.2,20.5,230001770,2.71527777777778,"trawlers","FIN",1,2016
"4062",14453,2016-01-25,61.2,20.4,230001770,2.71486111111111,"trawlers","FIN",1,2016
"4063",14454,2016-01-25,61.2,-5.3,231163000,4.91208333333333,"trawlers","FRO",1,2016
"4064",14455,2016-01-25,61.2,20.6,230053240,3.20097222222222,"trawlers","FIN",1,2016
"4065",14456,2016-01-25,61.2,18.8,230941050,5.50847222222222,"trawlers","FIN",1,2016
"4066",14457,2016-01-25,61.2,18.6,230941050,11.6083333333333,"trawlers","FIN",1,2016
"4067",14458,2016-01-25,61.2,17.9,230942350,5.64152777777778,"trawlers","FIN",1,2016
"4068",14459,2016-01-25,61.2,18,230942350,14.9748611111111,"trawlers","FIN",1,2016
"4069",14460,2016-01-25,61.2,18.1,230942350,0.591944444444444,"trawlers","FIN",1,2016
"4070",14461,2016-01-25,61.2,20,230627000,4.86666666666667,"trawlers","FIN",1,2016
"4071",14462,2016-01-25,61.2,20.1,230627000,5.63833333333333,"trawlers","FIN",1,2016
"4072",14494,2016-01-25,61.3,19.1,230987350,2.01694444444444,"trawlers","FIN",1,2016
"4073",14495,2016-01-25,61.3,-4.9,231164000,1.59916666666667,"trawlers","FRO",1,2016
"4074",14496,2016-01-25,61.3,-5,231164000,6.65236111111111,"trawlers","FRO",1,2016
"4075",14497,2016-01-25,61.3,20.5,230001770,0.740277777777778,"trawlers","FIN",1,2016
"4076",14498,2016-01-25,61.3,20.4,230001770,2.76625,"trawlers","FIN",1,2016
"4077",14499,2016-01-25,61.3,-5,231163000,1.62597222222222,"trawlers","FRO",1,2016
"4078",14500,2016-01-25,61.3,20.6,230053240,3.1025,"trawlers","FIN",1,2016
"4079",14501,2016-01-25,61.3,20.5,230053240,4.02486111111111,"trawlers","FIN",1,2016
"4080",14502,2016-01-25,61.3,18.8,230941050,2.70847222222222,"trawlers","FIN",1,2016
"4081",14503,2016-01-25,61.3,18.7,230941050,2.69027777777778,"trawlers","FIN",1,2016
"4082",14504,2016-01-25,61.3,18,230942350,0.383333333333333,"trawlers","FIN",1,2016
"4083",14538,2016-01-25,61.4,18.9,230987350,8.71972222222222,"trawlers","FIN",1,2016
"4084",14539,2016-01-25,61.4,-5,231164000,3.21666666666667,"trawlers","FRO",1,2016
"4085",14540,2016-01-25,61.4,-4.8,231164000,5.28652777777778,"trawlers","FRO",1,2016
"4086",14541,2016-01-25,61.4,-4.9,231163000,7.14930555555556,"trawlers","FRO",1,2016
"4087",14542,2016-01-25,61.4,-4.8,231163000,7.80444444444444,"trawlers","FRO",1,2016
"4088",14570,2016-01-25,61.5,1.5,235008110,7.41222222222222,"trawlers","GBR",1,2016
"4089",14571,2016-01-25,61.5,1.7,235008110,1.42888888888889,"trawlers","GBR",1,2016
"4090",14572,2016-01-25,61.5,1.6,235008110,15.1925,"trawlers","GBR",1,2016
"4091",14613,2016-01-25,61.6,-6.3,231004000,0.51375,"fixed_gear","FRO",1,2016
"4092",14614,2016-01-25,61.6,-5.9,231266000,3.22111111111111,"trawlers","FRO",1,2016
"4093",14657,2016-01-25,61.7,-5.9,231236000,8.68416666666667,"trawlers","FRO",1,2016
"4094",14658,2016-01-25,61.7,-6,231266000,3.56597222222222,"trawlers","FRO",1,2016
"4095",14659,2016-01-25,61.7,-5.9,231266000,14.37125,"trawlers","FRO",1,2016
"4096",14725,2016-01-25,61.8,-0.5,228165600,11.4779166666667,"trawlers","FRA",1,2016
"4097",14726,2016-01-25,61.8,-0.3,228165600,4.03708333333333,"trawlers","FRA",1,2016
"4098",14727,2016-01-25,61.8,-0.1,228165600,10.6540277777778,"trawlers","FRA",1,2016
"4099",14789,2016-01-25,61.9,-4.8,231087000,1.64722222222222,"trawlers","FRO",1,2016
"4100",14790,2016-01-25,61.9,-4.8,231009000,1.61111111111111,"trawlers","FRO",1,2016
"4101",14877,2016-01-25,62,-6.8,231316000,0.575277777777778,"trawlers","FRO",1,2016
"4102",14878,2016-01-25,62,-6.7,231316000,22.3280555555556,"trawlers","FRO",1,2016
"4103",14879,2016-01-25,62,-6.8,231049000,0.258194444444444,"trawlers","FRO",1,2016
