"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1735",18199,2016-01-01,75.7,40.2,273310630,1.56388888888889,"drifting_longlines","RUS",1,2016
"1736",18200,2016-01-01,75.7,40.4,273310630,0.795,"drifting_longlines","RUS",1,2016
"1737",18201,2016-01-01,75.7,40.1,273310630,1.59,"drifting_longlines","RUS",1,2016
"1738",18202,2016-01-01,75.7,40.3,273310630,1.60930555555556,"drifting_longlines","RUS",1,2016
"1739",18282,2016-01-01,50.2,-2.1,235050371,6.82152777777778,"fixed_gear","GBR",1,2016
"1740",18283,2016-01-01,50.2,-2.2,235050371,0.512777777777778,"fixed_gear","GBR",1,2016
"1741",18284,2016-01-01,50.2,-2,235050371,0.792083333333333,"fixed_gear","GBR",1,2016
"1742",18288,2016-01-01,50.2,-2.9,227146700,0.508472222222222,"trawlers","FRA",1,2016
"1743",18291,2016-01-01,75.8,42,275453000,1.65666666666667,"fixed_gear","LVA",1,2016
"1744",18292,2016-01-01,75.8,41.9,275453000,0.804166666666667,"fixed_gear","LVA",1,2016
"1745",18488,2016-01-01,50.4,-5.6,227391000,1.44180555555556,"trawlers","FRA",1,2016
"1746",18489,2016-01-01,50.4,-5.5,227391000,1.96152777777778,"trawlers","FRA",1,2016
"1747",18490,2016-01-01,50.4,-5.7,235005980,1.01305555555556,"fixed_gear","GBR",1,2016
"1748",18491,2016-01-01,50.4,-5.8,235005980,0.309166666666667,"fixed_gear","GBR",1,2016
"1749",18492,2016-01-01,50.4,0.6,235095634,13.6005555555556,"trawlers","GBR",1,2016
"1750",18521,2016-01-01,50.5,-5.5,227392000,1.64333333333333,"trawlers","FRA",1,2016
"1751",18522,2016-01-01,50.5,-6,227392000,3.12833333333333,"trawlers","FRA",1,2016
"1752",18523,2016-01-01,50.5,-5.8,227392000,2.31583333333333,"trawlers","FRA",1,2016
"1753",18524,2016-01-01,50.5,-5.9,227392000,2.88,"trawlers","FRA",1,2016
"1754",18525,2016-01-01,50.5,-5.7,227392000,0.525,"trawlers","FRA",1,2016
"1755",18526,2016-01-01,50.5,-6.1,227392000,1.05541666666667,"trawlers","FRA",1,2016
"1756",18527,2016-01-01,50.5,-6,227391000,2.68361111111111,"trawlers","FRA",1,2016
"1757",18528,2016-01-01,50.5,-6.1,227391000,0.804583333333333,"trawlers","FRA",1,2016
"1758",18529,2016-01-01,50.5,-5.5,227391000,3.06388888888889,"trawlers","FRA",1,2016
"1759",18530,2016-01-01,50.5,-5.9,227391000,3.07944444444445,"trawlers","FRA",1,2016
"1760",18531,2016-01-01,50.5,-5.8,235005980,1.02333333333333,"fixed_gear","GBR",1,2016
"1761",18532,2016-01-01,50.5,-5.9,235005980,1.30805555555556,"fixed_gear","GBR",1,2016
"1762",18533,2016-01-01,50.5,-5.7,235005980,1.04069444444444,"fixed_gear","GBR",1,2016
"1763",18534,2016-01-01,50.5,0.6,235095634,2.56236111111111,"trawlers","GBR",1,2016
"1764",18535,2016-01-01,50.5,0.5,235095634,0.780138888888889,"trawlers","GBR",1,2016
"1765",18537,2016-01-01,50.5,0.7,235068406,11.8298611111111,"trawlers","GBR",1,2016
"1766",18558,2016-01-01,50.6,-5.7,227392000,1.03708333333333,"trawlers","FRA",1,2016
"1767",18559,2016-01-01,50.6,-5.8,227392000,2.85666666666667,"trawlers","FRA",1,2016
"1768",18560,2016-01-01,50.6,-5.6,227392000,1.74625,"trawlers","FRA",1,2016
"1769",18561,2016-01-01,50.6,-5.9,227392000,1.54777777777778,"trawlers","FRA",1,2016
"1770",18562,2016-01-01,50.6,-5.5,227392000,5.05777777777778,"trawlers","FRA",1,2016
"1771",18563,2016-01-01,50.6,-5.5,227391000,0.790416666666667,"trawlers","FRA",1,2016
"1772",18564,2016-01-01,50.6,-5.8,227391000,3.30180555555556,"trawlers","FRA",1,2016
"1773",18565,2016-01-01,50.6,-5.6,227391000,2.62861111111111,"trawlers","FRA",1,2016
"1774",18566,2016-01-01,50.6,-5.7,227391000,2.21819444444444,"trawlers","FRA",1,2016
"1775",18567,2016-01-01,50.6,0.6,235068406,0.553194444444444,"trawlers","GBR",1,2016
"1776",18568,2016-01-01,50.6,0.7,235068406,4.86875,"trawlers","GBR",1,2016
"1777",18632,2016-01-01,50.7,-5.7,227391000,0.7875,"trawlers","FRA",1,2016
"1778",18633,2016-01-01,50.7,-5.6,227391000,0.534861111111111,"trawlers","FRA",1,2016
"1779",18634,2016-01-01,50.7,-5.7,235005980,0.262638888888889,"fixed_gear","GBR",1,2016
"1780",18635,2016-01-01,50.7,0.3,235068355,2.58597222222222,"fixed_gear","GBR",1,2016
"1781",18636,2016-01-01,50.7,-1.2,235109582,3.13041666666667,"trawlers","GBR",1,2016
"1782",18637,2016-01-01,50.7,-1.1,235109582,0.550138888888889,"trawlers","GBR",1,2016
"1783",18638,2016-01-01,76.3,14.7,273348570,0.780555555555556,"trawlers","RUS",1,2016
"1784",18639,2016-01-01,76.3,14.8,273348570,0.865972222222222,"trawlers","RUS",1,2016
"1785",18640,2016-01-01,76.3,14.8,273430750,0.7425,"trawlers","RUS",1,2016
"1786",18641,2016-01-01,76.3,19.1,273430750,1.79333333333333,"trawlers","RUS",1,2016
"1787",18642,2016-01-01,76.3,18.9,273430750,1.47194444444444,"trawlers","RUS",1,2016
"1788",18643,2016-01-01,76.3,19.3,273430750,2.24277777777778,"trawlers","RUS",1,2016
"1789",18688,2016-01-01,50.8,-5.7,235005980,1.79055555555556,"fixed_gear","GBR",1,2016
"1790",18689,2016-01-01,50.8,-5.6,235005980,0.767638888888889,"fixed_gear","GBR",1,2016
"1791",18690,2016-01-01,50.8,-5.8,235005980,0.393333333333333,"fixed_gear","GBR",1,2016
"1792",18691,2016-01-01,50.8,-5.5,235005980,1.02305555555556,"fixed_gear","GBR",1,2016
"1793",18692,2016-01-01,76.4,14.4,273312270,0.0469444444444444,"trawlers","RUS",1,2016
"1794",18693,2016-01-01,76.4,14.3,273312270,0.764861111111111,"trawlers","RUS",1,2016
"1795",18694,2016-01-01,76.4,17.7,273312270,0.99625,"trawlers","RUS",1,2016
"1796",18695,2016-01-01,76.4,17.8,273312270,1.07694444444444,"trawlers","RUS",1,2016
"1797",18696,2016-01-01,76.4,42.4,273374020,1.5875,"fixed_gear","RUS",1,2016
"1798",18697,2016-01-01,76.4,42.3,273374020,1.57916666666667,"fixed_gear","RUS",1,2016
"1799",18698,2016-01-01,76.4,42.2,273374020,0.780694444444444,"fixed_gear","RUS",1,2016
"1800",18699,2016-01-01,76.4,42.5,273374020,0.970277777777778,"fixed_gear","RUS",1,2016
"1801",18700,2016-01-01,76.4,42.6,273374020,0.60625,"fixed_gear","RUS",1,2016
"1802",18701,2016-01-01,76.4,14.6,273348570,3.11486111111111,"trawlers","RUS",1,2016
"1803",18702,2016-01-01,76.4,14.5,273430750,0.660277777777778,"trawlers","RUS",1,2016
"1804",18703,2016-01-01,76.4,14.2,273430750,0.766388888888889,"trawlers","RUS",1,2016
"1805",18704,2016-01-01,76.4,19.2,273430750,0.799861111111111,"trawlers","RUS",1,2016
"1806",18705,2016-01-01,76.4,14.6,273430750,0.93,"trawlers","RUS",1,2016
"1807",18719,2016-01-01,50.9,-5.5,235005980,0.507083333333333,"fixed_gear","GBR",1,2016
"1808",18720,2016-01-01,50.9,-5.2,235005980,0.771111111111111,"fixed_gear","GBR",1,2016
"1809",18721,2016-01-01,50.9,-11.3,228301700,2.53208333333333,"trawlers","FRA",1,2016
"1810",18722,2016-01-01,50.9,-11.5,228301700,3.76333333333333,"trawlers","FRA",1,2016
"1811",18723,2016-01-01,50.9,-11.4,228301700,1.07902777777778,"trawlers","FRA",1,2016
"1812",18724,2016-01-01,76.5,14,273312270,0.821388888888889,"trawlers","RUS",1,2016
"1813",18725,2016-01-01,76.5,43.2,273374020,1.20263888888889,"fixed_gear","RUS",1,2016
"1814",18726,2016-01-01,76.5,42.9,273374020,1.59569444444444,"fixed_gear","RUS",1,2016
"1815",18727,2016-01-01,76.5,42.6,273374020,0.765277777777778,"fixed_gear","RUS",1,2016
"1816",18728,2016-01-01,76.5,42.7,273374020,1.58375,"fixed_gear","RUS",1,2016
"1817",18729,2016-01-01,76.5,43,273374020,1.58486111111111,"fixed_gear","RUS",1,2016
"1818",18730,2016-01-01,76.5,42.8,273374020,0.817361111111111,"fixed_gear","RUS",1,2016
"1819",18731,2016-01-01,76.5,43.1,273374020,1.57763888888889,"fixed_gear","RUS",1,2016
"1820",18732,2016-01-01,76.5,14.2,273348570,3.01875,"trawlers","RUS",1,2016
"1821",18733,2016-01-01,76.5,13.8,273348570,1.575,"trawlers","RUS",1,2016
"1822",18734,2016-01-01,76.5,14,273348570,1.60277777777778,"trawlers","RUS",1,2016
"1823",18735,2016-01-01,76.5,13.9,273348570,1.4825,"trawlers","RUS",1,2016
"1824",18736,2016-01-01,76.5,14.1,273430750,0.816666666666666,"trawlers","RUS",1,2016
"1825",18737,2016-01-01,76.5,14,273430750,1.26805555555556,"trawlers","RUS",1,2016
"1826",18738,2016-01-01,76.5,13.9,273430750,1.89444444444444,"trawlers","RUS",1,2016
"1827",18759,2016-01-01,51,-9.3,228004700,0.303472222222222,"trawlers","FRA",1,2016
"1828",18760,2016-01-01,51,-9.4,228004700,11.7529166666667,"trawlers","FRA",1,2016
"1829",18761,2016-01-01,51,-9.5,228004700,0.99875,"trawlers","FRA",1,2016
"1830",18762,2016-01-01,51,-11.3,228301700,5.30236111111111,"trawlers","FRA",1,2016
"1831",18763,2016-01-01,51,-10.3,228048600,2.44833333333333,"trawlers","FRA",1,2016
"1832",18764,2016-01-01,76.6,13.4,273348570,0.785972222222222,"trawlers","RUS",1,2016
"1833",18765,2016-01-01,76.6,13.5,273348570,2.37347222222222,"trawlers","RUS",1,2016
"1834",18766,2016-01-01,76.6,13.7,273430750,0.780416666666667,"trawlers","RUS",1,2016
"1835",18767,2016-01-01,76.6,13.4,273430750,2.34680555555556,"trawlers","RUS",1,2016
"1836",18768,2016-01-01,76.6,13.5,273430750,0.793611111111111,"trawlers","RUS",1,2016
"1837",18796,2016-01-01,51.1,-9.3,228004700,7.50513888888889,"trawlers","FRA",1,2016
"1838",18797,2016-01-01,51.1,-9.2,228004700,1.61777777777778,"trawlers","FRA",1,2016
"1839",18798,2016-01-01,51.1,-14.3,235004110,2.60791666666667,"drifting_longlines","GBR",1,2016
"1840",18799,2016-01-01,51.1,-10.1,228048600,1.325,"trawlers","FRA",1,2016
"1841",18800,2016-01-01,51.1,-10.2,228048600,1.67722222222222,"trawlers","FRA",1,2016
"1842",18801,2016-01-01,51.1,-10,228048600,2.28944444444444,"trawlers","FRA",1,2016
"1843",18802,2016-01-01,51.1,-9.8,228048600,1.5725,"trawlers","FRA",1,2016
"1844",18803,2016-01-01,51.1,-9.7,228048600,0.323611111111111,"trawlers","FRA",1,2016
"1845",18804,2016-01-01,51.1,-10.4,228048600,0.741805555555556,"trawlers","FRA",1,2016
"1846",18805,2016-01-01,51.1,-9.9,228048600,1.33166666666667,"trawlers","FRA",1,2016
"1847",18806,2016-01-01,51.1,-10.3,228048600,2.76847222222222,"trawlers","FRA",1,2016
"1848",18807,2016-01-01,76.7,13.3,273352280,1.60097222222222,"trawlers","RUS",1,2016
"1849",18808,2016-01-01,76.7,13.2,273352280,3.05680555555556,"trawlers","RUS",1,2016
"1850",18809,2016-01-01,76.7,13.1,273352280,0.415694444444444,"trawlers","RUS",1,2016
"1851",18810,2016-01-01,76.7,13.2,273348570,0.781388888888889,"trawlers","RUS",1,2016
