"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"4793",23116,2016-01-07,73.1,27.3,259244000,0.794027777777778,"fixed_gear","NOR",1,2016
"4794",23117,2016-01-07,73.1,27.4,259244000,0.131527777777778,"fixed_gear","NOR",1,2016
"4795",23118,2016-01-07,73.1,30,259489000,1.56152777777778,"fixed_gear","NOR",1,2016
"4796",23119,2016-01-07,73.1,30.1,259489000,0.78875,"fixed_gear","NOR",1,2016
"4797",23159,2016-01-07,47.6,-3.9,228035600,8.34819444444445,"trawlers","FRA",1,2016
"4798",23160,2016-01-07,47.6,-3.8,228035600,1.29722222222222,"trawlers","FRA",1,2016
"4799",23161,2016-01-07,47.6,-3.8,228905000,3.85986111111111,"trawlers","FRA",1,2016
"4800",23162,2016-01-07,47.6,-3.9,228905000,5.73875,"trawlers","FRA",1,2016
"4801",23163,2016-01-07,47.6,-5.1,228126000,9.88694444444444,"trawlers","FRA",1,2016
"4802",23164,2016-01-07,47.6,-5,228126000,5.42291666666667,"trawlers","FRA",1,2016
"4803",23165,2016-01-07,47.6,-5.2,228126000,0.465416666666667,"trawlers","FRA",1,2016
"4804",23166,2016-01-07,47.6,-4.9,228126000,0.801111111111111,"trawlers","FRA",1,2016
"4805",23167,2016-01-07,47.6,-4.7,228282000,1.29875,"trawlers","FRA",1,2016
"4806",23171,2016-01-07,47.6,-7.6,228021700,5.75694444444444,"trawlers","FRA",1,2016
"4807",23172,2016-01-07,47.6,-3.8,228802000,5.45611111111111,"trawlers","FRA",1,2016
"4808",23173,2016-01-07,47.6,-3.7,228802000,1.4675,"trawlers","FRA",1,2016
"4809",23174,2016-01-07,47.6,-3.6,228802000,0.219305555555556,"trawlers","FRA",1,2016
"4810",23175,2016-01-07,47.6,-5.3,228332000,6.96944444444444,"trawlers","FRA",1,2016
"4811",23176,2016-01-07,47.6,-5.4,228332000,0.257916666666667,"trawlers","FRA",1,2016
"4812",23177,2016-01-07,47.6,-5.2,228332000,1.40819444444444,"trawlers","FRA",1,2016
"4813",23178,2016-01-07,47.6,-5.2,228172000,2.06888888888889,"trawlers","FRA",1,2016
"4814",23179,2016-01-07,47.6,-5.1,228172000,0.289722222222222,"trawlers","FRA",1,2016
"4815",23180,2016-01-07,47.6,-5.3,228172000,1.37444444444444,"trawlers","FRA",1,2016
"4816",23181,2016-01-07,47.6,-4.1,228156900,1.98305555555556,"purse_seines","FRA",1,2016
"4817",23185,2016-01-07,73.2,30.4,273351680,1.62319444444444,"trawlers","RUS",1,2016
"4818",23186,2016-01-07,73.2,30.3,273351680,3.60291666666667,"trawlers","RUS",1,2016
"4819",23187,2016-01-07,73.2,30.5,273523100,1.54791666666667,"trawlers","RUS",1,2016
"4820",23188,2016-01-07,73.2,30.2,273523100,3.14305555555556,"trawlers","RUS",1,2016
"4821",23189,2016-01-07,73.2,30.4,273891000,3.20361111111111,"trawlers","RUS",1,2016
"4822",23190,2016-01-07,73.2,30.5,273891000,1.09777777777778,"trawlers","RUS",1,2016
"4823",23191,2016-01-07,73.2,30.1,273891000,0.515694444444444,"trawlers","RUS",1,2016
"4824",23192,2016-01-07,73.2,30.3,273350610,2.77819444444445,"trawlers","RUS",1,2016
"4825",23193,2016-01-07,73.2,30.6,273350610,0.256944444444445,"trawlers","RUS",1,2016
"4826",23194,2016-01-07,73.2,30.5,273350610,1.28069444444444,"trawlers","RUS",1,2016
"4827",23195,2016-01-07,73.2,30.4,273350610,1.62236111111111,"trawlers","RUS",1,2016
"4828",23237,2016-01-07,47.7,-4.1,227144200,2.24138888888889,"purse_seines","FRA",1,2016
"4829",23238,2016-01-07,47.7,-3.8,228905000,0.126527777777778,"trawlers","FRA",1,2016
"4830",23239,2016-01-07,47.7,-4.1,227525000,1.69208333333333,"purse_seines","FRA",1,2016
"4831",23240,2016-01-07,47.7,-4.1,228208800,1.03319444444444,"purse_seines","FRA",1,2016
"4832",23242,2016-01-07,47.7,-7.8,232006840,1.91666666666667,"fixed_gear","GBR",1,2016
"4833",23243,2016-01-07,47.7,-5.3,228332000,5.58083333333333,"trawlers","FRA",1,2016
"4834",23244,2016-01-07,47.7,-5.4,228332000,0.539166666666667,"trawlers","FRA",1,2016
"4835",23245,2016-01-07,47.7,-4.1,227635680,1.68638888888889,"purse_seines","FRA",1,2016
"4836",23250,2016-01-07,73.3,35.7,273336280,3.12527777777778,"fixed_gear","RUS",1,2016
"4837",23307,2016-01-07,47.8,-5.5,227375000,11.26375,"trawlers","FRA",1,2016
"4838",23308,2016-01-07,47.8,-6.1,227375000,12.9748611111111,"trawlers","FRA",1,2016
"4839",23310,2016-01-07,47.8,-4.1,227592190,1.34097222222222,"trawlers","FRA",1,2016
"4840",23311,2016-01-07,73.4,35.5,273892110,1.57527777777778,"trawlers","RUS",1,2016
"4841",23312,2016-01-07,73.4,35.4,273898100,3.17055555555556,"trawlers","RUS",1,2016
"4842",23313,2016-01-07,73.4,35.3,273898100,1.59180555555556,"trawlers","RUS",1,2016
"4843",23314,2016-01-07,73.4,35.6,273336280,2.91472222222222,"fixed_gear","RUS",1,2016
"4844",23315,2016-01-07,73.4,35.7,273358560,3.12555555555556,"trawlers","RUS",1,2016
"4845",23316,2016-01-07,73.4,35.6,273358560,2.51986111111111,"trawlers","RUS",1,2016
"4846",23383,2016-01-07,47.9,-8.2,232006840,7.22930555555556,"fixed_gear","GBR",1,2016
"4847",23384,2016-01-07,47.9,-6.3,228236000,11.205,"trawlers","FRA",1,2016
"4848",23387,2016-01-07,73.5,35.5,273892110,2.45902777777778,"trawlers","RUS",1,2016
"4849",23388,2016-01-07,73.5,35.3,273898100,1.10347222222222,"trawlers","RUS",1,2016
"4850",23389,2016-01-07,73.5,35.6,273329820,0.78875,"trawlers","RUS",1,2016
"4851",23390,2016-01-07,73.5,36.9,273357560,1.56875,"trawlers","RUS",1,2016
"4852",23473,2016-01-07,73.6,36.3,273329820,0.795277777777778,"trawlers","RUS",1,2016
"4853",23474,2016-01-07,73.6,36.8,273357560,1.5675,"trawlers","RUS",1,2016
"4854",23512,2016-01-07,48.1,-4.9,228336000,1.00388888888889,"fixed_gear","FRA",1,2016
"4855",23513,2016-01-07,48.1,-4.8,228336000,2.82194444444444,"fixed_gear","FRA",1,2016
"4856",23514,2016-01-07,48.1,-47.6,263533000,3.59236111111111,"trawlers","PRT",1,2016
"4857",23515,2016-01-07,48.1,-47.5,263533000,1.41111111111111,"trawlers","PRT",1,2016
"4858",23516,2016-01-07,48.1,-47.2,263533000,5.19819444444445,"trawlers","PRT",1,2016
"4859",23517,2016-01-07,48.1,-47.3,263533000,3.47930555555556,"trawlers","PRT",1,2016
"4860",23518,2016-01-07,48.1,-47.4,263533000,10.0952777777778,"trawlers","PRT",1,2016
"4861",23519,2016-01-07,48.1,-4.4,228037600,1.02611111111111,"purse_seines","FRA",1,2016
"4862",23520,2016-01-07,48.1,-4.5,227315190,1.05888888888889,"purse_seines","FRA",1,2016
"4863",23521,2016-01-07,48.1,-8.2,224299000,9.93958333333333,"drifting_longlines","ESP",1,2016
"4864",23522,2016-01-07,48.1,-8.3,224299000,8.79402777777778,"drifting_longlines","ESP",1,2016
"4865",23523,2016-01-07,73.7,19.8,273433220,0.795833333333333,"trawlers","RUS",1,2016
"4866",23524,2016-01-07,73.7,19.4,273433220,0.79125,"trawlers","RUS",1,2016
"4867",23525,2016-01-07,73.7,19.6,273433220,3.95319444444444,"trawlers","RUS",1,2016
"4868",23526,2016-01-07,73.7,19.5,273433220,1.99902777777778,"trawlers","RUS",1,2016
"4869",23527,2016-01-07,73.7,19.7,273433220,3.99486111111111,"trawlers","RUS",1,2016
"4870",23528,2016-01-07,73.7,20,273891300,0.780416666666667,"trawlers","RUS",1,2016
"4871",23529,2016-01-07,73.7,20.2,273891300,3.15125,"trawlers","RUS",1,2016
"4872",23558,2016-01-07,48.2,-4.8,228336000,0.125555555555556,"fixed_gear","FRA",1,2016
"4873",23559,2016-01-07,48.2,-4.9,228336000,0.68875,"fixed_gear","FRA",1,2016
"4874",23560,2016-01-07,48.2,-6.7,227340000,11.7151388888889,"trawlers","FRA",1,2016
"4875",23561,2016-01-07,73.8,19.8,273433220,6.94652777777778,"trawlers","RUS",1,2016
"4876",23562,2016-01-07,73.8,19.9,273433220,4.09555555555556,"trawlers","RUS",1,2016
"4877",23563,2016-01-07,73.8,19.7,273433220,0.784583333333333,"trawlers","RUS",1,2016
"4878",23564,2016-01-07,73.8,19.9,273891300,0.807222222222222,"trawlers","RUS",1,2016
"4879",23565,2016-01-07,73.8,20,273891300,1.57291666666667,"trawlers","RUS",1,2016
"4880",23566,2016-01-07,73.8,20.1,273891300,2.37694444444444,"trawlers","RUS",1,2016
"4881",23594,2016-01-07,48.3,-4.4,227303430,4.05402777777778,"fixed_gear","FRA",1,2016
"4882",23595,2016-01-07,48.3,-4.5,227303430,0.674027777777778,"fixed_gear","FRA",1,2016
"4883",23596,2016-01-07,48.3,-9.5,224618000,6.59555555555556,"fixed_gear","ESP",1,2016
"4884",23597,2016-01-07,48.3,-6.1,227327000,6.67666666666667,"trawlers","FRA",1,2016
"4885",23598,2016-01-07,48.3,-4.4,227611930,2.48305555555556,"trawlers","FRA",1,2016
"4886",23599,2016-01-07,48.3,-4.5,227611930,0.735277777777778,"trawlers","FRA",1,2016
"4887",23600,2016-01-07,48.3,-4.4,227322670,2.70236111111111,"other_fishing","FRA",1,2016
"4888",23601,2016-01-07,48.3,-4.4,227654220,1.84847222222222,"other_fishing","FRA",1,2016
"4889",23603,2016-01-07,48.3,-4.4,227650230,3.75569444444444,"other_fishing","FRA",1,2016
"4890",23604,2016-01-07,48.3,-4.5,227650230,0.258194444444444,"other_fishing","FRA",1,2016
"4891",23605,2016-01-07,48.3,-9.8,224246000,2.39236111111111,"fixed_gear","ESP",1,2016
"4892",23606,2016-01-07,48.3,-4.5,227571190,2.31472222222222,"trawlers","FRA",1,2016
"4893",23639,2016-01-07,48.4,-9.4,226045000,1.69333333333333,"trawlers","FRA",1,2016
"4894",23640,2016-01-07,48.4,-9.4,228349800,5.51333333333333,"trawlers","FRA",1,2016
"4895",23645,2016-01-07,48.4,-9.7,224246000,1.57416666666667,"fixed_gear","ESP",1,2016
"4896",23681,2016-01-07,48.5,-9.5,228349800,4.73597222222222,"trawlers","FRA",1,2016
"4897",23685,2016-01-07,48.5,-9.9,224793000,3.28388888888889,"fixed_gear","ESP",1,2016
"4898",23686,2016-01-07,48.5,-10.5,232006590,2.47319444444444,"fixed_gear","GBR",1,2016
"4899",23690,2016-01-07,48.5,-9.6,224246000,13.18625,"fixed_gear","ESP",1,2016
"4900",23691,2016-01-07,48.5,-9.7,224246000,7.16513888888889,"fixed_gear","ESP",1,2016
"4901",23721,2016-01-07,48.6,-2.1,228157700,0.773888888888889,"trawlers","FRA",1,2016
"4902",23726,2016-01-07,48.6,-9.6,226045000,5.46125,"trawlers","FRA",1,2016
"4903",23727,2016-01-07,48.6,-9.8,228221000,20.0529166666667,"drifting_longlines","FRA",1,2016
"4904",23732,2016-01-07,48.6,-9.8,224793000,15.7673611111111,"fixed_gear","ESP",1,2016
"4905",23733,2016-01-07,48.6,-9.9,224793000,3.99430555555556,"fixed_gear","ESP",1,2016
"4906",23734,2016-01-07,48.6,-10.5,232006590,11.1684722222222,"fixed_gear","GBR",1,2016
"4907",23735,2016-01-07,48.6,-10.4,232006590,5.20986111111111,"fixed_gear","GBR",1,2016
"4908",23774,2016-01-07,48.7,-2.1,228157700,1.70722222222222,"trawlers","FRA",1,2016
"4909",23775,2016-01-07,48.7,-2.2,228157700,1.68,"trawlers","FRA",1,2016
"4910",23778,2016-01-07,48.7,-2.6,227594540,2.07347222222222,"trawlers","FRA",1,2016
"4911",23779,2016-01-07,48.7,-2.7,227594540,0.498333333333333,"trawlers","FRA",1,2016
"4912",23783,2016-01-07,48.7,-2.5,228157800,9.41819444444445,"trawlers","FRA",1,2016
"4913",23787,2016-01-07,48.7,-2.2,227315580,1.46402777777778,"fixed_gear","FRA",1,2016
"4914",23790,2016-01-07,48.7,-4,228143600,1.93361111111111,"fixed_gear","FRA",1,2016
"4915",23791,2016-01-07,48.7,-10.6,235000820,5.33194444444444,"fixed_gear","GBR",1,2016
"4916",23792,2016-01-07,48.7,-10.4,235000820,6.52611111111111,"fixed_gear","GBR",1,2016
"4917",23793,2016-01-07,74.3,37.6,273310630,0.78875,"drifting_longlines","RUS",1,2016
"4918",23794,2016-01-07,74.3,37.5,273310630,0.325694444444445,"drifting_longlines","RUS",1,2016
"4919",23835,2016-01-07,48.8,-2.7,227594540,21.0713888888889,"trawlers","FRA",1,2016
"4920",23839,2016-01-07,48.8,-10,226045000,5.15972222222222,"trawlers","FRA",1,2016
"4921",23840,2016-01-07,48.8,-10,228349800,4.83875,"trawlers","FRA",1,2016
"4922",23842,2016-01-07,48.8,-2.2,227315580,0.272083333333333,"fixed_gear","FRA",1,2016
"4923",23845,2016-01-07,48.8,-1.8,227569050,7.21791666666667,"trawlers","FRA",1,2016
"4924",23846,2016-01-07,48.8,-10.6,224610000,22.7281944444444,"fixed_gear","ESP",1,2016
"4925",23847,2016-01-07,48.8,-6.9,227393000,12.2623611111111,"trawlers","FRA",1,2016
"4926",23848,2016-01-07,48.8,-4,228143600,2.13888888888889,"fixed_gear","FRA",1,2016
"4927",23849,2016-01-07,48.8,-10.7,235000820,12.5401388888889,"fixed_gear","GBR",1,2016
"4928",23850,2016-01-07,74.4,22.1,259637000,2.56791666666667,"trawlers","NOR",1,2016
"4929",23851,2016-01-07,74.4,37.5,273310630,6.97944444444444,"drifting_longlines","RUS",1,2016
"4930",23880,2016-01-07,48.9,-1.8,228106600,3.16833333333333,"trawlers","FRA",1,2016
"4931",23882,2016-01-07,48.9,-10.6,224610000,10.5208333333333,"fixed_gear","ESP",1,2016
"4932",23883,2016-01-07,48.9,-7.4,227831000,3.76527777777778,"trawlers","FRA",1,2016
"4933",23884,2016-01-07,48.9,-7.2,227915000,9.63291666666667,"trawlers","FRA",1,2016
"4934",23885,2016-01-07,74.5,22.1,259637000,9.85486111111111,"trawlers","NOR",1,2016
"4935",23886,2016-01-07,74.5,22.2,259637000,4.61847222222222,"trawlers","NOR",1,2016
"4936",23887,2016-01-07,74.5,22,259637000,0.677083333333333,"trawlers","NOR",1,2016
"4937",23926,2016-01-07,49,-1.8,228106600,5.31333333333333,"trawlers","FRA",1,2016
"4938",23930,2016-01-07,49,-6.1,232005800,5.55791666666667,"trawlers","GBR",1,2016
"4939",23931,2016-01-07,49,-6.3,232005800,3.57597222222222,"trawlers","GBR",1,2016
"4940",23932,2016-01-07,49,-2.5,228221900,2.45513888888889,"fixed_gear","FRA",1,2016
"4941",23933,2016-01-07,49,-6.4,226178000,0.391805555555556,"trawlers","FRA",1,2016
"4942",23934,2016-01-07,49,-6.5,226178000,0.814583333333333,"trawlers","FRA",1,2016
"4943",23935,2016-01-07,74.6,38.8,273374020,7.05625,"fixed_gear","RUS",1,2016
"4944",23936,2016-01-07,74.6,38.7,273374020,2.04347222222222,"fixed_gear","RUS",1,2016
"4945",23973,2016-01-07,49.1,-2.7,227413000,3.36,"fixed_gear","FRA",1,2016
"4946",23974,2016-01-07,49.1,-2.8,227413000,0.284444444444444,"fixed_gear","FRA",1,2016
"4947",23975,2016-01-07,49.1,-2.5,227413000,1.20277777777778,"fixed_gear","FRA",1,2016
"4948",23976,2016-01-07,49.1,-2.6,227413000,0.808472222222222,"fixed_gear","FRA",1,2016
"4949",23979,2016-01-07,49.1,-5.9,232005800,3.09194444444444,"trawlers","GBR",1,2016
"4950",23980,2016-01-07,49.1,-6.1,232005800,2.52458333333333,"trawlers","GBR",1,2016
"4951",23981,2016-01-07,49.1,-6.4,226178000,3.98472222222222,"trawlers","FRA",1,2016
"4952",23982,2016-01-07,49.1,-7.1,227831000,8.02402777777778,"trawlers","FRA",1,2016
"4953",24020,2016-01-07,49.2,-6.5,232005650,4.84847222222222,"trawlers","GBR",1,2016
"4954",24022,2016-01-07,49.2,-2.8,235001140,0.576805555555556,"fixed_gear","GBR",1,2016
"4955",24023,2016-01-07,49.2,-2.6,235001140,0.550416666666667,"fixed_gear","GBR",1,2016
"4956",24024,2016-01-07,49.2,-2.7,235001140,4.18638888888889,"fixed_gear","GBR",1,2016
"4957",24025,2016-01-07,49.2,-6.2,232005800,1.61208333333333,"trawlers","GBR",1,2016
"4958",24026,2016-01-07,49.2,-6.1,232005800,4.23527777777778,"trawlers","GBR",1,2016
"4959",24027,2016-01-07,49.2,-6,232005800,1.12111111111111,"trawlers","GBR",1,2016
"4960",24028,2016-01-07,49.2,-5.9,232005800,2.08319444444444,"trawlers","GBR",1,2016
"4961",24032,2016-01-07,49.2,-2.1,235069162,12.4286111111111,"trawlers","GBR",1,2016
"4962",24034,2016-01-07,74.8,30.7,273316960,0.883888888888889,"trawlers","RUS",1,2016
"4963",24079,2016-01-07,49.3,-5.1,228329000,4.41569444444444,"trawlers","FRA",1,2016
"4964",24080,2016-01-07,49.3,-0.9,227317040,0.515416666666667,"trawlers","FRA",1,2016
"4965",24082,2016-01-07,49.3,-2.8,235001140,0.145972222222222,"fixed_gear","GBR",1,2016
"4966",24083,2016-01-07,49.3,-0.9,228112700,0.518888888888889,"trawlers","FRA",1,2016
"4967",24084,2016-01-07,49.3,-0.8,227561540,0.788055555555556,"trawlers","FRA",1,2016
"4968",24085,2016-01-07,49.3,-0.9,227561540,0.265,"trawlers","FRA",1,2016
"4969",24086,2016-01-07,49.3,-0.9,227119200,0.519861111111111,"trawlers","FRA",1,2016
"4970",24087,2016-01-07,49.3,-0.2,227611780,0.857361111111111,"trawlers","FRA",1,2016
"4971",24088,2016-01-07,49.3,-0.3,227314310,0.815416666666667,"trawlers","FRA",1,2016
"4972",24089,2016-01-07,49.3,-0.2,227314310,1.01222222222222,"trawlers","FRA",1,2016
"4973",24093,2016-01-07,49.3,-5.5,235002810,2.59791666666667,"trawlers","GBR",1,2016
"4974",24095,2016-01-07,49.3,-0.7,228268000,0.659027777777778,"trawlers","FRA",1,2016
"4975",24096,2016-01-07,49.3,-5.5,226177000,2.885,"trawlers","FRA",1,2016
"4976",24097,2016-01-07,49.3,-5.4,226177000,4.08222222222222,"trawlers","FRA",1,2016
"4977",24098,2016-01-07,49.3,-5.3,226177000,2.90541666666667,"trawlers","FRA",1,2016
"4978",24099,2016-01-07,74.9,38.4,275461000,2.34958333333333,"fixed_gear","LVA",1,2016
"4979",24100,2016-01-07,74.9,37.5,273310630,2.49430555555556,"drifting_longlines","RUS",1,2016
"4980",24149,2016-01-07,49.4,-5.9,232005890,1.16513888888889,"trawlers","GBR",1,2016
"4981",24150,2016-01-07,49.4,-5.8,232005890,1.53972222222222,"trawlers","GBR",1,2016
"4982",24151,2016-01-07,49.4,-5.7,232005890,0.508055555555555,"trawlers","GBR",1,2016
"4983",24152,2016-01-07,49.4,-6,232005890,0.38125,"trawlers","GBR",1,2016
"4984",24155,2016-01-07,49.4,-0.9,227519000,0.255277777777778,"trawlers","FRA",1,2016
"4985",24156,2016-01-07,49.4,-0.8,227519000,1.28541666666667,"trawlers","FRA",1,2016
"4986",24157,2016-01-07,49.4,-5,228329000,4.82263888888889,"trawlers","FRA",1,2016
"4987",24158,2016-01-07,49.4,-4.9,228329000,0.274166666666667,"trawlers","FRA",1,2016
"4988",24159,2016-01-07,49.4,-5.1,228070700,6.35277777777778,"trawlers","FRA",1,2016
"4989",24160,2016-01-07,49.4,-5,228070700,4.72263888888889,"trawlers","FRA",1,2016
"4990",24161,2016-01-07,49.4,-4.8,228070700,1.32472222222222,"trawlers","FRA",1,2016
"4991",24162,2016-01-07,49.4,-5.2,228070700,1.61263888888889,"trawlers","FRA",1,2016
"4992",24163,2016-01-07,49.4,-4.9,228070700,4.65027777777778,"trawlers","FRA",1,2016
"4993",24164,2016-01-07,49.4,-0.9,228281900,4.80208333333333,"trawlers","FRA",1,2016
"4994",24165,2016-01-07,49.4,-0.9,227317040,3.52708333333333,"trawlers","FRA",1,2016
"4995",24166,2016-01-07,49.4,-0.8,227317040,0.534305555555556,"trawlers","FRA",1,2016
"4996",24167,2016-01-07,49.4,-1,227317040,2.34958333333333,"trawlers","FRA",1,2016
"4997",24169,2016-01-07,49.4,-5,227144500,1.83444444444444,"trawlers","FRA",1,2016
"4998",24170,2016-01-07,49.4,-4.9,227144500,0.518194444444444,"trawlers","FRA",1,2016
"4999",24171,2016-01-07,49.4,-5.1,227144500,1.38569444444444,"trawlers","FRA",1,2016
"5000",24172,2016-01-07,49.4,-0.9,228112700,1.845,"trawlers","FRA",1,2016
"5001",24173,2016-01-07,49.4,-1,228112700,1.82402777777778,"trawlers","FRA",1,2016
"5002",24174,2016-01-07,49.4,-0.6,227561540,1.35263888888889,"trawlers","FRA",1,2016
"5003",24175,2016-01-07,49.4,-1,227561540,0.514305555555556,"trawlers","FRA",1,2016
"5004",24176,2016-01-07,49.4,-0.9,227561540,3.96027777777778,"trawlers","FRA",1,2016
"5005",24177,2016-01-07,49.4,-0.7,227561540,1.80527777777778,"trawlers","FRA",1,2016
"5006",24178,2016-01-07,49.4,-0.8,227561540,1.29625,"trawlers","FRA",1,2016
"5007",24179,2016-01-07,49.4,-4.9,228165700,0.845555555555556,"trawlers","FRA",1,2016
"5008",24180,2016-01-07,49.4,-5.1,228165700,0.766111111111111,"trawlers","FRA",1,2016
"5009",24181,2016-01-07,49.4,-4.8,228165700,2.24666666666667,"trawlers","FRA",1,2016
"5010",24182,2016-01-07,49.4,-0.5,227316550,0.537638888888889,"trawlers","FRA",1,2016
"5011",24183,2016-01-07,49.4,-0.4,227316550,1.19972222222222,"trawlers","FRA",1,2016
"5012",24184,2016-01-07,49.4,-0.9,227119200,3.14972222222222,"trawlers","FRA",1,2016
"5013",24185,2016-01-07,49.4,-1.1,227119200,1.03861111111111,"trawlers","FRA",1,2016
"5014",24186,2016-01-07,49.4,-1,227119200,3.91111111111111,"trawlers","FRA",1,2016
"5015",24187,2016-01-07,49.4,-4.8,228316000,0.775277777777778,"trawlers","FRA",1,2016
"5016",24188,2016-01-07,49.4,-0.2,227611780,0.549722222222222,"trawlers","FRA",1,2016
"5017",24189,2016-01-07,49.4,-6.4,235096987,0.515555555555556,"trawlers","GBR",1,2016
"5018",24190,2016-01-07,49.4,-6,235096987,0.961944444444444,"trawlers","GBR",1,2016
"5019",24191,2016-01-07,49.4,-6.1,235096987,2.25347222222222,"trawlers","GBR",1,2016
"5020",24192,2016-01-07,49.4,-6.2,235096987,2.05638888888889,"trawlers","GBR",1,2016
"5021",24193,2016-01-07,49.4,-6.3,235096987,2.85222222222222,"trawlers","GBR",1,2016
"5022",24194,2016-01-07,49.4,-1,227101600,2.3525,"trawlers","FRA",1,2016
"5023",24195,2016-01-07,49.4,-4.8,228324000,1.58430555555556,"trawlers","FRA",1,2016
"5024",24196,2016-01-07,49.4,-5,228324000,2.56625,"trawlers","FRA",1,2016
"5025",24197,2016-01-07,49.4,-4.9,228324000,5.19416666666667,"trawlers","FRA",1,2016
"5026",24198,2016-01-07,49.4,-0.9,227939000,0.524305555555556,"trawlers","FRA",1,2016
"5027",24199,2016-01-07,49.4,-0.8,227939000,0.259861111111111,"trawlers","FRA",1,2016
"5028",24202,2016-01-07,49.4,-5.4,235002810,2.91472222222222,"trawlers","GBR",1,2016
"5029",24203,2016-01-07,49.4,-5.3,235002810,1.55722222222222,"trawlers","GBR",1,2016
"5030",24204,2016-01-07,49.4,-5.5,235002810,1.33763888888889,"trawlers","GBR",1,2016
"5031",24205,2016-01-07,49.4,-5.6,235002810,3.35013888888889,"trawlers","GBR",1,2016
"5032",24206,2016-01-07,49.4,-0.8,205293000,1.67402777777778,"trawlers","BEL",1,2016
"5033",24207,2016-01-07,49.4,-0.9,205293000,1.30319444444444,"trawlers","BEL",1,2016
"5034",24208,2016-01-07,49.4,-5.1,227469000,5.22222222222222,"trawlers","FRA",1,2016
"5035",24209,2016-01-07,49.4,-5,227469000,0.571388888888889,"trawlers","FRA",1,2016
"5036",24210,2016-01-07,49.4,-5.2,227469000,1.29611111111111,"trawlers","FRA",1,2016
"5037",24211,2016-01-07,49.4,-1.1,227118800,1.95347222222222,"trawlers","FRA",1,2016
"5038",24212,2016-01-07,49.4,-11.6,224125140,7.26027777777778,"trawlers","ESP",1,2016
"5039",24214,2016-01-07,49.4,-1.2,227109600,3.41291666666667,"trawlers","FRA",1,2016
"5040",24215,2016-01-07,49.4,-1.1,227109600,7.04805555555556,"trawlers","FRA",1,2016
"5041",24216,2016-01-07,49.4,-0.8,226156000,1.02222222222222,"trawlers","FRA",1,2016
"5042",24217,2016-01-07,49.4,-0.9,226156000,2.61375,"trawlers","FRA",1,2016
