"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3749",15927,2016-01-04,64.7,-26.3,251227000,0.804444444444444,"trawlers","ISL",1,2016
"3750",15928,2016-01-04,64.7,-12.3,251344000,0.742222222222222,"trawlers","ISL",1,2016
"3751",15929,2016-01-04,64.7,-12.4,251344000,1.72097222222222,"trawlers","ISL",1,2016
"3752",15930,2016-01-04,64.7,-25.9,251039110,1.57597222222222,"fixed_gear","ISL",1,2016
"3753",15931,2016-01-04,64.7,-25,251039110,0.795277777777778,"fixed_gear","ISL",1,2016
"3754",15932,2016-01-04,64.7,-25.1,251039110,0.8075,"fixed_gear","ISL",1,2016
"3755",15933,2016-01-04,64.7,-26,251039110,0.828888888888889,"fixed_gear","ISL",1,2016
"3756",15934,2016-01-04,64.7,-25.6,251279000,0.672083333333333,"fixed_gear","ISL",1,2016
"3757",15935,2016-01-04,64.7,-12.4,251048110,0.259583333333333,"trawlers","ISL",1,2016
"3758",15936,2016-01-04,64.7,-12.5,251048110,1.68736111111111,"trawlers","ISL",1,2016
"3759",15937,2016-01-04,64.7,-23.9,251410110,0.474722222222222,"fixed_gear","ISL",1,2016
"3760",15938,2016-01-04,64.7,-23.7,251410110,1.38638888888889,"fixed_gear","ISL",1,2016
"3761",15939,2016-01-04,64.7,-23.6,251410110,2.15263888888889,"fixed_gear","ISL",1,2016
"3762",15940,2016-01-04,64.7,-23.8,251410110,1.85888888888889,"fixed_gear","ISL",1,2016
"3763",15941,2016-01-04,64.7,-12.2,251143110,0.476805555555556,"trawlers","ISL",1,2016
"3764",15942,2016-01-04,64.7,-25.4,251394000,1.46277777777778,"trawlers","ISL",1,2016
"3765",15943,2016-01-04,64.7,-26,251394000,0.764583333333334,"trawlers","ISL",1,2016
"3766",15944,2016-01-04,64.7,-26.1,251394000,0.0625,"trawlers","ISL",1,2016
"3767",15945,2016-01-04,64.7,-23.9,251268840,2.4625,"fixed_gear","ISL",1,2016
"3768",15946,2016-01-04,64.7,-23.8,251268840,3.55319444444444,"fixed_gear","ISL",1,2016
"3769",15947,2016-01-04,64.7,-24.8,251290110,1.05,"fixed_gear","ISL",1,2016
"3770",15948,2016-01-04,64.7,-24.6,251290110,1.09708333333333,"fixed_gear","ISL",1,2016
"3771",15949,2016-01-04,64.7,-24.7,251290110,4.84847222222222,"fixed_gear","ISL",1,2016
"3772",16015,2016-01-04,64.8,-24.1,251044110,2.42847222222222,"fixed_gear","ISL",1,2016
"3773",16016,2016-01-04,64.8,11.2,257395520,0.679444444444445,"fixed_gear","NOR",1,2016
"3774",16017,2016-01-04,64.8,11.2,257775700,0.420972222222222,"trawlers","NOR",1,2016
"3775",16018,2016-01-04,64.8,-13.9,251470940,0.568333333333333,"fixed_gear","ISL",1,2016
"3776",16019,2016-01-04,64.8,-23.8,251350110,2.49152777777778,"fixed_gear","ISL",1,2016
"3777",16020,2016-01-04,64.8,-24.1,251350110,4.81222222222222,"fixed_gear","ISL",1,2016
"3778",16021,2016-01-04,64.8,-24,251350110,1.29069444444444,"fixed_gear","ISL",1,2016
"3779",16022,2016-01-04,64.8,-27,251227000,0.778888888888889,"trawlers","ISL",1,2016
"3780",16023,2016-01-04,64.8,-24,251242110,0.275416666666667,"fixed_gear","ISL",1,2016
"3781",16024,2016-01-04,64.8,-24.1,251242110,0.599166666666667,"fixed_gear","ISL",1,2016
"3782",16025,2016-01-04,64.8,-24.2,251242110,1.03680555555556,"fixed_gear","ISL",1,2016
"3783",16026,2016-01-04,64.8,11.2,257086940,1.59916666666667,"fixed_gear","NOR",1,2016
"3784",16027,2016-01-04,64.8,-24.1,251531240,2.97069444444444,"fixed_gear","ISL",1,2016
"3785",16028,2016-01-04,64.8,-24.2,251531240,7.95666666666667,"fixed_gear","ISL",1,2016
"3786",16029,2016-01-04,64.8,-24.1,251408110,5.96847222222222,"fixed_gear","ISL",1,2016
"3787",16030,2016-01-04,64.8,-24,251408110,1.06069444444444,"fixed_gear","ISL",1,2016
"3788",16031,2016-01-04,64.8,-24.8,251290110,3.34875,"fixed_gear","ISL",1,2016
"3789",16032,2016-01-04,64.8,-24.7,251290110,3.70152777777778,"fixed_gear","ISL",1,2016
"3790",16033,2016-01-04,64.8,-24.6,251290110,7.35041666666667,"fixed_gear","ISL",1,2016
"3791",16098,2016-01-04,64.9,-24.1,251044110,1.21166666666667,"fixed_gear","ISL",1,2016
"3792",16099,2016-01-04,64.9,-24,251386640,0.404305555555556,"fixed_gear","ISL",1,2016
"3793",16100,2016-01-04,64.9,-23.9,251386640,2.28763888888889,"fixed_gear","ISL",1,2016
"3794",16101,2016-01-04,64.9,-23.9,251801110,0.623055555555555,"fixed_gear","ISL",1,2016
"3795",16102,2016-01-04,64.9,-23.8,251801110,1.55666666666667,"fixed_gear","ISL",1,2016
"3796",16103,2016-01-04,64.9,-25.3,251102000,0.690138888888889,"trawlers","ISL",1,2016
"3797",16104,2016-01-04,64.9,-23.7,251539540,1.03069444444444,"fixed_gear","ISL",1,2016
"3798",16105,2016-01-04,64.9,-13.9,251470940,1.08388888888889,"fixed_gear","ISL",1,2016
"3799",16106,2016-01-04,64.9,-14,251470940,1.05597222222222,"fixed_gear","ISL",1,2016
"3800",16107,2016-01-04,64.9,-53.1,331142000,0.783055555555556,"trawlers","GRL",1,2016
"3801",16108,2016-01-04,64.9,-23.9,251242110,0.688888888888889,"fixed_gear","ISL",1,2016
"3802",16109,2016-01-04,64.9,-24.1,251242110,1.24527777777778,"fixed_gear","ISL",1,2016
"3803",16110,2016-01-04,64.9,-23.8,251146440,0.258194444444444,"fixed_gear","ISL",1,2016
"3804",16111,2016-01-04,64.9,-23.7,251146440,1.33375,"fixed_gear","ISL",1,2016
"3805",16112,2016-01-04,64.9,-23.6,251146440,0.294722222222222,"fixed_gear","ISL",1,2016
"3806",16113,2016-01-04,64.9,-24.3,251254000,0.258194444444444,"fixed_gear","ISL",1,2016
"3807",16185,2016-01-04,65,-23.7,251399440,0.850833333333333,"other_fishing","ISL",1,2016
"3808",16186,2016-01-04,65,-23.6,251399440,4.46805555555556,"other_fishing","ISL",1,2016
"3809",16187,2016-01-04,65,-25.6,251102000,1.30111111111111,"trawlers","ISL",1,2016
"3810",16188,2016-01-04,65,-23.7,251539540,6.42722222222222,"fixed_gear","ISL",1,2016
"3811",16189,2016-01-04,65,-53.1,331142000,1.55597222222222,"trawlers","GRL",1,2016
"3812",16190,2016-01-04,65,-53.2,331142000,1.88958333333333,"trawlers","GRL",1,2016
"3813",16191,2016-01-04,65,-22.7,251431840,2.44,"fixed_gear","ISL",1,2016
"3814",16192,2016-01-04,65,-22.8,251431840,0.150555555555556,"fixed_gear","ISL",1,2016
"3815",16193,2016-01-04,65,-22.6,251431840,0.452361111111111,"fixed_gear","ISL",1,2016
"3816",16194,2016-01-04,65,-24.2,251347110,0.473333333333333,"purse_seines","ISL",1,2016
"3817",16195,2016-01-04,65,-24,251347110,1.16930555555556,"purse_seines","ISL",1,2016
"3818",16196,2016-01-04,65,-24.3,251347110,0.440555555555556,"purse_seines","ISL",1,2016
"3819",16197,2016-01-04,65,-22.6,251352240,6.42652777777778,"trawlers","ISL",1,2016
"3820",16198,2016-01-04,65,-23.9,251422440,0.199027777777778,"fixed_gear","ISL",1,2016
"3821",16199,2016-01-04,65,-24,251254000,0.871944444444444,"fixed_gear","ISL",1,2016
"3822",16200,2016-01-04,65,-24.4,251254000,0.871666666666666,"fixed_gear","ISL",1,2016
"3823",16201,2016-01-04,65,-24.3,251254000,3.86958333333334,"fixed_gear","ISL",1,2016
"3824",16259,2016-01-04,65.1,-23.6,251399440,2.72875,"other_fishing","ISL",1,2016
"3825",16260,2016-01-04,65.1,-22.8,251598110,0.627222222222222,"fixed_gear","ISL",1,2016
"3826",16261,2016-01-04,65.1,-22.9,251598110,3.56083333333333,"fixed_gear","ISL",1,2016
"3827",16262,2016-01-04,65.1,-53.1,331142000,4.22111111111111,"trawlers","GRL",1,2016
"3828",16263,2016-01-04,65.1,-53.2,331142000,4.33708333333333,"trawlers","GRL",1,2016
"3829",16264,2016-01-04,65.1,-22.6,251431840,2.27875,"fixed_gear","ISL",1,2016
"3830",16265,2016-01-04,65.1,-23.8,251422440,0.905555555555555,"fixed_gear","ISL",1,2016
"3831",16266,2016-01-04,65.1,-23.9,251422440,3.80069444444444,"fixed_gear","ISL",1,2016
"3832",16267,2016-01-04,65.1,-24,251422440,1.69527777777778,"fixed_gear","ISL",1,2016
"3833",16268,2016-01-04,65.1,-23.9,251254000,0.269305555555556,"fixed_gear","ISL",1,2016
"3834",16324,2016-01-04,65.2,-22.9,251598110,1.6975,"fixed_gear","ISL",1,2016
"3835",16325,2016-01-04,65.2,-24.7,251453000,6.93277777777778,"trawlers","ISL",1,2016
"3836",16326,2016-01-04,65.2,-24.6,251453000,4.73277777777778,"trawlers","ISL",1,2016
"3837",16327,2016-01-04,65.2,-24.8,251453000,1.93819444444444,"trawlers","ISL",1,2016
"3838",16328,2016-01-04,65.2,-53.2,331142000,0.348333333333333,"trawlers","GRL",1,2016
"3839",16329,2016-01-04,65.2,-23.2,251466110,1.78,"fixed_gear","ISL",1,2016
"3840",16330,2016-01-04,65.2,-23.3,251466110,6.35888888888889,"fixed_gear","ISL",1,2016
"3841",16367,2016-01-04,65.3,-24.9,251846170,0.709444444444444,"fixed_gear","ISL",1,2016
"3842",16368,2016-01-04,65.3,-25,251479840,1.00041666666667,"fixed_gear","ISL",1,2016
"3843",16369,2016-01-04,65.3,-24.9,251479840,4.42805555555556,"fixed_gear","ISL",1,2016
"3844",16370,2016-01-04,65.3,-24.7,251479840,0.292222222222222,"fixed_gear","ISL",1,2016
"3845",16371,2016-01-04,65.3,-24.8,251479840,3.44111111111111,"fixed_gear","ISL",1,2016
"3846",16372,2016-01-04,65.3,-26,251102000,1.525,"trawlers","ISL",1,2016
"3847",16373,2016-01-04,65.3,-28,251464000,3.54402777777778,"trawlers","ISL",1,2016
"3848",16374,2016-01-04,65.3,-24.6,251453000,0.507083333333333,"trawlers","ISL",1,2016
"3849",16375,2016-01-04,65.3,-24.7,251453000,1.29722222222222,"trawlers","ISL",1,2016
"3850",16376,2016-01-04,65.3,-11.4,251026000,4.17472222222222,"trawlers","ISL",1,2016
"3851",16377,2016-01-04,65.3,-11.3,251026000,1.5875,"trawlers","ISL",1,2016
"3852",16378,2016-01-04,65.3,-24.9,251139540,0.536388888888889,"fixed_gear","ISL",1,2016
"3853",16379,2016-01-04,65.3,-24.8,251139540,6.15694444444444,"fixed_gear","ISL",1,2016
"3854",16436,2016-01-04,65.4,-24.9,251846170,3.57569444444444,"fixed_gear","ISL",1,2016
"3855",16437,2016-01-04,65.4,-24.8,251846170,2.95305555555556,"fixed_gear","ISL",1,2016
"3856",16438,2016-01-04,65.4,-25,251846170,2.75638888888889,"fixed_gear","ISL",1,2016
"3857",16439,2016-01-04,65.4,-24.8,251835940,1.50416666666667,"fixed_gear","ISL",1,2016
"3858",16440,2016-01-04,65.4,-24.9,251835940,3.35152777777778,"fixed_gear","ISL",1,2016
"3859",16441,2016-01-04,65.4,-27.9,251464000,5.66347222222222,"trawlers","ISL",1,2016
"3860",16442,2016-01-04,65.4,-28,251464000,1.59027777777778,"trawlers","ISL",1,2016
"3861",16443,2016-01-04,65.4,-11.4,251026000,2.31805555555556,"trawlers","ISL",1,2016
"3862",16444,2016-01-04,65.4,-11.5,251026000,0.819861111111111,"trawlers","ISL",1,2016
"3863",16445,2016-01-04,65.4,-11.3,251026000,1.61583333333333,"trawlers","ISL",1,2016
"3864",16446,2016-01-04,65.4,-26.9,251211110,1.61069444444444,"drifting_longlines","ISL",1,2016
"3865",16447,2016-01-04,65.4,-25,251842670,4.54083333333333,"fixed_gear","ISL",1,2016
"3866",16448,2016-01-04,65.4,-24.9,251842670,4.36805555555556,"fixed_gear","ISL",1,2016
"3867",16449,2016-01-04,65.4,-24.8,251842670,0.865833333333333,"fixed_gear","ISL",1,2016
"3868",16450,2016-01-04,65.4,-25.1,251842670,1.32888888888889,"fixed_gear","ISL",1,2016
"3869",16451,2016-01-04,65.4,-21.1,251561110,0.268472222222222,"trawlers","ISL",1,2016
"3870",16452,2016-01-04,65.4,-30,331428000,1.49597222222222,"trawlers","GRL",1,2016
"3871",16453,2016-01-04,65.4,-30.7,331428000,2.24583333333333,"trawlers","GRL",1,2016
"3872",16454,2016-01-04,65.4,-30.5,331428000,6.17041666666667,"trawlers","GRL",1,2016
"3873",16455,2016-01-04,65.4,-30.2,331428000,2.32569444444444,"trawlers","GRL",1,2016
"3874",16456,2016-01-04,65.4,-30.8,331428000,2.25402777777778,"trawlers","GRL",1,2016
"3875",16457,2016-01-04,65.4,-30.4,331428000,1.63875,"trawlers","GRL",1,2016
"3876",16458,2016-01-04,65.4,-30.1,331428000,1.46180555555556,"trawlers","GRL",1,2016
"3877",16459,2016-01-04,65.4,-30.6,331428000,4.73138888888889,"trawlers","GRL",1,2016
"3878",16460,2016-01-04,65.4,-30.3,331428000,0.783055555555556,"trawlers","GRL",1,2016
"3879",16461,2016-01-04,65.4,-24.9,251539110,4.70972222222222,"fixed_gear","ISL",1,2016
"3880",16462,2016-01-04,65.4,-25,251539110,3.10763888888889,"fixed_gear","ISL",1,2016
"3881",16463,2016-01-04,65.4,-24.8,251539110,0.252361111111111,"fixed_gear","ISL",1,2016
"3882",16464,2016-01-04,65.4,-25.1,251539110,1.60708333333333,"fixed_gear","ISL",1,2016
"3883",16465,2016-01-04,65.4,-25.1,251836340,2.85541666666667,"fixed_gear","ISL",1,2016
"3884",16466,2016-01-04,65.4,-25,251836340,3.57291666666667,"fixed_gear","ISL",1,2016
"3885",16467,2016-01-04,65.4,-24.9,251836340,5.16527777777778,"fixed_gear","ISL",1,2016
"3886",16468,2016-01-04,65.4,-30.6,331480000,0.922638888888889,"trawlers","GRL",1,2016
"3887",16469,2016-01-04,65.4,-30.5,331480000,0.723333333333333,"trawlers","GRL",1,2016
"3888",16470,2016-01-04,65.4,-28,251047110,0.797222222222222,"trawlers","ISL",1,2016
"3889",16471,2016-01-04,65.4,-27.9,251047110,7.55666666666667,"trawlers","ISL",1,2016
"3890",16472,2016-01-04,65.4,-28.1,251047110,2.54472222222222,"trawlers","ISL",1,2016
"3891",16473,2016-01-04,65.4,-28,251036110,3.805,"trawlers","ISL",1,2016
"3892",16474,2016-01-04,65.4,-27.9,251036110,4.45569444444444,"trawlers","ISL",1,2016
"3893",16475,2016-01-04,65.4,-25.1,251772110,1.85916666666667,"fixed_gear","ISL",1,2016
"3894",16476,2016-01-04,65.4,-24.9,251772110,2.65458333333333,"fixed_gear","ISL",1,2016
"3895",16477,2016-01-04,65.4,-25,251772110,8.90625,"fixed_gear","ISL",1,2016
"3896",16478,2016-01-04,65.4,-22.8,251600110,3.33486111111111,"trawlers","ISL",1,2016
"3897",16479,2016-01-04,65.4,-22.9,251600110,4.11208333333333,"trawlers","ISL",1,2016
"3898",16517,2016-01-04,65.5,-21.1,251188740,3.17569444444444,"fixed_gear","ISL",1,2016
"3899",16518,2016-01-04,65.5,-27.9,251464000,2.88819444444444,"trawlers","ISL",1,2016
"3900",16519,2016-01-04,65.5,-28,251464000,4.78125,"trawlers","ISL",1,2016
"3901",16520,2016-01-04,65.5,-11.5,251026000,1.49041666666667,"trawlers","ISL",1,2016
"3902",16521,2016-01-04,65.5,-11.6,251026000,1.49722222222222,"trawlers","ISL",1,2016
"3903",16522,2016-01-04,65.5,-26.9,251211110,3.50847222222222,"drifting_longlines","ISL",1,2016
"3904",16523,2016-01-04,65.5,-26.8,251211110,10.9338888888889,"drifting_longlines","ISL",1,2016
"3905",16524,2016-01-04,65.5,-21.1,251561110,2.09916666666667,"trawlers","ISL",1,2016
"3906",16525,2016-01-04,65.5,-21.2,251561110,1.05194444444444,"trawlers","ISL",1,2016
"3907",16526,2016-01-04,65.5,-30.5,331428000,1.39305555555556,"trawlers","GRL",1,2016
"3908",16527,2016-01-04,65.5,-30.2,331480000,1.06527777777778,"trawlers","GRL",1,2016
"3909",16528,2016-01-04,65.5,-30.8,331480000,2.25944444444444,"trawlers","GRL",1,2016
"3910",16529,2016-01-04,65.5,-30.5,331480000,3.07569444444444,"trawlers","GRL",1,2016
"3911",16530,2016-01-04,65.5,-30.4,331480000,4.52097222222222,"trawlers","GRL",1,2016
"3912",16531,2016-01-04,65.5,-30.3,331480000,2.88277777777778,"trawlers","GRL",1,2016
"3913",16532,2016-01-04,65.5,-30.7,331480000,1.52513888888889,"trawlers","GRL",1,2016
"3914",16533,2016-01-04,65.5,-27.9,251047110,4.45513888888889,"trawlers","ISL",1,2016
"3915",16534,2016-01-04,65.5,-28,251047110,3.86611111111111,"trawlers","ISL",1,2016
"3916",16535,2016-01-04,65.5,-28.1,251047110,1.70263888888889,"trawlers","ISL",1,2016
"3917",16536,2016-01-04,65.5,-27.9,251036110,7.85666666666667,"trawlers","ISL",1,2016
"3918",16537,2016-01-04,65.5,-28.1,251036110,1.33208333333333,"trawlers","ISL",1,2016
"3919",16538,2016-01-04,65.5,-28,251036110,1.44541666666667,"trawlers","ISL",1,2016
"3920",16585,2016-01-04,65.6,-21.1,251188740,5.64902777777778,"fixed_gear","ISL",1,2016
"3921",16586,2016-01-04,65.6,-21.2,251188740,0.450972222222222,"fixed_gear","ISL",1,2016
"3922",16587,2016-01-04,65.6,-26.4,251102000,1.53763888888889,"trawlers","ISL",1,2016
"3923",16588,2016-01-04,65.6,-25.3,251298110,0.368194444444444,"fixed_gear","ISL",1,2016
"3924",16589,2016-01-04,65.6,-25.4,251298110,0.920555555555556,"fixed_gear","ISL",1,2016
"3925",16590,2016-01-04,65.6,-28,251464000,4.22291666666667,"trawlers","ISL",1,2016
"3926",16591,2016-01-04,65.6,-27.9,251464000,1.52638888888889,"trawlers","ISL",1,2016
"3927",16592,2016-01-04,65.6,-26.8,251228000,2.44333333333333,"fixed_gear","ISL",1,2016
"3928",16593,2016-01-04,65.6,-27,251228000,2.40055555555556,"fixed_gear","ISL",1,2016
"3929",16594,2016-01-04,65.6,-26.6,251228000,1.5375,"fixed_gear","ISL",1,2016
"3930",16595,2016-01-04,65.6,-26.7,251228000,3.70041666666667,"fixed_gear","ISL",1,2016
"3931",16596,2016-01-04,65.6,-26.9,251228000,2.84638888888889,"fixed_gear","ISL",1,2016
"3932",16597,2016-01-04,65.6,-26.9,251211110,1.44388888888889,"drifting_longlines","ISL",1,2016
"3933",16598,2016-01-04,65.6,-26.7,251211110,1.52069444444444,"drifting_longlines","ISL",1,2016
"3934",16599,2016-01-04,65.6,-26.8,251211110,5.50888888888889,"drifting_longlines","ISL",1,2016
"3935",16600,2016-01-04,65.6,-30.1,331480000,3.14277777777778,"trawlers","GRL",1,2016
"3936",16601,2016-01-04,65.6,-30.2,331480000,2.11111111111111,"trawlers","GRL",1,2016
"3937",16602,2016-01-04,65.6,-27.9,251047110,0.287083333333333,"trawlers","ISL",1,2016
"3938",16603,2016-01-04,65.6,-28.1,251047110,0.815416666666667,"trawlers","ISL",1,2016
"3939",16604,2016-01-04,65.6,-28,251047110,1.74208333333333,"trawlers","ISL",1,2016
"3940",16605,2016-01-04,65.6,-28.1,251036110,1.03138888888889,"trawlers","ISL",1,2016
"3941",16606,2016-01-04,65.6,-28,251036110,2.33111111111111,"trawlers","ISL",1,2016
"3942",16607,2016-01-04,65.6,-27.9,251036110,3.02875,"trawlers","ISL",1,2016
"3943",16709,2016-01-04,65.7,-21,251087110,1.88583333333333,"fixed_gear","ISL",1,2016
"3944",16710,2016-01-04,65.7,-21.2,251087110,2.41388888888889,"fixed_gear","ISL",1,2016
"3945",16711,2016-01-04,65.7,-21.1,251087110,4.65888888888889,"fixed_gear","ISL",1,2016
"3946",16712,2016-01-04,65.7,-21.7,251332110,0.856111111111111,"fixed_gear","ISL",1,2016
"3947",16713,2016-01-04,65.7,-23.8,251847740,1.38291666666667,"fixed_gear","ISL",1,2016
"3948",16714,2016-01-04,65.7,-23.7,251847740,8.42763888888889,"fixed_gear","ISL",1,2016
"3949",16715,2016-01-04,65.7,-26.6,251228000,1.51805555555556,"fixed_gear","ISL",1,2016
"3950",16716,2016-01-04,65.7,-26.7,251228000,7.76736111111111,"fixed_gear","ISL",1,2016
"3951",16717,2016-01-04,65.7,-26.8,251228000,2.31902777777778,"fixed_gear","ISL",1,2016
"3952",16718,2016-01-04,65.7,-20.5,251551340,2.88208333333333,"other_fishing","ISL",1,2016
"3953",16719,2016-01-04,65.7,-20.4,251551340,1.05,"other_fishing","ISL",1,2016
"3954",16720,2016-01-04,65.7,-25.3,251035000,0.249027777777778,"trawlers","ISL",1,2016
"3955",16721,2016-01-04,65.7,-25.2,251035000,1.82263888888889,"trawlers","ISL",1,2016
"3956",16722,2016-01-04,65.7,-20.5,251243640,0.824583333333333,"other_fishing","ISL",1,2016
"3957",16723,2016-01-04,65.7,-20.6,251243640,0.864305555555556,"other_fishing","ISL",1,2016
"3958",16724,2016-01-04,65.7,-21.1,251540110,10.9130555555556,"fixed_gear","ISL",1,2016
"3959",16725,2016-01-04,65.7,-30,331480000,0.549722222222222,"trawlers","GRL",1,2016
"3960",16726,2016-01-04,65.7,-30.1,331480000,0.990555555555555,"trawlers","GRL",1,2016
"3961",16727,2016-01-04,65.7,-21.2,251837640,9.88222222222222,"fixed_gear","ISL",1,2016
"3962",16728,2016-01-04,65.7,-23.5,251412440,2.82347222222222,"trawlers","ISL",1,2016
"3963",16729,2016-01-04,65.7,-23.4,251412440,4.12986111111111,"trawlers","ISL",1,2016
"3964",16878,2016-01-04,65.8,-21.2,251138340,7.04888888888889,"fixed_gear","ISL",1,2016
"3965",16879,2016-01-04,65.8,-21.1,251138340,0.589444444444444,"fixed_gear","ISL",1,2016
"3966",16880,2016-01-04,65.8,-20.6,251317540,1.31347222222222,"fixed_gear","ISL",1,2016
"3967",16881,2016-01-04,65.8,-20.7,251317540,2.43263888888889,"fixed_gear","ISL",1,2016
"3968",16882,2016-01-04,65.8,-26.8,251102000,1.95916666666667,"trawlers","ISL",1,2016
"3969",16883,2016-01-04,65.8,-26.9,251330110,4.24375,"fixed_gear","ISL",1,2016
"3970",16884,2016-01-04,65.8,-26.8,251330110,9.61430555555556,"fixed_gear","ISL",1,2016
"3971",16885,2016-01-04,65.8,-27,251330110,1.48319444444444,"fixed_gear","ISL",1,2016
"3972",16886,2016-01-04,65.8,-26.6,251330110,4.67041666666667,"fixed_gear","ISL",1,2016
"3973",16887,2016-01-04,65.8,-24.7,251453000,2.41861111111111,"trawlers","ISL",1,2016
"3974",16888,2016-01-04,65.8,-19.7,251359840,1.34791666666667,"fixed_gear","ISL",1,2016
"3975",16889,2016-01-04,65.8,-25.6,251035000,0.397083333333333,"trawlers","ISL",1,2016
"3976",16890,2016-01-04,65.8,-25.5,251035000,0.762777777777778,"trawlers","ISL",1,2016
"3977",16891,2016-01-04,65.8,-25,251197110,0.517916666666667,"trawlers","ISL",1,2016
"3978",16892,2016-01-04,65.8,-21.1,251544000,7.32666666666667,"fixed_gear","ISL",1,2016
"3979",16893,2016-01-04,65.8,-21.2,251544000,0.524027777777778,"fixed_gear","ISL",1,2016
"3980",16894,2016-01-04,65.8,-20.5,251270340,1.90388888888889,"fixed_gear","ISL",1,2016
"3981",16895,2016-01-04,65.8,-20.6,251270340,1.85486111111111,"fixed_gear","ISL",1,2016
"3982",16896,2016-01-04,65.8,-20.6,251354840,2.68347222222222,"fixed_gear","ISL",1,2016
"3983",16897,2016-01-04,65.8,-20.7,251354840,0.835833333333333,"fixed_gear","ISL",1,2016
"3984",16898,2016-01-04,65.8,-26.8,251141110,3.12805555555556,"trawlers","ISL",1,2016
"3985",17027,2016-01-04,65.9,-22.5,251202110,6.12097222222222,"trawlers","ISL",1,2016
"3986",17028,2016-01-04,65.9,-26.8,251330110,2.44027777777778,"fixed_gear","ISL",1,2016
"3987",17029,2016-01-04,65.9,-26.7,251330110,1.33847222222222,"fixed_gear","ISL",1,2016
"3988",17030,2016-01-04,65.9,-24.7,251453000,1.04527777777778,"trawlers","ISL",1,2016
"3989",17031,2016-01-04,65.9,-24.5,251453000,0.542638888888889,"trawlers","ISL",1,2016
"3990",17032,2016-01-04,65.9,-24.6,251453000,0.7775,"trawlers","ISL",1,2016
"3991",17033,2016-01-04,65.9,-22.5,251286110,5.91722222222222,"trawlers","ISL",1,2016
"3992",17034,2016-01-04,65.9,-19.7,251359840,0.892222222222222,"fixed_gear","ISL",1,2016
"3993",17035,2016-01-04,65.9,-24.7,251035000,2.6075,"trawlers","ISL",1,2016
"3994",17036,2016-01-04,65.9,-24.6,251035000,1.69986111111111,"trawlers","ISL",1,2016
