"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1275",7735,2016-01-10,57,7.8,219597000,4.90277777777778,"trawlers","DNK",1,2016
"1276",7813,2016-01-10,57.1,-9.4,228206600,4.42430555555556,"trawlers","FRA",1,2016
"1277",7814,2016-01-10,57.1,23.6,275274000,2.27305555555556,"trawlers","LVA",1,2016
"1278",7815,2016-01-10,57.1,23.5,275274000,2.03930555555556,"trawlers","LVA",1,2016
"1279",7816,2016-01-10,57.1,23.6,275273000,1.85944444444444,"trawlers","LVA",1,2016
"1280",7817,2016-01-10,57.1,-6.4,235003969,4.56152777777778,"trawlers","GBR",1,2016
"1281",7818,2016-01-10,57.1,-6.3,235003969,2.51916666666667,"trawlers","GBR",1,2016
"1282",7822,2016-01-10,57.1,23.8,275143000,1.03486111111111,"trawlers","LVA",1,2016
"1283",7823,2016-01-10,57.1,23.6,275143000,0.816388888888889,"trawlers","LVA",1,2016
"1284",7824,2016-01-10,57.1,23.7,275143000,2.22388888888889,"trawlers","LVA",1,2016
"1285",7830,2016-01-10,57.1,23.6,275270000,1.70555555555556,"trawlers","LVA",1,2016
"1286",7831,2016-01-10,57.1,23.5,275270000,1.575,"trawlers","LVA",1,2016
"1287",7832,2016-01-10,57.1,7.8,220507000,0.396111111111111,"trawlers","DNK",1,2016
"1288",7833,2016-01-10,57.1,7.9,220507000,0.544444444444445,"trawlers","DNK",1,2016
"1289",7836,2016-01-10,57.1,23.6,275173000,1.24111111111111,"trawlers","LVA",1,2016
"1290",7837,2016-01-10,57.1,23.8,275173000,0.380555555555556,"trawlers","LVA",1,2016
"1291",7838,2016-01-10,57.1,23.7,275173000,3.03666666666667,"trawlers","LVA",1,2016
"1292",7840,2016-01-10,57.1,8.5,257629600,0.263888888888889,"trawlers","NOR",1,2016
"1293",7848,2016-01-10,57.1,7.7,219019966,4.05041666666667,"trawlers","DNK",1,2016
"1294",7849,2016-01-10,57.1,7.5,219019966,6.04513888888889,"trawlers","DNK",1,2016
"1295",7850,2016-01-10,57.1,7.6,219019966,2.75708333333333,"trawlers","DNK",1,2016
"1296",7851,2016-01-10,57.1,7.4,219019966,4.04111111111111,"trawlers","DNK",1,2016
"1297",7855,2016-01-10,57.1,7.7,219597000,4.01944444444444,"trawlers","DNK",1,2016
"1298",7964,2016-01-10,57.2,23.5,275274000,1.60277777777778,"trawlers","LVA",1,2016
"1299",7968,2016-01-10,57.2,-6.7,235054892,0.834305555555556,"trawlers","GBR",1,2016
"1300",7969,2016-01-10,57.2,-6.6,235054892,4.83125,"trawlers","GBR",1,2016
"1301",7984,2016-01-10,57.2,24.1,275151000,0.820972222222222,"trawlers","LVA",1,2016
"1302",7985,2016-01-10,57.2,8.5,257629600,0.804305555555556,"trawlers","NOR",1,2016
"1303",7988,2016-01-10,57.2,7.9,219597000,1.37888888888889,"trawlers","DNK",1,2016
"1304",7990,2016-01-10,57.2,24.1,275425000,4.51708333333333,"trawlers","LVA",1,2016
"1305",7991,2016-01-10,57.2,24,275425000,1.51402777777778,"trawlers","LVA",1,2016
"1306",7992,2016-01-10,57.2,23.9,275425000,0.247361111111111,"trawlers","LVA",1,2016
"1307",8077,2016-01-10,57.3,-9.5,228206600,9.85583333333333,"trawlers","FRA",1,2016
"1308",8078,2016-01-10,57.3,17,266154000,1.63055555555556,"trawlers","SWE",1,2016
"1309",8079,2016-01-10,57.3,24.1,275210000,0.81375,"trawlers","LVA",1,2016
"1310",8080,2016-01-10,57.3,24.2,275210000,0.262361111111111,"trawlers","LVA",1,2016
"1311",8103,2016-01-10,57.3,-13.2,257466000,1.03791666666667,"fixed_gear","NOR",1,2016
"1312",8104,2016-01-10,57.3,-13.3,257466000,6.27166666666667,"fixed_gear","NOR",1,2016
"1313",8105,2016-01-10,57.3,24.1,275151000,8.29972222222222,"trawlers","LVA",1,2016
"1314",8106,2016-01-10,57.3,8,219597000,0.591527777777778,"trawlers","DNK",1,2016
"1315",8107,2016-01-10,57.3,8.1,219597000,0.673888888888889,"trawlers","DNK",1,2016
"1316",8108,2016-01-10,57.3,24.2,275138000,1.04583333333333,"trawlers","LVA",1,2016
"1317",8109,2016-01-10,57.3,24.1,275138000,2.08097222222222,"trawlers","LVA",1,2016
"1318",8111,2016-01-10,57.3,24,275425000,1.72444444444444,"trawlers","LVA",1,2016
"1319",8112,2016-01-10,57.3,23.9,275425000,0.293611111111111,"trawlers","LVA",1,2016
"1320",8155,2016-01-10,57.4,9.3,219872000,7.60583333333333,"fixed_gear","DNK",1,2016
"1321",8156,2016-01-10,57.4,9.4,219872000,6.51888888888889,"fixed_gear","DNK",1,2016
"1322",8157,2016-01-10,57.4,17,266154000,2.24819444444444,"trawlers","SWE",1,2016
"1323",8158,2016-01-10,57.4,16.9,266154000,1.85458333333333,"trawlers","SWE",1,2016
"1324",8159,2016-01-10,57.4,24.2,275210000,1.94708333333333,"trawlers","LVA",1,2016
"1325",8160,2016-01-10,57.4,24.1,275210000,1.02791666666667,"trawlers","LVA",1,2016
"1326",8161,2016-01-10,57.4,7.9,219188000,1.19986111111111,"trawlers","DNK",1,2016
"1327",8162,2016-01-10,57.4,7.8,219188000,0.216111111111111,"trawlers","DNK",1,2016
"1328",8163,2016-01-10,57.4,8,219188000,1.01736111111111,"trawlers","DNK",1,2016
"1329",8174,2016-01-10,57.4,7.4,219633000,0.266527777777778,"trawlers","DNK",1,2016
"1330",8175,2016-01-10,57.4,7.6,219633000,1.34263888888889,"trawlers","DNK",1,2016
"1331",8176,2016-01-10,57.4,7.8,219633000,0.532083333333333,"trawlers","DNK",1,2016
"1332",8177,2016-01-10,57.4,7.3,219633000,2.45888888888889,"trawlers","DNK",1,2016
"1333",8178,2016-01-10,57.4,7.7,219633000,1.0675,"trawlers","DNK",1,2016
"1334",8181,2016-01-10,57.4,23.4,275440000,1.27555555555556,"trawlers","LVA",1,2016
"1335",8182,2016-01-10,57.4,23.7,275440000,3.53666666666667,"trawlers","LVA",1,2016
"1336",8183,2016-01-10,57.4,23.6,275440000,3.92347222222222,"trawlers","LVA",1,2016
"1337",8185,2016-01-10,57.4,23.1,275258000,3.16652777777778,"trawlers","LVA",1,2016
"1338",8186,2016-01-10,57.4,23,275258000,3.11652777777778,"trawlers","LVA",1,2016
"1339",8187,2016-01-10,57.4,22.9,275258000,0.350972222222222,"trawlers","LVA",1,2016
"1340",8188,2016-01-10,57.4,-13.3,257466000,4.84208333333333,"fixed_gear","NOR",1,2016
"1341",8189,2016-01-10,57.4,-13.5,257466000,4.38125,"fixed_gear","NOR",1,2016
"1342",8190,2016-01-10,57.4,-13.4,257466000,7.24888888888889,"fixed_gear","NOR",1,2016
"1343",8191,2016-01-10,57.4,24.1,275151000,1.99888888888889,"trawlers","LVA",1,2016
"1344",8192,2016-01-10,57.4,-7,235004070,0.262083333333333,"fixed_gear","GBR",1,2016
"1345",8193,2016-01-10,57.4,-7.1,235004070,1.58569444444444,"fixed_gear","GBR",1,2016
"1346",8194,2016-01-10,57.4,8.4,219597000,1.89055555555556,"trawlers","DNK",1,2016
"1347",8195,2016-01-10,57.4,8.1,219597000,1.13611111111111,"trawlers","DNK",1,2016
"1348",8196,2016-01-10,57.4,8.3,219597000,1.55319444444444,"trawlers","DNK",1,2016
"1349",8197,2016-01-10,57.4,8.2,219597000,0.732916666666667,"trawlers","DNK",1,2016
"1350",8198,2016-01-10,57.4,24.1,275138000,2.07111111111111,"trawlers","LVA",1,2016
"1351",8199,2016-01-10,57.4,24.2,275138000,2.71194444444444,"trawlers","LVA",1,2016
"1352",8233,2016-01-10,57.5,24.1,275210000,2.20013888888889,"trawlers","LVA",1,2016
"1353",8234,2016-01-10,57.5,7.3,219956000,2.07791666666667,"trawlers","DNK",1,2016
"1354",8235,2016-01-10,57.5,7.5,219956000,2.25194444444444,"trawlers","DNK",1,2016
"1355",8236,2016-01-10,57.5,7.6,219956000,1.69930555555556,"trawlers","DNK",1,2016
"1356",8237,2016-01-10,57.5,7.4,219956000,1.82708333333333,"trawlers","DNK",1,2016
"1357",8238,2016-01-10,57.5,7.8,219956000,0.251388888888889,"trawlers","DNK",1,2016
"1358",8239,2016-01-10,57.5,7.1,219956000,1.84319444444444,"trawlers","DNK",1,2016
"1359",8240,2016-01-10,57.5,7.2,219956000,2.34819444444444,"trawlers","DNK",1,2016
"1360",8241,2016-01-10,57.5,7.7,219956000,1.81208333333333,"trawlers","DNK",1,2016
"1361",8242,2016-01-10,57.5,7,219956000,11.9079166666667,"trawlers","DNK",1,2016
"1362",8243,2016-01-10,57.5,8,219188000,0.285972222222222,"trawlers","DNK",1,2016
"1363",8244,2016-01-10,57.5,8.1,219188000,1.31652777777778,"trawlers","DNK",1,2016
"1364",8245,2016-01-10,57.5,8.3,219188000,0.584722222222222,"trawlers","DNK",1,2016
"1365",8246,2016-01-10,57.5,8.2,219188000,1.89208333333333,"trawlers","DNK",1,2016
"1366",8247,2016-01-10,57.5,7.4,258216000,0.81,"trawlers","NOR",1,2016
"1367",8248,2016-01-10,57.5,8,219762000,0.538611111111111,"trawlers","DNK",1,2016
"1368",8249,2016-01-10,57.5,7.9,219762000,1.58263888888889,"trawlers","DNK",1,2016
"1369",8253,2016-01-10,57.5,7.8,219633000,2.38625,"trawlers","DNK",1,2016
"1370",8254,2016-01-10,57.5,7.7,219633000,1.61833333333333,"trawlers","DNK",1,2016
"1371",8255,2016-01-10,57.5,7.4,219633000,11.3802777777778,"trawlers","DNK",1,2016
"1372",8256,2016-01-10,57.5,7.3,219633000,0.569166666666667,"trawlers","DNK",1,2016
"1373",8257,2016-01-10,57.5,7.5,219633000,1.32402777777778,"trawlers","DNK",1,2016
"1374",8258,2016-01-10,57.5,7.6,219633000,1.9025,"trawlers","DNK",1,2016
"1375",8261,2016-01-10,57.5,7.7,257349500,1.31388888888889,"trawlers","NOR",1,2016
"1376",8262,2016-01-10,57.5,7.6,257349500,0.527638888888889,"trawlers","NOR",1,2016
"1377",8263,2016-01-10,57.5,-1.5,235076743,0.269444444444444,"trawlers","GBR",1,2016
"1378",8264,2016-01-10,57.5,-1.4,235076743,0.646527777777778,"trawlers","GBR",1,2016
"1379",8265,2016-01-10,57.5,-1.3,235076743,10.395,"trawlers","GBR",1,2016
"1380",8267,2016-01-10,57.5,7.3,259118000,0.265555555555556,"trawlers","NOR",1,2016
"1381",8268,2016-01-10,57.5,7.2,259118000,0.278888888888889,"trawlers","NOR",1,2016
"1382",8269,2016-01-10,57.5,8.1,220088000,4.25208333333333,"trawlers","DNK",1,2016
"1383",8270,2016-01-10,57.5,8.2,220088000,1.87236111111111,"trawlers","DNK",1,2016
"1384",8271,2016-01-10,57.5,8.3,220088000,0.710694444444445,"trawlers","DNK",1,2016
"1385",8272,2016-01-10,57.5,7.9,220088000,3.125,"trawlers","DNK",1,2016
"1386",8273,2016-01-10,57.5,8,220088000,0.939583333333333,"trawlers","DNK",1,2016
"1387",8274,2016-01-10,57.5,11.4,266306000,0.1575,"trawlers","SWE",1,2016
"1388",8275,2016-01-10,57.5,7.9,219948000,2.95791666666667,"trawlers","DNK",1,2016
"1389",8276,2016-01-10,57.5,7.8,219948000,0.750694444444444,"trawlers","DNK",1,2016
"1390",8301,2016-01-10,57.6,-0.9,235004940,12.2608333333333,"trawlers","GBR",1,2016
"1391",8302,2016-01-10,57.6,9.9,220138000,6.98833333333333,"trawlers","DNK",1,2016
"1392",8303,2016-01-10,57.6,9.9,219743000,1.42166666666667,"trawlers","DNK",1,2016
"1393",8304,2016-01-10,57.6,20.9,275412000,1.85263888888889,"trawlers","LVA",1,2016
"1394",8305,2016-01-10,57.6,20.8,275412000,0.482083333333333,"trawlers","LVA",1,2016
"1395",8306,2016-01-10,57.6,8.3,219188000,1.93569444444444,"trawlers","DNK",1,2016
"1396",8307,2016-01-10,57.6,8.5,219188000,1.61291666666667,"trawlers","DNK",1,2016
"1397",8308,2016-01-10,57.6,8.6,219188000,1.28083333333333,"trawlers","DNK",1,2016
"1398",8309,2016-01-10,57.6,9.9,219709000,2.14472222222222,"trawlers","DNK",1,2016
"1399",8310,2016-01-10,57.6,8.1,219762000,1.90722222222222,"trawlers","DNK",1,2016
"1400",8311,2016-01-10,57.6,8.3,219762000,1.86611111111111,"trawlers","DNK",1,2016
"1401",8312,2016-01-10,57.6,8,219762000,2.07486111111111,"trawlers","DNK",1,2016
"1402",8313,2016-01-10,57.6,8.2,219762000,3.39652777777778,"trawlers","DNK",1,2016
"1403",8316,2016-01-10,57.6,20.8,275312000,0.670972222222222,"trawlers","LVA",1,2016
"1404",8317,2016-01-10,57.6,9.8,219014276,3.55513888888889,"trawlers","DNK",1,2016
"1405",8318,2016-01-10,57.6,9.7,219014276,0.595972222222222,"trawlers","DNK",1,2016
"1406",8319,2016-01-10,57.6,9.9,219014276,0.259444444444444,"trawlers","DNK",1,2016
"1407",8320,2016-01-10,57.6,-1.6,235076743,1.03972222222222,"trawlers","GBR",1,2016
"1408",8321,2016-01-10,57.6,-1.5,235076743,0.521111111111111,"trawlers","GBR",1,2016
"1409",8322,2016-01-10,57.6,8,257629600,0.531666666666667,"trawlers","NOR",1,2016
"1410",8323,2016-01-10,57.6,9.8,219017895,1.04152777777778,"trawlers","DNK",1,2016
"1411",8324,2016-01-10,57.6,9.9,219017895,1.57,"trawlers","DNK",1,2016
"1412",8325,2016-01-10,57.6,8.2,219010989,1.83541666666667,"trawlers","DNK",1,2016
"1413",8326,2016-01-10,57.6,8.1,219010989,1.52041666666667,"trawlers","DNK",1,2016
"1414",8327,2016-01-10,57.6,8.3,219010989,2.65902777777778,"trawlers","DNK",1,2016
"1415",8328,2016-01-10,57.6,9.8,219001518,0.274166666666667,"trawlers","DNK",1,2016
"1416",8329,2016-01-10,57.6,9.6,219001518,0.316527777777778,"trawlers","DNK",1,2016
"1417",8330,2016-01-10,57.6,9.7,219001518,0.933611111111111,"trawlers","DNK",1,2016
"1418",8331,2016-01-10,57.6,20.8,275107000,3.28902777777778,"trawlers","LVA",1,2016
"1419",8332,2016-01-10,57.6,20.9,275107000,1.59138888888889,"trawlers","LVA",1,2016
"1420",8333,2016-01-10,57.6,8.5,220088000,1.09638888888889,"trawlers","DNK",1,2016
"1421",8334,2016-01-10,57.6,8.3,220088000,2.16791666666667,"trawlers","DNK",1,2016
"1422",8335,2016-01-10,57.6,8.6,220088000,0.270833333333333,"trawlers","DNK",1,2016
"1423",8336,2016-01-10,57.6,8.4,220088000,3.79333333333333,"trawlers","DNK",1,2016
"1424",8337,2016-01-10,57.6,8.2,220088000,0.773333333333333,"trawlers","DNK",1,2016
"1425",8338,2016-01-10,57.6,11.3,266306000,1.67569444444444,"trawlers","SWE",1,2016
"1426",8339,2016-01-10,57.6,11.4,266306000,1.05583333333333,"trawlers","SWE",1,2016
"1427",8340,2016-01-10,57.6,8.5,219959000,2.18763888888889,"trawlers","DNK",1,2016
"1428",8341,2016-01-10,57.6,8.6,219959000,4.17819444444445,"trawlers","DNK",1,2016
"1429",8342,2016-01-10,57.6,8.2,219948000,1.84138888888889,"trawlers","DNK",1,2016
"1430",8343,2016-01-10,57.6,8,219948000,1.56402777777778,"trawlers","DNK",1,2016
"1431",8344,2016-01-10,57.6,8.3,219948000,3.75791666666667,"trawlers","DNK",1,2016
"1432",8345,2016-01-10,57.6,8.1,219948000,2.05069444444444,"trawlers","DNK",1,2016
"1433",8349,2016-01-10,57.6,9.8,219001343,1.14444444444444,"trawlers","DNK",1,2016
"1434",8350,2016-01-10,57.6,9.7,219001343,0.356388888888889,"trawlers","DNK",1,2016
"1435",8394,2016-01-10,57.7,8.8,220138000,7.97125,"trawlers","DNK",1,2016
"1436",8395,2016-01-10,57.7,20.8,275412000,2.15763888888889,"trawlers","LVA",1,2016
"1437",8396,2016-01-10,57.7,8.6,219188000,0.276111111111111,"trawlers","DNK",1,2016
"1438",8397,2016-01-10,57.7,8.7,219188000,0.795277777777778,"trawlers","DNK",1,2016
"1439",8398,2016-01-10,57.7,9.8,219007027,1.89319444444444,"trawlers","DNK",1,2016
"1440",8399,2016-01-10,57.7,9.9,219007027,1.49986111111111,"trawlers","DNK",1,2016
"1441",8400,2016-01-10,57.7,10.2,219007027,2.59541666666667,"trawlers","DNK",1,2016
"1442",8401,2016-01-10,57.7,10.1,219007027,1.41333333333333,"trawlers","DNK",1,2016
"1443",8406,2016-01-10,57.7,9.9,219709000,2.28055555555556,"trawlers","DNK",1,2016
"1444",8407,2016-01-10,57.7,10,219709000,0.911944444444444,"trawlers","DNK",1,2016
"1445",8411,2016-01-10,57.7,9.9,219014276,2.83319444444444,"trawlers","DNK",1,2016
"1446",8412,2016-01-10,57.7,9.8,219014276,0.777916666666667,"trawlers","DNK",1,2016
"1447",8413,2016-01-10,57.7,10.2,219014276,2.75430555555556,"trawlers","DNK",1,2016
"1448",8414,2016-01-10,57.7,10.1,219017895,1.04541666666667,"trawlers","DNK",1,2016
"1449",8415,2016-01-10,57.7,10.2,219017895,4.10680555555556,"trawlers","DNK",1,2016
"1450",8416,2016-01-10,57.7,10.3,219017895,0.256944444444444,"trawlers","DNK",1,2016
"1451",8417,2016-01-10,57.7,10,219017895,3.36680555555556,"trawlers","DNK",1,2016
"1452",8418,2016-01-10,57.7,9.8,219017895,3.74138888888889,"trawlers","DNK",1,2016
"1453",8419,2016-01-10,57.7,9.9,219017895,1.11791666666667,"trawlers","DNK",1,2016
"1454",8420,2016-01-10,57.7,8.4,265785000,2.17222222222222,"trawlers","SWE",1,2016
"1455",8421,2016-01-10,57.7,8.5,265785000,0.547916666666667,"trawlers","SWE",1,2016
"1456",8422,2016-01-10,57.7,8.3,265785000,1.54319444444444,"trawlers","SWE",1,2016
"1457",8425,2016-01-10,57.7,8.3,219010989,0.531388888888889,"trawlers","DNK",1,2016
"1458",8426,2016-01-10,57.7,10.1,219001518,1.96472222222222,"trawlers","DNK",1,2016
"1459",8427,2016-01-10,57.7,9.9,219001518,1.31097222222222,"trawlers","DNK",1,2016
"1460",8428,2016-01-10,57.7,9.8,219001518,1.06347222222222,"trawlers","DNK",1,2016
"1461",8429,2016-01-10,57.7,10,219001518,1.0425,"trawlers","DNK",1,2016
"1462",8430,2016-01-10,57.7,20.8,275107000,2.10125,"trawlers","LVA",1,2016
"1463",8431,2016-01-10,57.7,8.7,220088000,7.41847222222222,"trawlers","DNK",1,2016
"1464",8432,2016-01-10,57.7,8.6,220088000,1.35847222222222,"trawlers","DNK",1,2016
"1465",8433,2016-01-10,57.7,11.2,266306000,1.33861111111111,"trawlers","SWE",1,2016
"1466",8434,2016-01-10,57.7,11.3,266306000,1.17513888888889,"trawlers","SWE",1,2016
"1467",8435,2016-01-10,57.7,8.7,219959000,1.35097222222222,"trawlers","DNK",1,2016
"1468",8436,2016-01-10,57.7,8.9,219959000,0.993194444444444,"trawlers","DNK",1,2016
"1469",8437,2016-01-10,57.7,8.8,219959000,1.19791666666667,"trawlers","DNK",1,2016
"1470",8438,2016-01-10,57.7,9,219959000,3.87763888888889,"trawlers","DNK",1,2016
"1471",8439,2016-01-10,57.7,8.6,219959000,0.254027777777778,"trawlers","DNK",1,2016
"1472",8440,2016-01-10,57.7,9.8,220182000,3.46875,"trawlers","DNK",1,2016
"1473",8441,2016-01-10,57.7,9.9,220182000,3.67541666666667,"trawlers","DNK",1,2016
"1474",8442,2016-01-10,57.7,10.1,220182000,1.02527777777778,"trawlers","DNK",1,2016
"1475",8443,2016-01-10,57.7,10.3,220182000,1.8725,"trawlers","DNK",1,2016
"1476",8444,2016-01-10,57.7,10.2,220182000,0.988055555555555,"trawlers","DNK",1,2016
"1477",8445,2016-01-10,57.7,10,220182000,5.92111111111111,"trawlers","DNK",1,2016
"1478",8446,2016-01-10,57.7,10,219001343,1.32277777777778,"trawlers","DNK",1,2016
"1479",8447,2016-01-10,57.7,9.9,219001343,1.33333333333333,"trawlers","DNK",1,2016
"1480",8448,2016-01-10,57.7,10.1,219001343,0.592777777777778,"trawlers","DNK",1,2016
"1481",8499,2016-01-10,57.8,8.9,220138000,6.81444444444444,"trawlers","DNK",1,2016
"1482",8500,2016-01-10,57.8,8.8,220138000,0.683055555555556,"trawlers","DNK",1,2016
"1483",8501,2016-01-10,57.8,-9.4,246429000,1.64583333333333,"trawlers","NLD",1,2016
"1484",8502,2016-01-10,57.8,10,219014276,1.07972222222222,"trawlers","DNK",1,2016
"1485",8503,2016-01-10,57.8,9.9,219014276,0.527916666666667,"trawlers","DNK",1,2016
"1486",8504,2016-01-10,57.8,22.9,276282000,2.85708333333333,"trawlers","EST",1,2016
"1487",8505,2016-01-10,57.8,8.8,265785000,6.79875,"trawlers","SWE",1,2016
"1488",8507,2016-01-10,57.8,11.2,266306000,2.01694444444444,"trawlers","SWE",1,2016
"1489",8508,2016-01-10,57.8,9,219959000,3.78555555555556,"trawlers","DNK",1,2016
"1490",8552,2016-01-10,57.9,7.3,257898500,1.12277777777778,"trawlers","NOR",1,2016
"1491",8553,2016-01-10,57.9,7.2,257898500,0.310972222222222,"trawlers","NOR",1,2016
"1492",8558,2016-01-10,57.9,-9.3,244563000,6.17291666666667,"trawlers","NLD",1,2016
"1493",8559,2016-01-10,57.9,-9.4,244563000,1.78944444444444,"trawlers","NLD",1,2016
"1494",8560,2016-01-10,57.9,10.7,266077000,1.10319444444444,"trawlers","SWE",1,2016
"1495",8561,2016-01-10,57.9,10.8,266077000,0.960416666666667,"trawlers","SWE",1,2016
"1496",8562,2016-01-10,57.9,-9.3,246429000,3.32902777777778,"trawlers","NLD",1,2016
"1497",8563,2016-01-10,57.9,-9.4,246429000,5.32375,"trawlers","NLD",1,2016
"1498",8564,2016-01-10,57.9,9.5,219709000,5.78388888888889,"trawlers","DNK",1,2016
"1499",8565,2016-01-10,57.9,9.4,219709000,3.71180555555556,"trawlers","DNK",1,2016
"1500",8570,2016-01-10,57.9,10.8,219013485,2.36194444444444,"trawlers","DNK",1,2016
"1501",8575,2016-01-10,57.9,10,219014276,2.12333333333333,"trawlers","DNK",1,2016
"1502",8578,2016-01-10,57.9,22.8,276282000,8.44958333333333,"trawlers","EST",1,2016
"1503",8579,2016-01-10,57.9,22.7,276282000,0.782222222222222,"trawlers","EST",1,2016
"1504",8580,2016-01-10,57.9,22.9,276282000,1.38319444444444,"trawlers","EST",1,2016
"1505",8581,2016-01-10,57.9,10.8,219013538,0.92625,"trawlers","DNK",1,2016
"1506",8582,2016-01-10,57.9,10.7,219013538,0.257638888888889,"trawlers","DNK",1,2016
"1507",8583,2016-01-10,57.9,-2,235003080,0.525277777777778,"trawlers","GBR",1,2016
"1508",8584,2016-01-10,57.9,-1.9,235003080,0.255555555555556,"trawlers","GBR",1,2016
"1509",8585,2016-01-10,57.9,11.2,266306000,0.859305555555556,"trawlers","SWE",1,2016
"1510",8586,2016-01-10,57.9,23.1,276811000,0.955,"trawlers","EST",1,2016
"1511",8628,2016-01-10,58,-9.3,244563000,3.68972222222222,"trawlers","NLD",1,2016
"1512",8629,2016-01-10,58,10.8,266077000,1.33375,"trawlers","SWE",1,2016
"1513",8630,2016-01-10,58,10.9,266077000,0.132638888888889,"trawlers","SWE",1,2016
"1514",8631,2016-01-10,58,-9.3,246429000,3.19194444444444,"trawlers","NLD",1,2016
"1515",8632,2016-01-10,58,-9.2,246429000,2.95847222222222,"trawlers","NLD",1,2016
"1516",8633,2016-01-10,58,23.1,276103000,0.657083333333333,"trawlers","EST",1,2016
"1517",8634,2016-01-10,58,23.1,276209000,3.09416666666667,"trawlers","EST",1,2016
"1518",8640,2016-01-10,58,10.8,219013485,4.23666666666667,"trawlers","DNK",1,2016
"1519",8641,2016-01-10,58,10.7,219013485,6.49208333333333,"trawlers","DNK",1,2016
"1520",8644,2016-01-10,58,10,219014276,0.811805555555555,"trawlers","DNK",1,2016
"1521",8646,2016-01-10,58,10.7,219013538,5.57736111111111,"trawlers","DNK",1,2016
"1522",8647,2016-01-10,58,10.8,219013538,1.86861111111111,"trawlers","DNK",1,2016
"1523",8648,2016-01-10,58,22.9,276152000,0.808055555555556,"trawlers","EST",1,2016
"1524",8649,2016-01-10,58,23,276152000,1.27430555555556,"trawlers","EST",1,2016
"1525",8650,2016-01-10,58,23.1,276152000,2.14055555555556,"trawlers","EST",1,2016
"1526",8651,2016-01-10,58,-2,235003080,1.02916666666667,"trawlers","GBR",1,2016
"1527",8653,2016-01-10,58,23,276811000,1.38833333333333,"trawlers","EST",1,2016
"1528",8654,2016-01-10,58,23.1,276811000,5.15861111111111,"trawlers","EST",1,2016
"1529",8655,2016-01-10,58,22.9,276811000,0.654444444444444,"trawlers","EST",1,2016
"1530",8695,2016-01-10,58.1,9.7,219443000,1.93875,"trawlers","DNK",1,2016
"1531",8696,2016-01-10,58.1,9.8,219443000,2.18708333333333,"trawlers","DNK",1,2016
"1532",8697,2016-01-10,58.1,9.6,219443000,1.58680555555556,"trawlers","DNK",1,2016
"1533",8698,2016-01-10,58.1,-9.1,244563000,5.56305555555556,"trawlers","NLD",1,2016
