"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3157",12126,2016-01-23,68.7,-52.7,331000074,7.85222222222223,"trawlers","GRL",1,2016
"3158",12127,2016-01-23,68.7,-52.6,331000074,0.833333333333333,"trawlers","GRL",1,2016
"3159",12174,2016-01-23,68.8,-52.8,331000074,2.83069444444444,"trawlers","GRL",1,2016
"3160",12175,2016-01-23,68.8,-52.6,331000074,6.30625,"trawlers","GRL",1,2016
"3161",12176,2016-01-23,68.8,-52.5,331000074,1.63652777777778,"trawlers","GRL",1,2016
"3162",12177,2016-01-23,68.8,-52.7,331000074,0.681944444444444,"trawlers","GRL",1,2016
"3163",12178,2016-01-23,68.8,-52.5,331218000,4.16638888888889,"trawlers","GRL",1,2016
"3164",12179,2016-01-23,68.8,-52.6,331218000,4.92222222222222,"trawlers","GRL",1,2016
"3165",12180,2016-01-23,68.8,-52.7,331218000,7.81444444444445,"trawlers","GRL",1,2016
"3166",12213,2016-01-23,68.9,14.9,257200640,8.21930555555556,"trawlers","NOR",1,2016
"3167",12214,2016-01-23,68.9,14.7,257277520,3.13902777777778,"fixed_gear","NOR",1,2016
"3168",12215,2016-01-23,68.9,14.9,257313120,13.00625,"fixed_gear","NOR",1,2016
"3169",12216,2016-01-23,68.9,15,257313120,8.28125,"fixed_gear","NOR",1,2016
"3170",12217,2016-01-23,68.9,14.9,257479800,8.48541666666667,"fixed_gear","NOR",1,2016
"3171",12218,2016-01-23,68.9,15.3,258083000,0.516666666666667,"purse_seines","NOR",1,2016
"3172",12219,2016-01-23,68.9,14.9,257284600,1.61361111111111,"fixed_gear","NOR",1,2016
"3173",12268,2016-01-23,69,15.1,257200640,2.09347222222222,"trawlers","NOR",1,2016
"3174",12269,2016-01-23,69,15,257518600,0.562916666666667,"fixed_gear","NOR",1,2016
"3175",12270,2016-01-23,69,14.8,257109540,2.70430555555556,"fixed_gear","NOR",1,2016
"3176",12271,2016-01-23,69,15,257301040,2.34916666666667,"purse_seines","NOR",1,2016
"3177",12272,2016-01-23,69,14.9,257301040,0.762638888888889,"purse_seines","NOR",1,2016
"3178",12273,2016-01-23,69,14.9,257116740,9.82208333333333,"fixed_gear","NOR",1,2016
"3179",12274,2016-01-23,69,15,257116740,0.795694444444444,"fixed_gear","NOR",1,2016
"3180",12275,2016-01-23,69,14.5,257277520,3.43541666666667,"fixed_gear","NOR",1,2016
"3181",12276,2016-01-23,69,15.1,257133140,12.2472222222222,"fixed_gear","NOR",1,2016
"3182",12277,2016-01-23,69,14.7,257360220,0.814305555555556,"fixed_gear","NOR",1,2016
"3183",12278,2016-01-23,69,15.1,257198440,0.767777777777778,"fixed_gear","NOR",1,2016
"3184",12279,2016-01-23,69,15,257198440,0.51125,"fixed_gear","NOR",1,2016
"3185",12280,2016-01-23,69,15,257479800,4.60166666666667,"fixed_gear","NOR",1,2016
"3186",12281,2016-01-23,69,15.1,257317040,6.30333333333333,"fixed_gear","NOR",1,2016
"3187",12282,2016-01-23,69,14.8,257290420,14.4902777777778,"fixed_gear","NOR",1,2016
"3188",12283,2016-01-23,69,15.3,258083000,0.489027777777778,"purse_seines","NOR",1,2016
"3189",12284,2016-01-23,69,15.1,257143740,11.0465277777778,"purse_seines","NOR",1,2016
"3190",12285,2016-01-23,69,14.8,57173720,0.804027777777778,"fixed_gear","NOR",1,2016
"3191",12286,2016-01-23,69,14.9,57173720,1.25833333333333,"fixed_gear","NOR",1,2016
"3192",12287,2016-01-23,69,15,57173720,3.60569444444444,"fixed_gear","NOR",1,2016
"3193",12288,2016-01-23,69,15.1,257910500,12.6004166666667,"fixed_gear","NOR",1,2016
"3194",12289,2016-01-23,69,14.8,257150700,1.50805555555556,"fixed_gear","NOR",1,2016
"3195",12290,2016-01-23,69,15.1,257632500,0.962222222222222,"trawlers","NOR",1,2016
"3196",12291,2016-01-23,69,15,257632500,2.32611111111111,"trawlers","NOR",1,2016
"3197",12292,2016-01-23,69,14.9,257284600,3.64277777777778,"fixed_gear","NOR",1,2016
"3198",12360,2016-01-23,69.1,15.4,257200640,0.955694444444445,"trawlers","NOR",1,2016
"3199",12361,2016-01-23,69.1,15.1,257152520,2.89125,"fixed_gear","NOR",1,2016
"3200",12362,2016-01-23,69.1,15,257152520,0.545555555555556,"fixed_gear","NOR",1,2016
"3201",12363,2016-01-23,69.1,14.4,257855500,5.18138888888889,"trawlers","NOR",1,2016
"3202",12364,2016-01-23,69.1,14.5,257855500,3.92708333333333,"trawlers","NOR",1,2016
"3203",12365,2016-01-23,69.1,14.3,257855500,0.743888888888889,"trawlers","NOR",1,2016
"3204",12366,2016-01-23,69.1,14.5,257459500,8.95861111111111,"purse_seines","NOR",1,2016
"3205",12367,2016-01-23,69.1,14.4,257459500,2.40527777777778,"purse_seines","NOR",1,2016
"3206",12368,2016-01-23,69.1,15.1,258503000,0.26,"trawlers","NOR",1,2016
"3207",12369,2016-01-23,69.1,15.2,258503000,0.271111111111111,"trawlers","NOR",1,2016
"3208",12370,2016-01-23,69.1,14.6,257360220,5.22597222222222,"fixed_gear","NOR",1,2016
"3209",12371,2016-01-23,69.1,15,257198440,0.359861111111111,"fixed_gear","NOR",1,2016
"3210",12372,2016-01-23,69.1,15.1,257198440,1.52263888888889,"fixed_gear","NOR",1,2016
"3211",12373,2016-01-23,69.1,15.2,257467020,0.507222222222222,"fixed_gear","NOR",1,2016
"3212",12374,2016-01-23,69.1,15.3,258083000,3.47666666666667,"purse_seines","NOR",1,2016
"3213",12375,2016-01-23,69.1,15.4,258083000,8.48944444444445,"purse_seines","NOR",1,2016
"3214",12376,2016-01-23,69.1,15.5,258083000,8.27569444444445,"purse_seines","NOR",1,2016
"3215",12377,2016-01-23,69.1,15,57173720,1.28,"fixed_gear","NOR",1,2016
"3216",12378,2016-01-23,69.1,14.4,259617000,8.06541666666667,"trawlers","NOR",1,2016
"3217",12379,2016-01-23,69.1,14.3,259617000,2.96958333333333,"trawlers","NOR",1,2016
"3218",12404,2016-01-23,69.2,15.2,259637000,0.916944444444444,"trawlers","NOR",1,2016
"3219",12405,2016-01-23,69.2,15.2,257152520,0.810833333333333,"fixed_gear","NOR",1,2016
"3220",12406,2016-01-23,69.2,15,257152520,1.27430555555556,"fixed_gear","NOR",1,2016
"3221",12407,2016-01-23,69.2,15.1,257152520,9.35388888888889,"fixed_gear","NOR",1,2016
"3222",12408,2016-01-23,69.2,14.5,257855500,0.8925,"trawlers","NOR",1,2016
"3223",12409,2016-01-23,69.2,14.6,257855500,2.1575,"trawlers","NOR",1,2016
"3224",12410,2016-01-23,69.2,15.6,257147920,0.7975,"fixed_gear","NOR",1,2016
"3225",12411,2016-01-23,69.2,15.7,257147920,0.61125,"fixed_gear","NOR",1,2016
"3226",12412,2016-01-23,69.2,14.5,257459500,0.522083333333333,"purse_seines","NOR",1,2016
"3227",12413,2016-01-23,69.2,14.6,257459500,1.08361111111111,"purse_seines","NOR",1,2016
"3228",12414,2016-01-23,69.2,15.6,257565500,3.48555555555556,"fixed_gear","NOR",1,2016
"3229",12415,2016-01-23,69.2,15.7,257565500,2.38902777777778,"fixed_gear","NOR",1,2016
"3230",12416,2016-01-23,69.2,14.8,258545000,0.135277777777778,"fixed_gear","NOR",1,2016
"3231",12417,2016-01-23,69.2,14.6,258545000,3.60041666666667,"fixed_gear","NOR",1,2016
"3232",12418,2016-01-23,69.2,14.7,258545000,1.935,"fixed_gear","NOR",1,2016
"3233",12419,2016-01-23,69.2,14.8,259537000,4.91694444444444,"purse_seines","NOR",1,2016
"3234",12420,2016-01-23,69.2,15.6,259217000,1.90916666666667,"trawlers","NOR",1,2016
"3235",12421,2016-01-23,69.2,15.5,259217000,0.225694444444444,"trawlers","NOR",1,2016
"3236",12422,2016-01-23,69.2,15,257435500,1.42611111111111,"trawlers","NOR",1,2016
"3237",12423,2016-01-23,69.2,14.9,257435500,1.70486111111111,"trawlers","NOR",1,2016
"3238",12424,2016-01-23,69.2,15.2,259375000,0.442361111111111,"purse_seines","NOR",1,2016
"3239",12425,2016-01-23,69.2,15.1,258553000,0.315416666666667,"purse_seines","NOR",1,2016
"3240",12426,2016-01-23,69.2,15,258553000,1.71263888888889,"purse_seines","NOR",1,2016
"3241",12427,2016-01-23,69.2,14.9,258553000,1.33027777777778,"purse_seines","NOR",1,2016
"3242",12428,2016-01-23,69.2,15.5,259449000,0.844583333333333,"trawlers","NOR",1,2016
"3243",12429,2016-01-23,69.2,15.6,259449000,0.757361111111111,"trawlers","NOR",1,2016
"3244",12430,2016-01-23,69.2,15.4,258083000,0.584027777777778,"purse_seines","NOR",1,2016
"3245",12431,2016-01-23,69.2,15.3,258083000,0.515555555555556,"purse_seines","NOR",1,2016
"3246",12432,2016-01-23,69.2,15,257367000,1.6625,"trawlers","NOR",1,2016
"3247",12479,2016-01-23,69.3,15.3,259637000,3.66069444444444,"trawlers","NOR",1,2016
"3248",12480,2016-01-23,69.3,15.4,259637000,5.08902777777778,"trawlers","NOR",1,2016
"3249",12481,2016-01-23,69.3,15.1,259637000,0.327083333333333,"trawlers","NOR",1,2016
"3250",12482,2016-01-23,69.3,15.2,259637000,0.883611111111111,"trawlers","NOR",1,2016
"3251",12483,2016-01-23,69.3,15.5,259637000,3.25041666666667,"trawlers","NOR",1,2016
"3252",12484,2016-01-23,69.3,15.6,259637000,0.517777777777778,"trawlers","NOR",1,2016
"3253",12485,2016-01-23,69.3,15.5,257641500,2.76361111111111,"trawlers","NOR",1,2016
"3254",12486,2016-01-23,69.3,15.6,257641500,0.254444444444444,"trawlers","NOR",1,2016
"3255",12487,2016-01-23,69.3,15.4,257641500,3.58902777777778,"trawlers","NOR",1,2016
"3256",12488,2016-01-23,69.3,15.3,257641500,1.115,"trawlers","NOR",1,2016
"3257",12489,2016-01-23,69.3,15.4,259092000,3.53083333333333,"trawlers","NOR",1,2016
"3258",12490,2016-01-23,69.3,15.2,259092000,0.535833333333333,"trawlers","NOR",1,2016
"3259",12491,2016-01-23,69.3,15.6,259092000,1.73388888888889,"trawlers","NOR",1,2016
"3260",12492,2016-01-23,69.3,15.3,259092000,3.28694444444444,"trawlers","NOR",1,2016
"3261",12493,2016-01-23,69.3,15.5,259092000,3.46513888888889,"trawlers","NOR",1,2016
"3262",12494,2016-01-23,69.3,15.7,257056040,3.73041666666667,"fixed_gear","NOR",1,2016
"3263",12495,2016-01-23,69.3,15.6,257056040,4.33652777777778,"fixed_gear","NOR",1,2016
"3264",12496,2016-01-23,69.3,15.7,257565500,1.34527777777778,"fixed_gear","NOR",1,2016
"3265",12497,2016-01-23,69.3,15.7,257357120,5.69930555555556,"fixed_gear","NOR",1,2016
"3266",12498,2016-01-23,69.3,15.8,257357120,1.34430555555556,"fixed_gear","NOR",1,2016
"3267",12499,2016-01-23,69.3,16.7,257050440,1.58361111111111,"purse_seines","NOR",1,2016
"3268",12500,2016-01-23,69.3,16.2,257016140,2.45861111111111,"fixed_gear","NOR",1,2016
"3269",12501,2016-01-23,69.3,15.4,258503000,3.75291666666667,"trawlers","NOR",1,2016
"3270",12502,2016-01-23,69.3,15.3,258503000,4.50861111111111,"trawlers","NOR",1,2016
"3271",12503,2016-01-23,69.3,15.2,258503000,6.2375,"trawlers","NOR",1,2016
"3272",12504,2016-01-23,69.3,15.5,258503000,2.1925,"trawlers","NOR",1,2016
"3273",12505,2016-01-23,69.3,15.6,258503000,1.08402777777778,"trawlers","NOR",1,2016
"3274",12506,2016-01-23,69.3,15.6,259217000,4.5575,"trawlers","NOR",1,2016
"3275",12507,2016-01-23,69.3,15.8,257499500,0.812083333333333,"fixed_gear","NOR",1,2016
"3276",12508,2016-01-23,69.3,15.2,257435500,2.695,"trawlers","NOR",1,2016
"3277",12509,2016-01-23,69.3,15,257435500,1.32902777777778,"trawlers","NOR",1,2016
"3278",12510,2016-01-23,69.3,15.1,257435500,3.19361111111111,"trawlers","NOR",1,2016
"3279",12511,2016-01-23,69.3,15.4,258470000,1.86625,"trawlers","NOR",1,2016
"3280",12512,2016-01-23,69.3,15.3,258470000,1.63666666666667,"trawlers","NOR",1,2016
"3281",12513,2016-01-23,69.3,15.2,258470000,0.271805555555556,"trawlers","NOR",1,2016
"3282",12514,2016-01-23,69.3,15.7,257774480,10.7247222222222,"fixed_gear","NOR",1,2016
"3283",12515,2016-01-23,69.3,15.4,259375000,4.02569444444444,"purse_seines","NOR",1,2016
"3284",12516,2016-01-23,69.3,15.5,259375000,0.900833333333333,"purse_seines","NOR",1,2016
"3285",12517,2016-01-23,69.3,15.2,259375000,3.96916666666667,"purse_seines","NOR",1,2016
"3286",12518,2016-01-23,69.3,15.3,259375000,5.12416666666667,"purse_seines","NOR",1,2016
"3287",12519,2016-01-23,69.3,15.1,258553000,0.135277777777778,"purse_seines","NOR",1,2016
"3288",12520,2016-01-23,69.3,15.3,258553000,0.519166666666667,"purse_seines","NOR",1,2016
"3289",12521,2016-01-23,69.3,15.2,258553000,4.13236111111111,"purse_seines","NOR",1,2016
"3290",12522,2016-01-23,69.3,15.4,258553000,2.15944444444444,"purse_seines","NOR",1,2016
"3291",12523,2016-01-23,69.3,15.5,258553000,3.20944444444444,"purse_seines","NOR",1,2016
"3292",12524,2016-01-23,69.3,15.3,259225000,1.03847222222222,"trawlers","NOR",1,2016
"3293",12525,2016-01-23,69.3,15.4,259225000,1.83805555555556,"trawlers","NOR",1,2016
"3294",12526,2016-01-23,69.3,15.6,259449000,9.22638888888889,"trawlers","NOR",1,2016
"3295",12527,2016-01-23,69.3,15.5,259449000,0.258333333333333,"trawlers","NOR",1,2016
"3296",12528,2016-01-23,69.3,15.7,259449000,0.261111111111111,"trawlers","NOR",1,2016
"3297",12529,2016-01-23,69.3,16.1,257311940,1.05513888888889,"fixed_gear","NOR",1,2016
"3298",12530,2016-01-23,69.3,15.6,257486020,5.08902777777778,"fixed_gear","NOR",1,2016
"3299",12531,2016-01-23,69.3,16.7,257074640,2.88541666666667,"purse_seines","NOR",1,2016
"3300",12532,2016-01-23,69.3,15.1,257367000,3.27416666666667,"trawlers","NOR",1,2016
"3301",12533,2016-01-23,69.3,15.7,259180000,0.285,"purse_seines","NOR",1,2016
"3302",12534,2016-01-23,69.3,15.5,259180000,1.39611111111111,"purse_seines","NOR",1,2016
"3303",12535,2016-01-23,69.3,15.6,259180000,1.30166666666667,"purse_seines","NOR",1,2016
"3304",12536,2016-01-23,69.3,15.2,259180000,2.26763888888889,"purse_seines","NOR",1,2016
"3305",12537,2016-01-23,69.3,15.4,259180000,0.901666666666667,"purse_seines","NOR",1,2016
"3306",12538,2016-01-23,69.3,15.3,259180000,3.95166666666667,"purse_seines","NOR",1,2016
"3307",12539,2016-01-23,69.3,15.8,258529000,1.77736111111111,"fixed_gear","NOR",1,2016
"3308",12598,2016-01-23,69.4,16.2,259637000,0.522777777777778,"trawlers","NOR",1,2016
"3309",12599,2016-01-23,69.4,15.9,259637000,0.276805555555556,"trawlers","NOR",1,2016
"3310",12600,2016-01-23,69.4,15.7,259637000,0.518055555555556,"trawlers","NOR",1,2016
"3311",12601,2016-01-23,69.4,15.8,259637000,0.276111111111111,"trawlers","NOR",1,2016
"3312",12602,2016-01-23,69.4,16,259637000,0.26125,"trawlers","NOR",1,2016
"3313",12603,2016-01-23,69.4,16.1,259637000,0.257777777777778,"trawlers","NOR",1,2016
"3314",12604,2016-01-23,69.4,16.6,258015500,4.06111111111111,"trawlers","NOR",1,2016
"3315",12605,2016-01-23,69.4,15.8,257258000,1.21,"trawlers","NOR",1,2016
"3316",12606,2016-01-23,69.4,15.7,257258000,0.274027777777778,"trawlers","NOR",1,2016
"3317",12607,2016-01-23,69.4,16,257258000,3.45527777777778,"trawlers","NOR",1,2016
"3318",12608,2016-01-23,69.4,15.9,257258000,3.40972222222222,"trawlers","NOR",1,2016
"3319",12609,2016-01-23,69.4,16,257147920,2.94055555555556,"fixed_gear","NOR",1,2016
"3320",12610,2016-01-23,69.4,15.9,257147920,0.812638888888889,"fixed_gear","NOR",1,2016
"3321",12611,2016-01-23,69.4,16.1,257147920,0.276111111111111,"fixed_gear","NOR",1,2016
"3322",12612,2016-01-23,69.4,16,257588500,4.38055555555556,"trawlers","NOR",1,2016
"3323",12613,2016-01-23,69.4,15.9,257588500,4.44847222222222,"trawlers","NOR",1,2016
"3324",12614,2016-01-23,69.4,15.8,257588500,0.717222222222222,"trawlers","NOR",1,2016
"3325",12615,2016-01-23,69.4,16.1,257588500,0.418194444444445,"trawlers","NOR",1,2016
"3326",12616,2016-01-23,69.4,15.7,257460500,3.34430555555556,"purse_seines","NOR",1,2016
"3327",12617,2016-01-23,69.4,15.8,257460500,0.233194444444444,"purse_seines","NOR",1,2016
"3328",12618,2016-01-23,69.4,18.1,257214000,3.27402777777778,"trawlers","NOR",1,2016
"3329",12619,2016-01-23,69.4,18.2,257214000,0.545416666666667,"trawlers","NOR",1,2016
"3330",12620,2016-01-23,69.4,16.1,257576500,4.02347222222222,"trawlers","NOR",1,2016
"3331",12621,2016-01-23,69.4,16,257576500,2.38347222222222,"trawlers","NOR",1,2016
"3332",12622,2016-01-23,69.4,16.7,257050440,2.15930555555556,"purse_seines","NOR",1,2016
"3333",12623,2016-01-23,69.4,16.8,257050440,1.89569444444444,"purse_seines","NOR",1,2016
"3334",12624,2016-01-23,69.4,16.6,257050440,1.34819444444444,"purse_seines","NOR",1,2016
"3335",12625,2016-01-23,69.4,16.7,257557600,3.34180555555556,"trawlers","NOR",1,2016
"3336",12626,2016-01-23,69.4,16.8,257557600,2.93555555555556,"trawlers","NOR",1,2016
"3337",12627,2016-01-23,69.4,18,257566600,0.266805555555556,"purse_seines","NOR",1,2016
"3338",12628,2016-01-23,69.4,18.1,257566600,0.27625,"purse_seines","NOR",1,2016
"3339",12629,2016-01-23,69.4,17.1,257157520,0.524583333333333,"trawlers","NOR",1,2016
"3340",12630,2016-01-23,69.4,15.6,258553000,0.258333333333333,"purse_seines","NOR",1,2016
"3341",12631,2016-01-23,69.4,15.5,258553000,0.811666666666667,"purse_seines","NOR",1,2016
"3342",12632,2016-01-23,69.4,15.7,259449000,0.457777777777778,"trawlers","NOR",1,2016
"3343",12633,2016-01-23,69.4,15.6,259449000,0.317222222222222,"trawlers","NOR",1,2016
"3344",12634,2016-01-23,69.4,16.1,257311940,3.70625,"fixed_gear","NOR",1,2016
"3345",12635,2016-01-23,69.4,16,257311940,2.66152777777778,"fixed_gear","NOR",1,2016
"3346",12636,2016-01-23,69.4,15.7,257574600,3.79819444444444,"trawlers","NOR",1,2016
"3347",12637,2016-01-23,69.4,15.9,257574600,0.78625,"trawlers","NOR",1,2016
"3348",12638,2016-01-23,69.4,15.6,257574600,0.534305555555556,"trawlers","NOR",1,2016
"3349",12639,2016-01-23,69.4,15.8,257574600,6.76152777777778,"trawlers","NOR",1,2016
"3350",12640,2016-01-23,69.4,15.7,259180000,0.562361111111111,"purse_seines","NOR",1,2016
"3351",12641,2016-01-23,69.4,15.7,258529000,0.258333333333333,"fixed_gear","NOR",1,2016
"3352",12642,2016-01-23,69.4,15.8,258529000,9.86152777777778,"fixed_gear","NOR",1,2016
"3353",12643,2016-01-23,69.4,15.9,257549800,0.516805555555556,"trawlers","NOR",1,2016
"3354",12644,2016-01-23,69.4,15.8,257549800,8.19069444444445,"trawlers","NOR",1,2016
"3355",12645,2016-01-23,69.4,15.7,257549800,1.24638888888889,"trawlers","NOR",1,2016
"3356",12646,2016-01-23,69.4,16,257006840,6.92680555555555,"purse_seines","NOR",1,2016
"3357",12647,2016-01-23,69.4,15.9,257006840,1.62069444444444,"purse_seines","NOR",1,2016
"3358",12694,2016-01-23,69.5,16.6,258015500,2.19208333333333,"trawlers","NOR",1,2016
"3359",12695,2016-01-23,69.5,16.5,258015500,5.43986111111111,"trawlers","NOR",1,2016
"3360",12696,2016-01-23,69.5,17.7,257041940,1.8675,"trawlers","NOR",1,2016
"3361",12697,2016-01-23,69.5,15.8,257460500,0.651527777777778,"purse_seines","NOR",1,2016
"3362",12698,2016-01-23,69.5,16.7,257131800,0.522222222222222,"fixed_gear","NOR",1,2016
"3363",12699,2016-01-23,69.5,17.4,257018140,23.4577777777778,"fixed_gear","NOR",1,2016
"3364",12700,2016-01-23,69.5,17.3,257018140,2.25444444444444,"fixed_gear","NOR",1,2016
"3365",12701,2016-01-23,69.5,16.4,257436720,2.59611111111111,"fixed_gear","NOR",1,2016
"3366",12702,2016-01-23,69.5,16.5,257436720,3.91930555555556,"fixed_gear","NOR",1,2016
"3367",12703,2016-01-23,69.5,18.2,257214000,1.45166666666667,"trawlers","NOR",1,2016
"3368",12704,2016-01-23,69.5,17.1,257395520,0.824861111111111,"fixed_gear","NOR",1,2016
"3369",12705,2016-01-23,69.5,17.2,257395520,4.56944444444444,"fixed_gear","NOR",1,2016
"3370",12706,2016-01-23,69.5,17.5,257171020,0.602222222222222,"trawlers","NOR",1,2016
"3371",12707,2016-01-23,69.5,17.7,257212500,4.63625,"fixed_gear","NOR",1,2016
"3372",12708,2016-01-23,69.5,16.6,257557600,1.11416666666667,"trawlers","NOR",1,2016
"3373",12709,2016-01-23,69.5,16.7,257557600,1.93277777777778,"trawlers","NOR",1,2016
"3374",12710,2016-01-23,69.5,17.5,257164640,2.38986111111111,"fixed_gear","NOR",1,2016
"3375",12711,2016-01-23,69.5,17.5,257434720,1.64472222222222,"fixed_gear","NOR",1,2016
"3376",12712,2016-01-23,69.5,18,259995000,0.259583333333333,"trawlers","NOR",1,2016
"3377",12713,2016-01-23,69.5,16.6,259536000,5.95513888888889,"fixed_gear","NOR",1,2016
"3378",12714,2016-01-23,69.5,16.5,259536000,8.55777777777778,"fixed_gear","NOR",1,2016
"3379",12715,2016-01-23,69.5,17.7,257566600,1.10041666666667,"purse_seines","NOR",1,2016
"3380",12716,2016-01-23,69.5,17.1,257157520,1.23430555555556,"trawlers","NOR",1,2016
"3381",12717,2016-01-23,69.5,17.2,257157520,1.67902777777778,"trawlers","NOR",1,2016
"3382",12718,2016-01-23,69.5,17.6,257164700,0.508472222222222,"fixed_gear","NOR",1,2016
"3383",12719,2016-01-23,69.5,17.4,257020840,14.2161111111111,"purse_seines","NOR",1,2016
"3384",12720,2016-01-23,69.5,17.5,257310640,1.13138888888889,"fixed_gear","NOR",1,2016
"3385",12721,2016-01-23,69.5,17.9,258147000,0.489166666666667,"trawlers","NOR",1,2016
"3386",12722,2016-01-23,69.5,17.4,257302720,4.18180555555556,"fixed_gear","NOR",1,2016
"3387",12723,2016-01-23,69.5,17.3,257302720,0.258194444444444,"fixed_gear","NOR",1,2016
"3388",12724,2016-01-23,69.5,17.5,257100740,1.65236111111111,"fixed_gear","NOR",1,2016
"3389",12725,2016-01-23,69.5,15.9,257574600,1.71833333333333,"trawlers","NOR",1,2016
"3390",12726,2016-01-23,69.5,15.8,257574600,5.32930555555556,"trawlers","NOR",1,2016
"3391",12727,2016-01-23,69.5,16,257574600,1.58583333333333,"trawlers","NOR",1,2016
"3392",12728,2016-01-23,69.5,15.7,257574600,1.62666666666667,"trawlers","NOR",1,2016
"3393",12729,2016-01-23,69.5,17.7,257211340,0.255555555555556,"purse_seines","NOR",1,2016
"3394",12730,2016-01-23,69.5,16.6,257074640,3.43277777777778,"purse_seines","NOR",1,2016
"3395",12731,2016-01-23,69.5,17.8,257213920,0.869722222222222,"fixed_gear","NOR",1,2016
"3396",12732,2016-01-23,69.5,15.9,257549800,1.34277777777778,"trawlers","NOR",1,2016
"3397",12733,2016-01-23,69.5,16,257549800,0.789583333333333,"trawlers","NOR",1,2016
"3398",12734,2016-01-23,69.5,17.5,257611500,1.10666666666667,"purse_seines","NOR",1,2016
"3399",12735,2016-01-23,69.5,17.4,257305840,4.04986111111111,"fixed_gear","NOR",1,2016
"3400",12779,2016-01-23,69.6,18.1,259392000,2.61416666666667,"trawlers","NOR",1,2016
