"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"962",11249,2016-01-30,63.6,-25.7,259023000,2.97611111111111,"fixed_gear","NOR",1,2016
"963",11317,2016-01-30,63.7,-52.4,331168000,7.71833333333334,"trawlers","GRL",1,2016
"964",11318,2016-01-30,63.7,-22.2,251140110,8.82875,"fixed_gear","ISL",1,2016
"965",11319,2016-01-30,63.7,-22.3,251140110,0.195277777777778,"fixed_gear","ISL",1,2016
"966",11320,2016-01-30,63.7,9.4,259508000,0.385555555555556,"trawlers","NOR",1,2016
"967",11321,2016-01-30,63.7,9.5,259508000,0.776666666666667,"trawlers","NOR",1,2016
"968",11322,2016-01-30,63.7,-22.6,251218240,0.882361111111111,"fixed_gear","ISL",1,2016
"969",11323,2016-01-30,63.7,-22.7,251218240,2.26597222222222,"fixed_gear","ISL",1,2016
"970",11324,2016-01-30,63.7,8.6,257203020,9.06263888888889,"fixed_gear","NOR",1,2016
"971",11325,2016-01-30,63.7,-21.7,251809110,6.50138888888889,"fixed_gear","ISL",1,2016
"972",11326,2016-01-30,63.7,-22.2,251723110,0.392777777777778,"fixed_gear","ISL",1,2016
"973",11327,2016-01-30,63.7,-22.1,251723110,5.10819444444445,"fixed_gear","ISL",1,2016
"974",11328,2016-01-30,63.7,-14.3,251153000,1.1025,"trawlers","ISL",1,2016
"975",11329,2016-01-30,63.7,-14.4,251153000,0.577638888888889,"trawlers","ISL",1,2016
"976",11330,2016-01-30,63.7,-14.5,251153000,0.579444444444444,"trawlers","ISL",1,2016
"977",11331,2016-01-30,63.7,-22.1,251253110,5.0125,"fixed_gear","ISL",1,2016
"978",11332,2016-01-30,63.7,-22,251253110,2.80847222222222,"fixed_gear","ISL",1,2016
"979",11333,2016-01-30,63.7,-22.9,251081110,2.42944444444444,"trawlers","ISL",1,2016
"980",11334,2016-01-30,63.7,-22.8,251081110,2.65208333333333,"trawlers","ISL",1,2016
"981",11335,2016-01-30,63.7,-24.4,251151000,2.92180555555556,"trawlers","ISL",1,2016
"982",11336,2016-01-30,63.7,-25.8,259023000,6.49916666666667,"fixed_gear","NOR",1,2016
"983",11337,2016-01-30,63.7,-25.9,259023000,7.58527777777778,"fixed_gear","NOR",1,2016
"984",11338,2016-01-30,63.7,-22.8,251230110,0.518194444444444,"purse_seines","ISL",1,2016
"985",11339,2016-01-30,63.7,-22.9,251283110,0.378333333333333,"fixed_gear","ISL",1,2016
"986",11340,2016-01-30,63.7,-22.8,251251110,1.07208333333333,"trawlers","ISL",1,2016
"987",11341,2016-01-30,63.7,-22.9,251037110,0.608055555555556,"trawlers","ISL",1,2016
"988",11342,2016-01-30,63.7,-22.7,251222740,7.46958333333333,"fixed_gear","ISL",1,2016
"989",11343,2016-01-30,63.7,-21.7,251494110,3.09111111111111,"fixed_gear","ISL",1,2016
"990",11344,2016-01-30,63.7,-21.6,251494110,2.33527777777778,"fixed_gear","ISL",1,2016
"991",11345,2016-01-30,63.7,-24.5,251141110,4.24305555555556,"trawlers","ISL",1,2016
"992",11437,2016-01-30,63.8,-52.4,331168000,7.04152777777778,"trawlers","GRL",1,2016
"993",11438,2016-01-30,63.8,-22.8,251364110,3.00152777777778,"fixed_gear","ISL",1,2016
"994",11439,2016-01-30,63.8,-22.9,251364110,0.784861111111111,"fixed_gear","ISL",1,2016
"995",11440,2016-01-30,63.8,-22.7,251218240,0.803055555555556,"fixed_gear","ISL",1,2016
"996",11441,2016-01-30,63.8,-21.7,251809110,0.556666666666667,"fixed_gear","ISL",1,2016
"997",11442,2016-01-30,63.8,-21.6,251809110,1.62083333333333,"fixed_gear","ISL",1,2016
"998",11443,2016-01-30,63.8,-22.1,251723110,2.92875,"fixed_gear","ISL",1,2016
"999",11444,2016-01-30,63.8,-52.4,331184000,3.97111111111111,"trawlers","GRL",1,2016
"1000",11445,2016-01-30,63.8,-52.5,331184000,0.380138888888889,"trawlers","GRL",1,2016
"1001",11446,2016-01-30,63.8,-22.8,251081110,3.28083333333333,"trawlers","ISL",1,2016
"1002",11447,2016-01-30,63.8,-22.8,251230110,3.68805555555556,"purse_seines","ISL",1,2016
"1003",11448,2016-01-30,63.8,-22.9,251283110,1.24388888888889,"fixed_gear","ISL",1,2016
"1004",11449,2016-01-30,63.8,-22.8,251283110,1.09569444444444,"fixed_gear","ISL",1,2016
"1005",11450,2016-01-30,63.8,-22.8,251251110,4.20277777777778,"trawlers","ISL",1,2016
"1006",11451,2016-01-30,63.8,-22.9,251037110,2.03666666666667,"trawlers","ISL",1,2016
"1007",11452,2016-01-30,63.8,-14,251011000,1.91694444444444,"trawlers","ISL",1,2016
"1008",11453,2016-01-30,63.8,-22.8,251537110,2.10555555555556,"fixed_gear","ISL",1,2016
"1009",11454,2016-01-30,63.8,-24.4,251141110,7.51583333333333,"trawlers","ISL",1,2016
"1010",11455,2016-01-30,63.8,-24.3,251141110,0.94,"trawlers","ISL",1,2016
"1011",11520,2016-01-30,63.9,-52.4,331168000,5.72277777777778,"trawlers","GRL",1,2016
"1012",11521,2016-01-30,63.9,-22.9,251588110,2.85972222222222,"purse_seines","ISL",1,2016
"1013",11522,2016-01-30,63.9,-22.8,251588110,0.394305555555556,"purse_seines","ISL",1,2016
"1014",11523,2016-01-30,63.9,-23.5,251423000,1.97694444444444,"fixed_gear","ISL",1,2016
"1015",11524,2016-01-30,63.9,-22.9,251164000,5.98486111111111,"fixed_gear","ISL",1,2016
"1016",11525,2016-01-30,63.9,-23.1,251164000,1.65347222222222,"fixed_gear","ISL",1,2016
"1017",11526,2016-01-30,63.9,-23.2,251164000,2.23125,"fixed_gear","ISL",1,2016
"1018",11527,2016-01-30,63.9,-23,251164000,6.12486111111111,"fixed_gear","ISL",1,2016
"1019",11528,2016-01-30,63.9,-22.9,251014000,9.90152777777778,"fixed_gear","ISL",1,2016
"1020",11529,2016-01-30,63.9,-13.4,251174000,0.793055555555556,"trawlers","ISL",1,2016
"1021",11530,2016-01-30,63.9,-52.5,331184000,1.22569444444444,"trawlers","GRL",1,2016
"1022",11531,2016-01-30,63.9,-52.4,331184000,7.77055555555556,"trawlers","GRL",1,2016
"1023",11532,2016-01-30,63.9,-22.8,251428000,1.42111111111111,"fixed_gear","ISL",1,2016
"1024",11533,2016-01-30,63.9,-22.9,251428000,2.49611111111111,"fixed_gear","ISL",1,2016
"1025",11534,2016-01-30,63.9,-13.5,251048110,5.75513888888889,"trawlers","ISL",1,2016
"1026",11535,2016-01-30,63.9,-22.9,251590110,0.183333333333333,"fixed_gear","ISL",1,2016
"1027",11589,2016-01-30,64,-22.8,251364110,6.53805555555556,"fixed_gear","ISL",1,2016
"1028",11590,2016-01-30,64,-23.7,251423000,1.12916666666667,"fixed_gear","ISL",1,2016
"1029",11591,2016-01-30,64,-23.6,251423000,4.20722222222223,"fixed_gear","ISL",1,2016
"1030",11592,2016-01-30,64,-23.4,251423000,0.99875,"fixed_gear","ISL",1,2016
"1031",11593,2016-01-30,64,-23.5,251423000,4.96402777777778,"fixed_gear","ISL",1,2016
"1032",11594,2016-01-30,64,-15.4,251438110,0.57375,"trawlers","ISL",1,2016
"1033",11595,2016-01-30,64,-13.3,251054110,3.85583333333333,"trawlers","ISL",1,2016
"1034",11596,2016-01-30,64,-13.4,251054110,1.98486111111111,"trawlers","ISL",1,2016
"1035",11597,2016-01-30,64,-23.2,251789110,0.564583333333333,"fixed_gear","ISL",1,2016
"1036",11598,2016-01-30,64,-23.1,251789110,4.78305555555556,"fixed_gear","ISL",1,2016
"1037",11599,2016-01-30,64,-22.5,251517000,0.164305555555556,"trawlers","ISL",1,2016
"1038",11600,2016-01-30,64,-22.6,251517000,0.255833333333333,"trawlers","ISL",1,2016
"1039",11601,2016-01-30,64,-23.2,251228000,2.81958333333333,"fixed_gear","ISL",1,2016
"1040",11602,2016-01-30,64,-23.2,251164000,0.80125,"fixed_gear","ISL",1,2016
"1041",11603,2016-01-30,64,-22.9,251014000,0.789166666666667,"fixed_gear","ISL",1,2016
"1042",11604,2016-01-30,64,-23,251014000,0.747638888888889,"fixed_gear","ISL",1,2016
"1043",11605,2016-01-30,64,-13.3,251174000,2.30111111111111,"trawlers","ISL",1,2016
"1044",11606,2016-01-30,64,-13.5,251174000,1.35777777777778,"trawlers","ISL",1,2016
"1045",11607,2016-01-30,64,-13.4,251174000,4.80944444444444,"trawlers","ISL",1,2016
"1046",11608,2016-01-30,64,-13.2,251174000,2.11458333333333,"trawlers","ISL",1,2016
"1047",11609,2016-01-30,64,-23.3,251754110,13.2136111111111,"fixed_gear","ISL",1,2016
"1048",11610,2016-01-30,64,-13.4,251049110,0.252083333333333,"trawlers","ISL",1,2016
"1049",11611,2016-01-30,64,-13.3,251049110,8.88111111111111,"trawlers","ISL",1,2016
"1050",11612,2016-01-30,64,-13.2,251049110,0.58,"trawlers","ISL",1,2016
"1051",11613,2016-01-30,64,-22.9,251485340,3.29527777777778,"fixed_gear","ISL",1,2016
"1052",11614,2016-01-30,64,-13.4,251048110,3.05569444444444,"trawlers","ISL",1,2016
"1053",11615,2016-01-30,64,-13.2,251048110,2.82625,"trawlers","ISL",1,2016
"1054",11616,2016-01-30,64,-13.5,251048110,0.335138888888889,"trawlers","ISL",1,2016
"1055",11617,2016-01-30,64,-13.3,251048110,6.15541666666667,"trawlers","ISL",1,2016
"1056",11618,2016-01-30,64,-25.9,251314110,1.69805555555556,"trawlers","ISL",1,2016
"1057",11619,2016-01-30,64,-25.7,251314110,1.61458333333333,"trawlers","ISL",1,2016
"1058",11620,2016-01-30,64,-25.8,251314110,3.27972222222222,"trawlers","ISL",1,2016
"1059",11621,2016-01-30,64,-13.5,251143110,3.85513888888889,"trawlers","ISL",1,2016
"1060",11622,2016-01-30,64,-23.1,251306740,11.4679166666667,"fixed_gear","ISL",1,2016
"1061",11674,2016-01-30,64.1,-15.5,251438110,0.262361111111111,"trawlers","ISL",1,2016
"1062",11675,2016-01-30,64.1,-15.4,251438110,1.33708333333333,"trawlers","ISL",1,2016
"1063",11676,2016-01-30,64.1,-15.6,251438110,2.17597222222222,"trawlers","ISL",1,2016
"1064",11677,2016-01-30,64.1,-23.3,251361840,13.0666666666667,"fixed_gear","ISL",1,2016
"1065",11678,2016-01-30,64.1,-23.2,251789110,2.69486111111111,"fixed_gear","ISL",1,2016
"1066",11679,2016-01-30,64.1,-23.4,251228000,3.05944444444444,"fixed_gear","ISL",1,2016
"1067",11680,2016-01-30,64.1,-23.2,251228000,1.37777777777778,"fixed_gear","ISL",1,2016
"1068",11681,2016-01-30,64.1,-23.1,251228000,1.45097222222222,"fixed_gear","ISL",1,2016
"1069",11682,2016-01-30,64.1,-23.5,251228000,2.63208333333333,"fixed_gear","ISL",1,2016
"1070",11683,2016-01-30,64.1,-23.6,251228000,0.514166666666667,"fixed_gear","ISL",1,2016
"1071",11684,2016-01-30,64.1,-23.3,251228000,4.53208333333333,"fixed_gear","ISL",1,2016
"1072",11685,2016-01-30,64.1,-13,251174000,1.55652777777778,"trawlers","ISL",1,2016
"1073",11686,2016-01-30,64.1,-13.2,251049110,0.634722222222222,"trawlers","ISL",1,2016
"1074",11687,2016-01-30,64.1,-13.3,251049110,1.98458333333333,"trawlers","ISL",1,2016
"1075",11688,2016-01-30,64.1,-23,251485340,3.01083333333333,"fixed_gear","ISL",1,2016
"1076",11689,2016-01-30,64.1,-12.9,251048110,6.43,"trawlers","ISL",1,2016
"1077",11690,2016-01-30,64.1,-13.5,251011000,0.58875,"trawlers","ISL",1,2016
"1078",11691,2016-01-30,64.1,-13.4,251011000,2.8825,"trawlers","ISL",1,2016
"1079",11692,2016-01-30,64.1,-25.6,251314110,2.24958333333333,"trawlers","ISL",1,2016
"1080",11693,2016-01-30,64.1,-25.3,251314110,1.03555555555556,"trawlers","ISL",1,2016
"1081",11694,2016-01-30,64.1,-25.4,251314110,2.77291666666667,"trawlers","ISL",1,2016
"1082",11695,2016-01-30,64.1,-25.7,251314110,0.673055555555556,"trawlers","ISL",1,2016
"1083",11696,2016-01-30,64.1,-25.5,251314110,0.3,"trawlers","ISL",1,2016
"1084",11697,2016-01-30,64.1,-22,251190740,0.251666666666667,"fixed_gear","ISL",1,2016
"1085",11698,2016-01-30,64.1,-21.8,251190740,0.837638888888889,"fixed_gear","ISL",1,2016
"1086",11699,2016-01-30,64.1,-21.9,251190740,1.47,"fixed_gear","ISL",1,2016
"1087",11700,2016-01-30,64.1,-23.1,251840470,0.0206944444444444,"fixed_gear","ISL",1,2016
"1088",11701,2016-01-30,64.1,-23.2,251504110,6.7025,"fixed_gear","ISL",1,2016
"1089",11702,2016-01-30,64.1,-23.1,251504110,1.92555555555556,"fixed_gear","ISL",1,2016
"1090",11741,2016-01-30,64.2,-12.6,251054110,1.59722222222222,"trawlers","ISL",1,2016
"1091",11742,2016-01-30,64.2,-23.5,251228000,0.771111111111111,"fixed_gear","ISL",1,2016
"1092",11743,2016-01-30,64.2,-23.6,251228000,1.97638888888889,"fixed_gear","ISL",1,2016
"1093",11744,2016-01-30,64.2,-25.7,251136110,2.55805555555556,"fixed_gear","ISL",1,2016
"1094",11745,2016-01-30,64.2,-25.6,251136110,4.58791666666667,"fixed_gear","ISL",1,2016
"1095",11746,2016-01-30,64.2,-13.2,251049110,0.705,"trawlers","ISL",1,2016
"1096",11747,2016-01-30,64.2,-13.1,251049110,0.262777777777778,"trawlers","ISL",1,2016
"1097",11748,2016-01-30,64.2,-13.3,251011000,2.67888888888889,"trawlers","ISL",1,2016
"1098",11749,2016-01-30,64.2,-12.9,251011000,0.384722222222222,"trawlers","ISL",1,2016
"1099",11750,2016-01-30,64.2,-13.2,251011000,0.1475,"trawlers","ISL",1,2016
"1100",11751,2016-01-30,64.2,-13.4,251011000,0.673055555555556,"trawlers","ISL",1,2016
"1101",11752,2016-01-30,64.2,-25.8,251314110,1.16736111111111,"trawlers","ISL",1,2016
"1102",11753,2016-01-30,64.2,-25.9,251314110,3.27722222222222,"trawlers","ISL",1,2016
"1103",11754,2016-01-30,64.2,-26,251314110,5.66916666666667,"trawlers","ISL",1,2016
"1104",11755,2016-01-30,64.2,-21.8,251190740,0.711944444444444,"fixed_gear","ISL",1,2016
"1105",11756,2016-01-30,64.2,-21.9,251190740,1.50347222222222,"fixed_gear","ISL",1,2016
"1106",11826,2016-01-30,64.3,-12.5,251054110,7.49875,"trawlers","ISL",1,2016
"1107",11827,2016-01-30,64.3,-25.1,251331110,1.04875,"fixed_gear","ISL",1,2016
"1108",11828,2016-01-30,64.3,-26.1,251160110,3.28986111111111,"fixed_gear","ISL",1,2016
"1109",11829,2016-01-30,64.3,-26,251160110,3.11083333333333,"fixed_gear","ISL",1,2016
"1110",11830,2016-01-30,64.3,-26.2,251160110,6.72388888888889,"fixed_gear","ISL",1,2016
"1111",11831,2016-01-30,64.3,-14.4,251138110,1.10305555555556,"fixed_gear","ISL",1,2016
"1112",11832,2016-01-30,64.3,-14.5,251138110,4.83305555555556,"fixed_gear","ISL",1,2016
"1113",11833,2016-01-30,64.3,-27.3,251464000,3.46611111111111,"trawlers","ISL",1,2016
"1114",11834,2016-01-30,64.3,-27.4,251464000,0.330833333333333,"trawlers","ISL",1,2016
"1115",11835,2016-01-30,64.3,-13.1,251377000,1.20486111111111,"fixed_gear","ISL",1,2016
"1116",11836,2016-01-30,64.3,-13.2,251377000,1.57444444444444,"fixed_gear","ISL",1,2016
"1117",11837,2016-01-30,64.3,-13.4,251377000,1.32777777777778,"fixed_gear","ISL",1,2016
"1118",11838,2016-01-30,64.3,-25.3,251136110,0.777916666666667,"fixed_gear","ISL",1,2016
"1119",11839,2016-01-30,64.3,-25.6,251136110,2.64055555555556,"fixed_gear","ISL",1,2016
"1120",11840,2016-01-30,64.3,-25.4,251136110,2.43291666666667,"fixed_gear","ISL",1,2016
"1121",11841,2016-01-30,64.3,-25.5,251136110,6.30541666666667,"fixed_gear","ISL",1,2016
"1122",11842,2016-01-30,64.3,-13.1,251174000,4.79444444444444,"trawlers","ISL",1,2016
"1123",11843,2016-01-30,64.3,-13,251174000,2.23180555555556,"trawlers","ISL",1,2016
"1124",11844,2016-01-30,64.3,-25.5,251039110,0.727361111111111,"fixed_gear","ISL",1,2016
"1125",11845,2016-01-30,64.3,-25.6,251039110,1.8775,"fixed_gear","ISL",1,2016
"1126",11846,2016-01-30,64.3,-25.7,251039110,4.52666666666667,"fixed_gear","ISL",1,2016
"1127",11847,2016-01-30,64.3,-25.8,251039110,1.85625,"fixed_gear","ISL",1,2016
"1128",11848,2016-01-30,64.3,-13,251049110,0.696944444444444,"trawlers","ISL",1,2016
"1129",11849,2016-01-30,64.3,-13.1,251049110,0.823888888888889,"trawlers","ISL",1,2016
"1130",11850,2016-01-30,64.3,-12.9,251011000,1.93055555555556,"trawlers","ISL",1,2016
"1131",11851,2016-01-30,64.3,-12.8,251011000,1.57777777777778,"trawlers","ISL",1,2016
"1132",11852,2016-01-30,64.3,-13,251011000,1.44208333333333,"trawlers","ISL",1,2016
"1133",11853,2016-01-30,64.3,-13.1,251011000,0.819305555555555,"trawlers","ISL",1,2016
"1134",11854,2016-01-30,64.3,-13.2,251011000,1.45375,"trawlers","ISL",1,2016
"1135",11855,2016-01-30,64.3,-25.9,251314110,1.04597222222222,"trawlers","ISL",1,2016
"1136",11856,2016-01-30,64.3,-36.8,331480000,0.831527777777778,"trawlers","GRL",1,2016
"1137",11857,2016-01-30,64.3,-36.7,331480000,0.672777777777778,"trawlers","GRL",1,2016
"1138",11858,2016-01-30,64.3,-36.9,331480000,0.0595833333333333,"trawlers","GRL",1,2016
"1139",11859,2016-01-30,64.3,-36.6,331480000,0.422638888888889,"trawlers","GRL",1,2016
"1140",11860,2016-01-30,64.3,-13.1,251143110,3.76972222222222,"trawlers","ISL",1,2016
"1141",11861,2016-01-30,64.3,-13,251143110,2.48638888888889,"trawlers","ISL",1,2016
"1142",11862,2016-01-30,64.3,-12.9,251143110,1.01777777777778,"trawlers","ISL",1,2016
"1143",11863,2016-01-30,64.3,-12.8,251143110,0.253888888888889,"trawlers","ISL",1,2016
"1144",11864,2016-01-30,64.3,-13.2,251143110,0.91375,"trawlers","ISL",1,2016
"1145",11865,2016-01-30,64.3,-12.7,251143110,0.176805555555556,"trawlers","ISL",1,2016
"1146",11866,2016-01-30,64.3,-12.5,251803110,0.945,"trawlers","ISL",1,2016
"1147",11980,2016-01-30,64.4,-25.1,251331110,1.50055555555556,"fixed_gear","ISL",1,2016
"1148",11981,2016-01-30,64.4,-24.6,251331110,1.44652777777778,"fixed_gear","ISL",1,2016
"1149",11982,2016-01-30,64.4,-24.7,251331110,6.43361111111111,"fixed_gear","ISL",1,2016
"1150",11983,2016-01-30,64.4,-24.8,251331110,7.21555555555556,"fixed_gear","ISL",1,2016
"1151",11984,2016-01-30,64.4,-25,251331110,6.03763888888889,"fixed_gear","ISL",1,2016
"1152",11985,2016-01-30,64.4,-26.2,251160110,2.28791666666667,"fixed_gear","ISL",1,2016
"1153",11986,2016-01-30,64.4,-26.3,251160110,5.77486111111111,"fixed_gear","ISL",1,2016
"1154",11987,2016-01-30,64.4,-27.4,251464000,9.80847222222222,"trawlers","ISL",1,2016
"1155",11988,2016-01-30,64.4,-27.5,251464000,1.26666666666667,"trawlers","ISL",1,2016
"1156",11989,2016-01-30,64.4,-12.7,251019110,0.257916666666667,"trawlers","ISL",1,2016
"1157",11990,2016-01-30,64.4,-12.5,251019110,1.99611111111111,"trawlers","ISL",1,2016
"1158",11991,2016-01-30,64.4,-12.6,251019110,2.95611111111111,"trawlers","ISL",1,2016
"1159",11992,2016-01-30,64.4,-12.4,251019110,0.958472222222222,"trawlers","ISL",1,2016
"1160",11993,2016-01-30,64.4,-12.2,251019110,2.0175,"trawlers","ISL",1,2016
"1161",11994,2016-01-30,64.4,-12.3,251019110,1.92361111111111,"trawlers","ISL",1,2016
"1162",11995,2016-01-30,64.4,-12.8,251019110,0.26125,"trawlers","ISL",1,2016
"1163",11996,2016-01-30,64.4,-13.8,251377000,3.81277777777778,"fixed_gear","ISL",1,2016
"1164",11997,2016-01-30,64.4,-13.6,251377000,4.23694444444445,"fixed_gear","ISL",1,2016
"1165",11998,2016-01-30,64.4,-13.5,251377000,2.54777777777778,"fixed_gear","ISL",1,2016
"1166",11999,2016-01-30,64.4,-13.4,251377000,1.32069444444444,"fixed_gear","ISL",1,2016
"1167",12000,2016-01-30,64.4,-13.7,251377000,2.89777777777778,"fixed_gear","ISL",1,2016
"1168",12001,2016-01-30,64.4,-13.9,251377000,1.04513888888889,"fixed_gear","ISL",1,2016
"1169",12002,2016-01-30,64.4,-12.9,251174000,1.19875,"trawlers","ISL",1,2016
"1170",12003,2016-01-30,64.4,-13,251174000,1.19875,"trawlers","ISL",1,2016
"1171",12004,2016-01-30,64.4,-26,251039110,5.91597222222222,"fixed_gear","ISL",1,2016
"1172",12005,2016-01-30,64.4,-25.7,251039110,1.62819444444444,"fixed_gear","ISL",1,2016
"1173",12006,2016-01-30,64.4,-25.8,251039110,2.71319444444444,"fixed_gear","ISL",1,2016
"1174",12007,2016-01-30,64.4,-25.6,251039110,1.61097222222222,"fixed_gear","ISL",1,2016
"1175",12008,2016-01-30,64.4,-26.1,251039110,3.21125,"fixed_gear","ISL",1,2016
"1176",12009,2016-01-30,64.4,-25.6,251279000,8.26791666666666,"fixed_gear","ISL",1,2016
"1177",12010,2016-01-30,64.4,-25.7,251279000,2.34208333333333,"fixed_gear","ISL",1,2016
"1178",12011,2016-01-30,64.4,-12.5,251011000,0.791666666666667,"trawlers","ISL",1,2016
"1179",12012,2016-01-30,64.4,-12.8,251011000,1.01027777777778,"trawlers","ISL",1,2016
"1180",12013,2016-01-30,64.4,-12.7,251011000,0.877638888888889,"trawlers","ISL",1,2016
"1181",12014,2016-01-30,64.4,-12.6,251011000,2.17944444444444,"trawlers","ISL",1,2016
"1182",12015,2016-01-30,64.4,-37,331480000,3.83513888888889,"trawlers","GRL",1,2016
"1183",12016,2016-01-30,64.4,-36.5,331480000,1.20583333333333,"trawlers","GRL",1,2016
"1184",12017,2016-01-30,64.4,-36.4,331480000,1.24097222222222,"trawlers","GRL",1,2016
"1185",12018,2016-01-30,64.4,-36.9,331480000,1.51666666666667,"trawlers","GRL",1,2016
"1186",12019,2016-01-30,64.4,-37.1,331480000,2.45166666666667,"trawlers","GRL",1,2016
"1187",12020,2016-01-30,64.4,-36.7,331480000,1.18263888888889,"trawlers","GRL",1,2016
"1188",12021,2016-01-30,64.4,-37.2,331480000,7.07763888888889,"trawlers","GRL",1,2016
"1189",12022,2016-01-30,64.4,-37.3,331480000,3.29916666666667,"trawlers","GRL",1,2016
"1190",12023,2016-01-30,64.4,-12.3,251143110,2.07555555555556,"trawlers","ISL",1,2016
"1191",12024,2016-01-30,64.4,-12.4,251143110,0.256805555555556,"trawlers","ISL",1,2016
"1192",12025,2016-01-30,64.4,-12.2,251143110,1.98375,"trawlers","ISL",1,2016
"1193",12026,2016-01-30,64.4,-12.6,251143110,0.255833333333333,"trawlers","ISL",1,2016
"1194",12027,2016-01-30,64.4,-12.5,251143110,1.27888888888889,"trawlers","ISL",1,2016
"1195",12028,2016-01-30,64.4,-12.7,251143110,0.332916666666667,"trawlers","ISL",1,2016
"1196",12029,2016-01-30,64.4,-12.3,251803110,2.24902777777778,"trawlers","ISL",1,2016
"1197",12030,2016-01-30,64.4,-12.5,251803110,5.0775,"trawlers","ISL",1,2016
"1198",12031,2016-01-30,64.4,-12.8,251803110,0.730277777777778,"trawlers","ISL",1,2016
"1199",12032,2016-01-30,64.4,-12.7,251803110,4.91013888888889,"trawlers","ISL",1,2016
"1200",12033,2016-01-30,64.4,-12.4,251803110,1.98013888888889,"trawlers","ISL",1,2016
"1201",12034,2016-01-30,64.4,-12.6,251803110,4.86125,"trawlers","ISL",1,2016
"1202",12035,2016-01-30,64.4,-12.2,251803110,1.18125,"trawlers","ISL",1,2016
"1203",12093,2016-01-30,64.5,-26.3,251160110,1.44736111111111,"fixed_gear","ISL",1,2016
"1204",12094,2016-01-30,64.5,-27.4,251464000,0.804166666666667,"trawlers","ISL",1,2016
"1205",12095,2016-01-30,64.5,-12.9,251174000,0.558472222222222,"trawlers","ISL",1,2016
"1206",12096,2016-01-30,64.5,-25.9,251279000,5.72166666666667,"fixed_gear","ISL",1,2016
"1207",12097,2016-01-30,64.5,-26.2,251279000,9.05972222222222,"fixed_gear","ISL",1,2016
"1208",12098,2016-01-30,64.5,-25.8,251279000,2.14,"fixed_gear","ISL",1,2016
"1209",12099,2016-01-30,64.5,-22.8,251166110,2.18458333333333,"fixed_gear","ISL",1,2016
