"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"1365",11998,2016-01-26,56.5,-15.3,250486000,4.38416666666667,"trawlers","IRL",1,2016
"1366",12140,2016-01-26,56.6,-2.2,235000480,0.327777777777778,"trawlers","GBR",1,2016
"1367",12141,2016-01-26,56.6,-2.1,235000480,4.38888888888889,"trawlers","GBR",1,2016
"1368",12142,2016-01-26,56.6,-1.8,235000480,0.536111111111111,"trawlers","GBR",1,2016
"1369",12143,2016-01-26,56.6,-2,235000480,0.270555555555556,"trawlers","GBR",1,2016
"1370",12144,2016-01-26,56.6,-1.9,235000480,3.05541666666667,"trawlers","GBR",1,2016
"1371",12255,2016-01-26,56.7,11.7,219001125,10.1023611111111,"trawlers","DNK",1,2016
"1372",12256,2016-01-26,56.7,11.9,266057000,1.80194444444444,"trawlers","SWE",1,2016
"1373",12257,2016-01-26,56.7,12,266057000,1.95416666666667,"trawlers","SWE",1,2016
"1374",12265,2016-01-26,56.7,17.1,266353000,0.422361111111111,"trawlers","SWE",1,2016
"1375",12278,2016-01-26,56.7,-1.9,235000480,3.26013888888889,"trawlers","GBR",1,2016
"1376",12279,2016-01-26,56.7,-2,235000480,9.87472222222222,"trawlers","GBR",1,2016
"1377",12280,2016-01-26,56.7,12.1,266147000,0.790416666666667,"trawlers","SWE",1,2016
"1378",12281,2016-01-26,56.7,11.9,266147000,1.90541666666667,"trawlers","SWE",1,2016
"1379",12416,2016-01-26,56.8,7.5,219872000,7.83361111111111,"fixed_gear","DNK",1,2016
"1380",12417,2016-01-26,56.8,11.7,219001125,10.2793055555556,"trawlers","DNK",1,2016
"1381",12418,2016-01-26,56.8,11.9,266057000,0.376388888888889,"trawlers","SWE",1,2016
"1382",12419,2016-01-26,56.8,12.1,266057000,0.358472222222222,"trawlers","SWE",1,2016
"1383",12420,2016-01-26,56.8,12,266057000,4.49222222222222,"trawlers","SWE",1,2016
"1384",12428,2016-01-26,56.8,-1.9,235000480,0.377777777777778,"trawlers","GBR",1,2016
"1385",12429,2016-01-26,56.8,12,266147000,3.0725,"trawlers","SWE",1,2016
"1386",12430,2016-01-26,56.8,11.9,266147000,1.56013888888889,"trawlers","SWE",1,2016
"1387",12431,2016-01-26,56.8,12.1,266147000,4.35986111111111,"trawlers","SWE",1,2016
"1388",12441,2016-01-26,56.8,-15.1,250486000,7.93069444444444,"trawlers","IRL",1,2016
"1389",12544,2016-01-26,56.9,11.7,219001125,2.32416666666667,"trawlers","DNK",1,2016
"1390",12545,2016-01-26,56.9,11.7,219002661,0.894722222222222,"trawlers","DNK",1,2016
"1391",12547,2016-01-26,56.9,11.7,266077000,1.59541666666667,"trawlers","SWE",1,2016
"1392",12554,2016-01-26,56.9,-15,250486000,5.88611111111111,"trawlers","IRL",1,2016
"1393",12667,2016-01-26,57,11.6,219001872,4.37625,"trawlers","DNK",1,2016
"1394",12668,2016-01-26,57,11.4,219001872,0.733333333333333,"trawlers","DNK",1,2016
"1395",12669,2016-01-26,57,11.5,219001872,18.2808333333333,"trawlers","DNK",1,2016
"1396",12671,2016-01-26,57,7.7,219188000,6.58055555555556,"trawlers","DNK",1,2016
"1397",12680,2016-01-26,57,11.7,266077000,1.63055555555556,"trawlers","SWE",1,2016
"1398",12681,2016-01-26,57,11.8,266077000,1.68333333333333,"trawlers","SWE",1,2016
"1399",12682,2016-01-26,57,-5.8,235007575,6.7575,"trawlers","GBR",1,2016
"1400",12683,2016-01-26,57,6.5,219020634,3.32013888888889,"trawlers","DNK",1,2016
"1401",12711,2016-01-26,57,6.7,219019966,6.75722222222222,"trawlers","DNK",1,2016
"1402",12712,2016-01-26,57,6.6,219019966,3.76416666666667,"trawlers","DNK",1,2016
"1403",12714,2016-01-26,57,-15,250486000,1.66652777777778,"trawlers","IRL",1,2016
"1404",12831,2016-01-26,57.1,7.7,219188000,2.75805555555556,"trawlers","DNK",1,2016
"1405",12832,2016-01-26,57.1,7.6,219188000,1.98708333333333,"trawlers","DNK",1,2016
"1406",12843,2016-01-26,57.1,11.6,266077000,0.568333333333333,"trawlers","SWE",1,2016
"1407",12847,2016-01-26,57.1,6.9,219020634,5.88388888888889,"trawlers","DNK",1,2016
"1408",12871,2016-01-26,57.1,11.3,220323000,2.27027777777778,"trawlers","DNK",1,2016
"1409",12872,2016-01-26,57.1,11.4,220323000,3.80583333333333,"trawlers","DNK",1,2016
"1410",12964,2016-01-26,57.2,11.6,266077000,2.31361111111111,"trawlers","SWE",1,2016
"1411",12982,2016-01-26,57.2,11.4,219006113,0.162916666666667,"trawlers","DNK",1,2016
"1412",12983,2016-01-26,57.2,11.3,219006113,7.40569444444444,"trawlers","DNK",1,2016
"1413",12986,2016-01-26,57.2,11.3,220323000,2.905,"trawlers","DNK",1,2016
"1414",13097,2016-01-26,57.3,11.7,266077000,0.921111111111111,"trawlers","SWE",1,2016
"1415",13098,2016-01-26,57.3,11.6,266077000,0.824861111111111,"trawlers","SWE",1,2016
"1416",13106,2016-01-26,57.3,8.2,220507000,4.03986111111111,"trawlers","DNK",1,2016
"1417",13108,2016-01-26,57.3,11.3,219006113,1.29263888888889,"trawlers","DNK",1,2016
"1418",13111,2016-01-26,57.3,11.2,219005866,1.74083333333333,"trawlers","DNK",1,2016
"1419",13112,2016-01-26,57.3,11.3,219005866,2.35388888888889,"trawlers","DNK",1,2016
"1420",13113,2016-01-26,57.3,11.3,220323000,0.5475,"trawlers","DNK",1,2016
"1421",13114,2016-01-26,57.3,11.7,266306000,2.66777777777778,"trawlers","SWE",1,2016
"1422",13115,2016-01-26,57.3,11.6,266306000,2.64583333333333,"trawlers","SWE",1,2016
"1423",13117,2016-01-26,57.3,10.6,265708000,1.00916666666667,"trawlers","SWE",1,2016
"1424",13193,2016-01-26,57.4,19.7,277354000,4.19597222222222,"trawlers","LTU",1,2016
"1425",13197,2016-01-26,57.4,10.7,265704000,5.06111111111111,"trawlers","SWE",1,2016
"1426",13222,2016-01-26,57.4,8.5,220507000,3.31055555555556,"trawlers","DNK",1,2016
"1427",13223,2016-01-26,57.4,8.4,220507000,0.669444444444445,"trawlers","DNK",1,2016
"1428",13224,2016-01-26,57.4,8.6,220507000,2.84819444444444,"trawlers","DNK",1,2016
"1429",13225,2016-01-26,57.4,8.7,220507000,0.93875,"trawlers","DNK",1,2016
"1430",13226,2016-01-26,57.4,8.3,220507000,0.669305555555556,"trawlers","DNK",1,2016
"1431",13228,2016-01-26,57.4,11.4,266148000,1.55291666666667,"trawlers","SWE",1,2016
"1432",13229,2016-01-26,57.4,11.5,266148000,3.43208333333333,"trawlers","SWE",1,2016
"1433",13230,2016-01-26,57.4,11.6,266148000,2.33222222222222,"trawlers","SWE",1,2016
"1434",13231,2016-01-26,57.4,11.7,266148000,1.2375,"trawlers","SWE",1,2016
"1435",13234,2016-01-26,57.4,11.5,266306000,1.02763888888889,"trawlers","SWE",1,2016
"1436",13235,2016-01-26,57.4,11.6,266306000,3.03652777777778,"trawlers","SWE",1,2016
"1437",13237,2016-01-26,57.4,8.3,219959000,5.85791666666667,"trawlers","DNK",1,2016
"1438",13238,2016-01-26,57.4,8.1,219959000,1.24486111111111,"trawlers","DNK",1,2016
"1439",13239,2016-01-26,57.4,8.2,219959000,0.793333333333333,"trawlers","DNK",1,2016
"1440",13240,2016-01-26,57.4,8.4,219959000,8.32944444444444,"trawlers","DNK",1,2016
"1441",13241,2016-01-26,57.4,8,219959000,2.56916666666667,"trawlers","DNK",1,2016
"1442",13242,2016-01-26,57.4,10.7,265708000,1.90111111111111,"trawlers","SWE",1,2016
"1443",13296,2016-01-26,57.5,19.8,277354000,4.66736111111111,"trawlers","LTU",1,2016
"1444",13300,2016-01-26,57.5,7.8,219294000,5.45027777777778,"trawlers","DNK",1,2016
"1445",13301,2016-01-26,57.5,7.9,219294000,2.61930555555556,"trawlers","DNK",1,2016
"1446",13302,2016-01-26,57.5,7.6,257608500,2.91833333333333,"trawlers","NOR",1,2016
"1447",13303,2016-01-26,57.5,7.7,257608500,2.01458333333333,"trawlers","NOR",1,2016
"1448",13307,2016-01-26,57.5,7.1,266066000,4.21138888888889,"trawlers","SWE",1,2016
"1449",13317,2016-01-26,57.5,8.7,220507000,0.852777777777778,"trawlers","DNK",1,2016
"1450",13318,2016-01-26,57.5,8.8,220507000,0.356527777777778,"trawlers","DNK",1,2016
"1451",13319,2016-01-26,57.5,7.8,257349500,5.21083333333333,"trawlers","NOR",1,2016
"1452",13320,2016-01-26,57.5,11.6,266148000,0.93,"trawlers","SWE",1,2016
"1453",13321,2016-01-26,57.5,7.2,265785000,2.18055555555556,"trawlers","SWE",1,2016
"1454",13322,2016-01-26,57.5,7.4,265785000,3.15458333333333,"trawlers","SWE",1,2016
"1455",13323,2016-01-26,57.5,7.1,265785000,1.99583333333333,"trawlers","SWE",1,2016
"1456",13324,2016-01-26,57.5,7,265785000,4.41555555555556,"trawlers","SWE",1,2016
"1457",13328,2016-01-26,57.5,7.9,259352000,1.58444444444444,"trawlers","NOR",1,2016
"1458",13329,2016-01-26,57.5,8,259352000,2.35,"trawlers","NOR",1,2016
"1459",13330,2016-01-26,57.5,7.8,259352000,1.97597222222222,"trawlers","NOR",1,2016
"1460",13331,2016-01-26,57.5,7.7,259352000,6.22513888888889,"trawlers","NOR",1,2016
"1461",13332,2016-01-26,57.5,7.7,266274000,2.22138888888889,"trawlers","SWE",1,2016
"1462",13334,2016-01-26,57.5,8.4,219959000,1.50694444444444,"trawlers","DNK",1,2016
"1463",13335,2016-01-26,57.5,8.5,219959000,2.34555555555556,"trawlers","DNK",1,2016
"1464",13336,2016-01-26,57.5,8.1,219948000,3.42888888888889,"trawlers","DNK",1,2016
"1465",13337,2016-01-26,57.5,8,219948000,3.74291666666667,"trawlers","DNK",1,2016
"1466",13338,2016-01-26,57.5,7.9,219948000,5.61319444444444,"trawlers","DNK",1,2016
"1467",13339,2016-01-26,57.5,8.2,219948000,0.725277777777778,"trawlers","DNK",1,2016
"1468",13340,2016-01-26,57.5,7,257654500,3.15208333333333,"trawlers","NOR",1,2016
"1469",13341,2016-01-26,57.5,7.3,257654500,1.85055555555556,"trawlers","NOR",1,2016
"1470",13342,2016-01-26,57.5,6.9,257654500,4.18277777777778,"trawlers","NOR",1,2016
"1471",13343,2016-01-26,57.5,7.1,257654500,1.13763888888889,"trawlers","NOR",1,2016
"1472",13344,2016-01-26,57.5,7.4,257654500,1.75888888888889,"trawlers","NOR",1,2016
"1473",13345,2016-01-26,57.5,7.2,257654500,1.98041666666667,"trawlers","NOR",1,2016
"1474",13346,2016-01-26,57.5,-1.8,258358000,0.125972222222222,"trawlers","NOR",1,2016
"1475",13347,2016-01-26,57.5,7.7,265803000,2.47388888888889,"trawlers","SWE",1,2016
"1476",13348,2016-01-26,57.5,7.8,265803000,1.02722222222222,"trawlers","SWE",1,2016
"1477",13354,2016-01-26,57.5,11.2,219006971,2.92597222222222,"trawlers","DNK",1,2016
"1478",13355,2016-01-26,57.5,11,219006971,0.747916666666667,"trawlers","DNK",1,2016
"1479",13356,2016-01-26,57.5,11.3,219006971,2.55222222222222,"trawlers","DNK",1,2016
"1480",13357,2016-01-26,57.5,11.4,219006971,1.02277777777778,"trawlers","DNK",1,2016
"1481",13358,2016-01-26,57.5,11.1,219006971,3.00972222222222,"trawlers","DNK",1,2016
"1482",13408,2016-01-26,57.6,8.5,219294000,1.03402777777778,"trawlers","DNK",1,2016
"1483",13409,2016-01-26,57.6,8.6,219294000,0.294722222222222,"trawlers","DNK",1,2016
"1484",13410,2016-01-26,57.6,8.4,219294000,3.17986111111111,"trawlers","DNK",1,2016
"1485",13411,2016-01-26,57.6,8.2,219294000,4.55708333333333,"trawlers","DNK",1,2016
"1486",13412,2016-01-26,57.6,8.4,219443000,1.79847222222222,"trawlers","DNK",1,2016
"1487",13413,2016-01-26,57.6,8.3,219443000,2.89875,"trawlers","DNK",1,2016
"1488",13414,2016-01-26,57.6,8.1,219443000,1.01097222222222,"trawlers","DNK",1,2016
"1489",13415,2016-01-26,57.6,8.5,219443000,1.17333333333333,"trawlers","DNK",1,2016
"1490",13416,2016-01-26,57.6,8.2,219443000,3.27041666666667,"trawlers","DNK",1,2016
"1491",13420,2016-01-26,57.6,8.6,219762000,0.770972222222222,"trawlers","DNK",1,2016
"1492",13421,2016-01-26,57.6,8.7,219762000,2.19819444444444,"trawlers","DNK",1,2016
"1493",13422,2016-01-26,57.6,8.2,266322000,2.53069444444444,"trawlers","SWE",1,2016
"1494",13423,2016-01-26,57.6,8,266322000,4.53347222222222,"trawlers","SWE",1,2016
"1495",13424,2016-01-26,57.6,7.9,266322000,2.14888888888889,"trawlers","SWE",1,2016
"1496",13425,2016-01-26,57.6,8.1,266322000,2.80194444444444,"trawlers","SWE",1,2016
"1497",13426,2016-01-26,57.6,8.3,266322000,4.44055555555556,"trawlers","SWE",1,2016
"1498",13427,2016-01-26,57.6,6.6,266066000,4.30180555555556,"trawlers","SWE",1,2016
"1499",13428,2016-01-26,57.6,6.7,266066000,4.22,"trawlers","SWE",1,2016
"1500",13429,2016-01-26,57.6,11.8,265671520,2.33180555555556,"other_fishing","SWE",1,2016
"1501",13432,2016-01-26,57.6,-2.3,235076743,0.904444444444444,"trawlers","GBR",1,2016
"1502",13433,2016-01-26,57.6,7.9,257629600,1.44152777777778,"trawlers","NOR",1,2016
"1503",13434,2016-01-26,57.6,8.3,257629600,2.86375,"trawlers","NOR",1,2016
"1504",13435,2016-01-26,57.6,8.4,257629600,0.477638888888889,"trawlers","NOR",1,2016
"1505",13436,2016-01-26,57.6,8,257629600,1.89513888888889,"trawlers","NOR",1,2016
"1506",13437,2016-01-26,57.6,8.1,257629600,1.36416666666667,"trawlers","NOR",1,2016
"1507",13438,2016-01-26,57.6,8.2,257629600,2.09944444444444,"trawlers","NOR",1,2016
"1508",13439,2016-01-26,57.6,7.5,265785000,1.82930555555556,"trawlers","SWE",1,2016
"1509",13440,2016-01-26,57.6,7.6,265785000,0.3025,"trawlers","SWE",1,2016
"1510",13441,2016-01-26,57.6,6.7,265785000,4.34486111111111,"trawlers","SWE",1,2016
"1511",13442,2016-01-26,57.6,6.6,265785000,0.642777777777778,"trawlers","SWE",1,2016
"1512",13446,2016-01-26,57.6,8.2,259118000,3.91194444444444,"trawlers","NOR",1,2016
"1513",13447,2016-01-26,57.6,8,259118000,2.91555555555556,"trawlers","NOR",1,2016
"1514",13448,2016-01-26,57.6,8.2,259352000,2.55833333333333,"trawlers","NOR",1,2016
"1515",13449,2016-01-26,57.6,8,259352000,0.428333333333333,"trawlers","NOR",1,2016
"1516",13450,2016-01-26,57.6,8.3,259352000,1.58027777777778,"trawlers","NOR",1,2016
"1517",13451,2016-01-26,57.6,8.1,259352000,1.15152777777778,"trawlers","NOR",1,2016
"1518",13452,2016-01-26,57.6,7.9,266274000,6.09402777777778,"trawlers","SWE",1,2016
"1519",13453,2016-01-26,57.6,7.8,266274000,3.87416666666667,"trawlers","SWE",1,2016
"1520",13454,2016-01-26,57.6,8.1,266274000,2.16097222222222,"trawlers","SWE",1,2016
"1521",13455,2016-01-26,57.6,8,266274000,1.98347222222222,"trawlers","SWE",1,2016
"1522",13456,2016-01-26,57.6,7.7,266274000,1.68194444444444,"trawlers","SWE",1,2016
"1523",13457,2016-01-26,57.6,8.2,266274000,3.04291666666667,"trawlers","SWE",1,2016
"1524",13458,2016-01-26,57.6,8.4,219948000,2.63055555555556,"trawlers","DNK",1,2016
"1525",13459,2016-01-26,57.6,8.3,219948000,3.12805555555556,"trawlers","DNK",1,2016
"1526",13460,2016-01-26,57.6,8.2,219948000,2.03069444444444,"trawlers","DNK",1,2016
"1527",13461,2016-01-26,57.6,7.8,265803000,2.73652777777778,"trawlers","SWE",1,2016
"1528",13462,2016-01-26,57.6,7.9,265803000,4.08736111111111,"trawlers","SWE",1,2016
"1529",13463,2016-01-26,57.6,8.3,265803000,0.929583333333333,"trawlers","SWE",1,2016
"1530",13464,2016-01-26,57.6,8.1,265803000,5.07208333333333,"trawlers","SWE",1,2016
"1531",13465,2016-01-26,57.6,8.2,265803000,2.15319444444444,"trawlers","SWE",1,2016
"1532",13466,2016-01-26,57.6,8,265803000,6.93319444444444,"trawlers","SWE",1,2016
"1533",13467,2016-01-26,57.6,7.7,265803000,0.526944444444444,"trawlers","SWE",1,2016
"1534",13521,2016-01-26,57.7,0.7,232004618,7.83472222222222,"trawlers","GBR",1,2016
"1535",13522,2016-01-26,57.7,0.8,232004618,5.59583333333333,"trawlers","GBR",1,2016
"1536",13523,2016-01-26,57.7,11.1,266388000,0.907638888888889,"trawlers","SWE",1,2016
"1537",13524,2016-01-26,57.7,11.2,266388000,0.445416666666667,"trawlers","SWE",1,2016
"1538",13526,2016-01-26,57.7,0.9,234921000,1.60625,"trawlers","GBR",1,2016
"1539",13527,2016-01-26,57.7,0.8,234921000,2.61069444444444,"trawlers","GBR",1,2016
"1540",13528,2016-01-26,57.7,8.4,219443000,2.16138888888889,"trawlers","DNK",1,2016
"1541",13529,2016-01-26,57.7,8.5,219443000,1.71513888888889,"trawlers","DNK",1,2016
"1542",13530,2016-01-26,57.7,8.6,219443000,3.27958333333333,"trawlers","DNK",1,2016
"1543",13531,2016-01-26,57.7,8.7,219443000,3.03638888888889,"trawlers","DNK",1,2016
"1544",13532,2016-01-26,57.7,-2.1,235060281,0.805555555555556,"trawlers","GBR",1,2016
"1545",13533,2016-01-26,57.7,-2,235060281,0.341666666666667,"trawlers","GBR",1,2016
"1546",13534,2016-01-26,57.7,0.7,235098956,0.677916666666667,"trawlers","GBR",1,2016
"1547",13535,2016-01-26,57.7,0.8,235098956,5.73569444444444,"trawlers","GBR",1,2016
"1548",13536,2016-01-26,57.7,-2.1,235067469,0.810972222222222,"trawlers","GBR",1,2016
"1549",13537,2016-01-26,57.7,5.8,211298640,1.81111111111111,"trawlers","DEU",1,2016
"1550",13538,2016-01-26,57.7,8.6,219762000,5.23930555555556,"trawlers","DNK",1,2016
"1551",13539,2016-01-26,57.7,9.4,219762000,0.51,"trawlers","DNK",1,2016
"1552",13540,2016-01-26,57.7,9.6,219762000,0.514027777777778,"trawlers","DNK",1,2016
"1553",13541,2016-01-26,57.7,8.7,219762000,1.53305555555556,"trawlers","DNK",1,2016
"1554",13542,2016-01-26,57.7,8.8,219762000,0.343055555555556,"trawlers","DNK",1,2016
"1555",13543,2016-01-26,57.7,8.4,219762000,1.23916666666667,"trawlers","DNK",1,2016
"1556",13544,2016-01-26,57.7,9.5,219762000,0.346666666666667,"trawlers","DNK",1,2016
"1557",13545,2016-01-26,57.7,8.4,266322000,2.79972222222222,"trawlers","SWE",1,2016
"1558",13546,2016-01-26,57.7,8.3,266322000,0.335138888888889,"trawlers","SWE",1,2016
"1559",13547,2016-01-26,57.7,0.8,235068242,8.50027777777778,"trawlers","GBR",1,2016
"1560",13548,2016-01-26,57.7,0.9,235068242,0.436805555555556,"trawlers","GBR",1,2016
"1561",13551,2016-01-26,57.7,10.7,266065000,0.295,"trawlers","SWE",1,2016
"1562",13552,2016-01-26,57.7,10.8,266065000,0.594722222222222,"trawlers","SWE",1,2016
"1563",13553,2016-01-26,57.7,0.7,235007080,5.87652777777778,"trawlers","GBR",1,2016
"1564",13555,2016-01-26,57.7,5.9,211227510,0.819722222222222,"trawlers","DEU",1,2016
"1565",13556,2016-01-26,57.7,0.6,232091000,1.855,"trawlers","GBR",1,2016
"1566",13557,2016-01-26,57.7,0.5,232091000,4.27041666666667,"trawlers","GBR",1,2016
"1567",13558,2016-01-26,57.7,10.2,219014276,2.32138888888889,"trawlers","DNK",1,2016
"1568",13559,2016-01-26,57.7,10.3,219014276,0.302916666666667,"trawlers","DNK",1,2016
"1569",13560,2016-01-26,57.7,10.4,219014276,1.05638888888889,"trawlers","DNK",1,2016
"1570",13561,2016-01-26,57.7,-2.3,235076743,2.05375,"trawlers","GBR",1,2016
"1571",13562,2016-01-26,57.7,-2.2,235076743,2.53347222222222,"trawlers","GBR",1,2016
"1572",13563,2016-01-26,57.7,-2.1,235076743,1.73180555555556,"trawlers","GBR",1,2016
"1573",13564,2016-01-26,57.7,6,259450000,3.27763888888889,"trawlers","NOR",1,2016
"1574",13565,2016-01-26,57.7,6.1,259450000,2.89180555555556,"trawlers","NOR",1,2016
"1575",13566,2016-01-26,57.7,8.6,257629600,1.00611111111111,"trawlers","NOR",1,2016
"1576",13567,2016-01-26,57.7,8.5,257629600,1.81236111111111,"trawlers","NOR",1,2016
"1577",13568,2016-01-26,57.7,8.4,257629600,1.42222222222222,"trawlers","NOR",1,2016
"1578",13569,2016-01-26,57.7,8.7,257629600,1.19694444444444,"trawlers","NOR",1,2016
"1579",13570,2016-01-26,57.7,8.4,259118000,2.37958333333333,"trawlers","NOR",1,2016
"1580",13571,2016-01-26,57.7,8.5,259118000,2.69680555555556,"trawlers","NOR",1,2016
"1581",13572,2016-01-26,57.7,0.8,235009220,1.52361111111111,"trawlers","GBR",1,2016
"1582",13573,2016-01-26,57.7,0.9,235077317,0.682361111111111,"trawlers","GBR",1,2016
"1583",13574,2016-01-26,57.7,8.2,266274000,2.475,"trawlers","SWE",1,2016
"1584",13575,2016-01-26,57.7,10.6,219013885,0.536388888888889,"fixed_gear","DNK",1,2016
"1585",13612,2016-01-26,57.8,0.6,232004618,1.74430555555556,"trawlers","GBR",1,2016
"1586",13613,2016-01-26,57.8,0.8,232004618,3.30972222222222,"trawlers","GBR",1,2016
"1587",13614,2016-01-26,57.8,0.7,235004940,0.765,"trawlers","GBR",1,2016
"1588",13615,2016-01-26,57.8,0.8,235004940,0.380833333333333,"trawlers","GBR",1,2016
"1589",13616,2016-01-26,57.8,0.6,235004940,0.295555555555556,"trawlers","GBR",1,2016
"1590",13617,2016-01-26,57.8,0.9,235004940,0.794722222222222,"trawlers","GBR",1,2016
"1591",13618,2016-01-26,57.8,10.5,220138000,0.311944444444444,"trawlers","DNK",1,2016
"1592",13619,2016-01-26,57.8,10.4,220138000,1.13152777777778,"trawlers","DNK",1,2016
"1593",13620,2016-01-26,57.8,10.3,220138000,0.133888888888889,"trawlers","DNK",1,2016
"1594",13621,2016-01-26,57.8,11.1,266388000,1.32361111111111,"trawlers","SWE",1,2016
"1595",13622,2016-01-26,57.8,11,266388000,1.01180555555556,"trawlers","SWE",1,2016
"1596",13625,2016-01-26,57.8,0.8,234921000,4.93013888888889,"trawlers","GBR",1,2016
"1597",13626,2016-01-26,57.8,0.9,234921000,3.44680555555556,"trawlers","GBR",1,2016
"1598",13627,2016-01-26,57.8,0.7,234921000,0.67375,"trawlers","GBR",1,2016
"1599",13628,2016-01-26,57.8,1,234921000,0.698611111111111,"trawlers","GBR",1,2016
"1600",13629,2016-01-26,57.8,0.8,235001670,7.18527777777778,"trawlers","GBR",1,2016
"1601",13636,2016-01-26,57.8,0.8,235098956,1.29277777777778,"trawlers","GBR",1,2016
"1602",13637,2016-01-26,57.8,1,235098956,3.19611111111111,"trawlers","GBR",1,2016
"1603",13638,2016-01-26,57.8,0.9,235098956,2.2925,"trawlers","GBR",1,2016
"1604",13639,2016-01-26,57.8,0.7,235098956,1.93097222222222,"trawlers","GBR",1,2016
"1605",13640,2016-01-26,57.8,5.8,211298640,0.390694444444444,"trawlers","DEU",1,2016
"1606",13641,2016-01-26,57.8,5.7,211298640,0.933888888888889,"trawlers","DEU",1,2016
"1607",13642,2016-01-26,57.8,9.3,219762000,0.604583333333333,"trawlers","DNK",1,2016
"1608",13643,2016-01-26,57.8,8.9,219762000,2.89097222222222,"trawlers","DNK",1,2016
"1609",13644,2016-01-26,57.8,9,219762000,1.67611111111111,"trawlers","DNK",1,2016
"1610",13645,2016-01-26,57.8,9.1,219762000,0.534722222222222,"trawlers","DNK",1,2016
"1611",13646,2016-01-26,57.8,0.7,235068242,0.676111111111111,"trawlers","GBR",1,2016
"1612",13647,2016-01-26,57.8,0.8,235068242,4.94583333333333,"trawlers","GBR",1,2016
"1613",13648,2016-01-26,57.8,0.9,235068242,3.18888888888889,"trawlers","GBR",1,2016
"1614",13649,2016-01-26,57.8,1,235068242,0.393333333333333,"trawlers","GBR",1,2016
"1615",13650,2016-01-26,57.8,10.9,266065000,1.31097222222222,"trawlers","SWE",1,2016
"1616",13651,2016-01-26,57.8,11,266065000,1.05027777777778,"trawlers","SWE",1,2016
"1617",13652,2016-01-26,57.8,10.8,266065000,0.437083333333333,"trawlers","SWE",1,2016
"1618",13653,2016-01-26,57.8,11.1,266065000,1.115,"trawlers","SWE",1,2016
"1619",13654,2016-01-26,57.8,1.1,235007080,5.45333333333333,"trawlers","GBR",1,2016
