"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"9422","2016-01-11",59.5,-3.9,235001170,4.67527777777778
"9423","2016-01-11",59.5,-3.8,235001170,5.04694444444444
"9424","2016-01-11",59.5,-3.8,232006740,4.64472222222222
"9425","2016-01-11",59.5,-3.9,232006740,5.23013888888889
"9426","2016-01-11",59.5,-4,232006740,2.83347222222222
"9427","2016-01-11",59.5,-3.9,232004190,8.56041666666667
"9431","2016-01-11",59.5,-1.2,233636000,2.06638888888889
"9432","2016-01-11",59.5,-5.8,231191000,4.13791666666667
"9433","2016-01-11",59.5,-5.7,231191000,1.625
"9434","2016-01-11",59.5,-5.9,231191000,5.29708333333333
"9435","2016-01-11",59.5,-5.6,231191000,1.59027777777778
"9436","2016-01-11",59.5,-3.9,235070957,3.73555555555556
"9437","2016-01-11",59.5,-3.8,235070957,2.59416666666667
"9446","2016-01-11",59.5,10.5,257053940,3.97722222222222
"9483","2016-01-11",59.6,1.1,232253000,10.6840277777778
"9484","2016-01-11",59.6,1,232253000,4.81486111111111
"9485","2016-01-11",59.6,1.6,235000910,0.258611111111111
"9486","2016-01-11",59.6,1.5,235000910,21.5209722222222
"9487","2016-01-11",59.6,1.4,235000910,2.27472222222222
"9489","2016-01-11",59.6,-1.3,233636000,1.28666666666667
"9490","2016-01-11",59.6,-1.2,233636000,0.518055555555556
"9491","2016-01-11",59.6,4.8,259214000,4.65666666666667
"9492","2016-01-11",59.6,4.7,259214000,1.07458333333333
"9493","2016-01-11",59.6,4.9,259214000,4.59152777777778
"9494","2016-01-11",59.6,5,259214000,2.43986111111111
"9495","2016-01-11",59.6,4.9,257038040,4.26416666666667
"9496","2016-01-11",59.6,5.1,257038040,0.471111111111111
"9497","2016-01-11",59.6,4.8,257038040,1.08569444444444
"9498","2016-01-11",59.6,5,257038040,5.89111111111111
"9548","2016-01-11",59.7,2.8,258045000,9.8675
"9549","2016-01-11",59.7,1.1,232253000,0.2675
"9550","2016-01-11",59.7,-0.5,233308000,4.42819444444444
"9551","2016-01-11",59.7,-0.6,233308000,1.78791666666667
"9552","2016-01-11",59.7,-5.1,235010670,4.56236111111111
"9553","2016-01-11",59.7,-1,232007300,1.0275
"9554","2016-01-11",59.7,-0.8,232007300,1.30444444444444
"9555","2016-01-11",59.7,-1.1,232007300,1.32361111111111
"9556","2016-01-11",59.7,-0.7,232007300,0.263888888888889
"9557","2016-01-11",59.7,-0.9,232007300,0.76875
"9558","2016-01-11",59.7,4.7,259214000,2.95097222222222
"9590","2016-01-11",59.8,-1,234122000,1.54305555555556
"9591","2016-01-11",59.8,-0.9,234122000,0.770972222222222
"9592","2016-01-11",59.8,-1.1,234122000,0.254027777777778
"9593","2016-01-11",59.8,1.3,235001390,0.784444444444444
"9594","2016-01-11",59.8,1.4,235001390,1.50930555555556
"9595","2016-01-11",59.8,-0.4,233308000,0.765555555555556
"9596","2016-01-11",59.8,-0.6,233308000,1.79194444444444
"9597","2016-01-11",59.8,-0.8,233308000,0.252916666666667
"9598","2016-01-11",59.8,-0.7,233308000,0.252361111111111
"9599","2016-01-11",59.8,-0.5,233308000,3.37138888888889
"9607","2016-01-11",59.8,5.2,257084540,1.84944444444444
"9608","2016-01-11",59.8,5.3,257084540,1.96236111111111
"9609","2016-01-11",59.8,-1.2,232007300,0.838194444444444
"9610","2016-01-11",59.8,-0.7,232007300,0.910416666666667
"9612","2016-01-11",59.8,-5.3,235054804,6.89819444444444
"9613","2016-01-11",59.8,-5.2,235054804,0.7875
"9614","2016-01-11",59.8,3.5,220151000,5.78972222222222
"9662","2016-01-11",59.9,-2.1,233397000,0.262222222222222
"9663","2016-01-11",59.9,-0.9,234122000,1.56388888888889
"9664","2016-01-11",59.9,1.3,235001390,7.23736111111111
"9665","2016-01-11",59.9,1.4,235001390,1.64888888888889
"9672","2016-01-11",59.9,5.3,257084540,0.262777777777778
"9673","2016-01-11",59.9,5.2,257084540,0.264027777777778
"9674","2016-01-11",59.9,-2.1,234896000,1.04152777777778
"9675","2016-01-11",59.9,-2.2,234896000,0.766666666666667
"9676","2016-01-11",59.9,-1.9,234896000,1.01555555555556
"9677","2016-01-11",59.9,-2,234896000,0.765138888888889
"9678","2016-01-11",59.9,-1.8,234896000,0.777638888888889
"9681","2016-01-11",59.9,-5.2,235054804,1.36597222222222
"9682","2016-01-11",59.9,-5.3,228205800,2.38152777777778
"9683","2016-01-11",59.9,-5.4,228205800,6.91027777777778
"9761","2016-01-11",60,0.2,219765000,0.51875
"9762","2016-01-11",60,-0.6,234122000,1.60208333333333
"9763","2016-01-11",60,-0.7,234122000,1.29625
"9764","2016-01-11",60,-1.8,233098000,1.06305555555556
"9765","2016-01-11",60,5.1,257609500,1.60625
"9767","2016-01-11",60,5.3,257014900,2.80305555555556
"9768","2016-01-11",60,-3.3,233883000,1.87277777777778
"9769","2016-01-11",60,-3.4,233883000,1.87583333333333
"9770","2016-01-11",60,-2.4,234896000,0.252777777777778
"9772","2016-01-11",60,5.3,257217940,5.53930555555556
"9773","2016-01-11",60,3.3,220151000,6.63069444444444
"9774","2016-01-11",60,-3.3,235007960,2.35736111111111
"9775","2016-01-11",60,-4.8,228205800,7.01125
"9825","2016-01-11",60.1,0.4,219765000,0.597361111111111
"9826","2016-01-11",60.1,0.2,219765000,0.520277777777778
"9827","2016-01-11",60.1,0.3,219765000,0.684444444444444
"9828","2016-01-11",60.1,0.5,219765000,0.255138888888889
"9829","2016-01-11",60.1,0.6,219765000,2.15875
"9830","2016-01-11",60.1,0.7,219765000,2.48569444444444
"9831","2016-01-11",60.1,0.8,219765000,2.28458333333333
"9832","2016-01-11",60.1,-0.6,234122000,1.7975
"9833","2016-01-11",60.1,-0.7,234122000,1.80694444444444
"9834","2016-01-11",60.1,-1.8,233098000,5.76902777777778
"9835","2016-01-11",60.1,-1.9,233098000,1.31097222222222
"9836","2016-01-11",60.1,-1.8,232006940,0.395416666666667
"9837","2016-01-11",60.1,-1.7,232006940,0.262222222222222
"9838","2016-01-11",60.1,-4.4,226334000,2.46291666666667
"9839","2016-01-11",60.1,-4.6,226334000,3.36305555555556
"9840","2016-01-11",60.1,-5.4,231036000,0.68625
"9841","2016-01-11",60.1,-5.5,231036000,0.733333333333333
"9842","2016-01-11",60.1,-5.3,231036000,0.687083333333333
"9843","2016-01-11",60.1,-1.5,23361900,0.517777777777778
"9844","2016-01-11",60.1,5.2,257014900,1.64652777777778
"9845","2016-01-11",60.1,-3.2,233883000,0.511666666666667
"9846","2016-01-11",60.1,-2.4,234896000,4.99763888888889
"9847","2016-01-11",60.1,-2.3,234896000,0.263333333333333
"9848","2016-01-11",60.1,-2.5,234896000,1.56236111111111
"9849","2016-01-11",60.1,0.7,219493000,2.00291666666667
"9850","2016-01-11",60.1,0.8,219493000,6.98805555555556
"9851","2016-01-11",60.1,5.3,257217940,0.254027777777778
"9852","2016-01-11",60.1,-47.4,331277000,1.54333333333333
"9853","2016-01-11",60.1,-47.2,331277000,5.01541666666667
"9854","2016-01-11",60.1,-47.3,331277000,18.2090277777778
"9855","2016-01-11",60.1,3.3,220151000,12.375
"9856","2016-01-11",60.1,-3.3,235007960,1.11138888888889
"9857","2016-01-11",60.1,-4.6,228165600,3.36597222222222
"9858","2016-01-11",60.1,-4.4,228165600,2.46166666666667
"9859","2016-01-11",60.1,-1.3,235110123,0.295555555555556
"9860","2016-01-11",60.1,-1.4,235110123,2.75416666666667
"9907","2016-01-11",60.2,0.5,219765000,1.43236111111111
"9908","2016-01-11",60.2,0.7,219765000,1.33388888888889
"9909","2016-01-11",60.2,0.6,219765000,6.23652777777778
"9910","2016-01-11",60.2,-1.8,232006940,0.262361111111111
"9911","2016-01-11",60.2,-1.7,232006940,0.266666666666667
"9912","2016-01-11",60.2,-4,226334000,0.130555555555556
"9913","2016-01-11",60.2,-4.2,226334000,4.13597222222222
"9914","2016-01-11",60.2,-4.1,226334000,6.52291666666667
"9915","2016-01-11",60.2,3.2,258045000,2.87333333333333
"9916","2016-01-11",60.2,-5.3,231036000,0.294583333333333
"9917","2016-01-11",60.2,-5.2,231036000,0.254027777777778
"9918","2016-01-11",60.2,-2.4,234896000,0.822361111111111
"9919","2016-01-11",60.2,-2.2,234896000,0.801111111111111
"9920","2016-01-11",60.2,-2.3,234896000,6.10333333333333
"9921","2016-01-11",60.2,0.7,219493000,11.3444444444444
"9922","2016-01-11",60.2,0.6,219013001,10.2063888888889
"9923","2016-01-11",60.2,0.7,219013001,2.84305555555556
"9924","2016-01-11",60.2,0.5,219013001,2.62916666666667
"9925","2016-01-11",60.2,-2.9,234052000,4.40375
"9926","2016-01-11",60.2,21.7,230942640,1.06611111111111
"9927","2016-01-11",60.2,21.7,230025680,1.30236111111111
"9928","2016-01-11",60.2,0.3,257079000,0.261111111111111
"9929","2016-01-11",60.2,-4.2,228165600,3.20430555555556
"9930","2016-01-11",60.2,-4.1,228165600,7.61152777777778
"9931","2016-01-11",60.2,-4.2,228205800,8.08833333333333
"9932","2016-01-11",60.2,-4,228205800,0.59875
"9933","2016-01-11",60.2,-4.3,228205800,2.56152777777778
"9934","2016-01-11",60.2,-4.1,228205800,1.26625
"9935","2016-01-11",60.2,-1.4,235110123,1.33736111111111
"9986","2016-01-11",60.3,0.6,219765000,4.51388888888889
"9987","2016-01-11",60.3,0.7,219765000,2.03527777777778
"9988","2016-01-11",60.3,5.2,257609500,1.04722222222222
"9989","2016-01-11",60.3,0.1,235010340,15.2829166666667
"9990","2016-01-11",60.3,-2.3,235004730,0.254583333333333
"9991","2016-01-11",60.3,-2.1,235004730,1.29555555555556
"9992","2016-01-11",60.3,-2,235004730,0.260277777777778
"9993","2016-01-11",60.3,3.2,258045000,3.78277777777778
"9994","2016-01-11",60.3,-2.2,23361900,5.12402777777778
"9995","2016-01-11",60.3,-1.6,23361900,6.47097222222222
"9996","2016-01-11",60.3,-2.3,23361900,1.56652777777778
"9997","2016-01-11",60.3,1.4,235107957,2.14805555555556
"9998","2016-01-11",60.3,-2.8,233883000,2.97055555555555
"9999","2016-01-11",60.3,-2.9,233883000,0.489583333333333
"10000","2016-01-11",60.3,-2.2,233883000,1.31027777777778
"10001","2016-01-11",60.3,-2.1,233883000,1.03
"10002","2016-01-11",60.3,-2.7,233883000,2.88888888888889
"10003","2016-01-11",60.3,-2.4,234896000,1.09041666666667
"10004","2016-01-11",60.3,-2.2,234896000,0.266805555555556
"10005","2016-01-11",60.3,-2.3,234896000,2.60041666666667
"10006","2016-01-11",60.3,0.7,219013001,3.88277777777778
"10007","2016-01-11",60.3,0.6,219013001,0.785694444444444
"10008","2016-01-11",60.3,-7,231833000,2.67416666666667
"10009","2016-01-11",60.3,-7.2,231833000,1.25
"10010","2016-01-11",60.3,-7.1,231833000,3.37625
"10011","2016-01-11",60.3,-6.9,231833000,9.86972222222222
"10012","2016-01-11",60.3,21.7,230942640,0.925
"10013","2016-01-11",60.3,21.5,230942640,3.28888888888889
"10014","2016-01-11",60.3,21.6,230942640,1.18916666666667
"10015","2016-01-11",60.3,5.1,257487800,9.24
"10016","2016-01-11",60.3,21.6,230025680,1.42472222222222
"10017","2016-01-11",60.3,21.7,230025680,0.650555555555556
"10018","2016-01-11",60.3,21.5,230025680,3.56583333333333
"10019","2016-01-11",60.3,-2.1,235027948,1.34208333333333
"10020","2016-01-11",60.3,-2.3,235027948,0.265694444444444
"10021","2016-01-11",60.3,-2.2,235027948,6.57375
"10022","2016-01-11",60.3,3.2,257387000,4.93
"10068","2016-01-11",60.4,-3.3,227978000,1.62138888888889
"10069","2016-01-11",60.4,-3.5,227978000,1.99347222222222
"10070","2016-01-11",60.4,-3.4,227978000,3.28930555555556
"10071","2016-01-11",60.4,-2.4,235004730,1.03652777777778
"10072","2016-01-11",60.4,-2.1,235004730,1.15416666666667
"10073","2016-01-11",60.4,-2.2,235004730,2.86625
"10074","2016-01-11",60.4,-2.3,235004730,5.42472222222222
"10075","2016-01-11",60.4,3.3,258045000,0.296111111111111
"10076","2016-01-11",60.4,-2.2,23361900,1.02944444444444
"10077","2016-01-11",60.4,-2.3,23361900,1.84041666666667
"10078","2016-01-11",60.4,1.1,235107957,2.14805555555556
"10079","2016-01-11",60.4,-2.4,233883000,0.787361111111111
"10080","2016-01-11",60.4,-2.2,233883000,0.258472222222222
"10081","2016-01-11",60.4,-2.3,233883000,3.38041666666667
"10082","2016-01-11",60.4,5,257313940,1.88236111111111
"10083","2016-01-11",60.4,-3.5,227588000,0.473333333333333
"10084","2016-01-11",60.4,-3.4,227588000,4.78
"10085","2016-01-11",60.4,-3.3,232006830,3.1575
"10086","2016-01-11",60.4,21.5,230942640,0.316666666666667
"10087","2016-01-11",60.4,21.5,230025680,0.530694444444444
"10088","2016-01-11",60.4,-2.2,235027948,0.533611111111111
"10089","2016-01-11",60.4,3.2,257387000,3.1975
"10126","2016-01-11",60.5,-3.1,227978000,5.41513888888889
"10127","2016-01-11",60.5,-3.2,227978000,3.26208333333333
"10128","2016-01-11",60.5,-3.3,227978000,2.495
"10129","2016-01-11",60.5,-4.7,273297700,0.903888888888889
"10130","2016-01-11",60.5,5.1,257001810,3.87361111111111
"10131","2016-01-11",60.5,-3.2,227588000,7.40180555555556
"10132","2016-01-11",60.5,-3.3,227588000,2.90402777777778
"10133","2016-01-11",60.5,-3.1,227588000,0.572222222222222
"10134","2016-01-11",60.5,-3.4,227588000,0.362916666666667
"10135","2016-01-11",60.5,-3.1,232006830,3.28597222222222
"10136","2016-01-11",60.5,-3.2,232006830,4.42319444444444
"10137","2016-01-11",60.5,-3.3,232006830,2.16902777777778
"10177","2016-01-11",60.6,-3,227978000,1.74055555555556
"10178","2016-01-11",60.6,-3.1,227978000,1.85416666666667
"10179","2016-01-11",60.6,-7.1,273297700,5.81513888888889
"10180","2016-01-11",60.6,-4.6,231101000,0.840972222222222
"10181","2016-01-11",60.6,-4.5,231101000,0.527083333333333
"10182","2016-01-11",60.6,-3.1,227588000,0.623888888888889
"10183","2016-01-11",60.6,1.1,259329000,11.5238888888889
"10184","2016-01-11",60.6,-4.5,231307000,1.02986111111111
"10185","2016-01-11",60.6,-4.6,231307000,0.507222222222222
"10223","2016-01-11",60.7,-7.1,273297700,3.37680555555556
"10224","2016-01-11",60.7,-4.5,231101000,1.27597222222222
"10225","2016-01-11",60.7,20,230627000,14.1126388888889
"10226","2016-01-11",60.7,4.8,257193940,1.93472222222222
"10227","2016-01-11",60.7,2.3,257079000,2.93222222222222
"10228","2016-01-11",60.7,-4.6,231116000,0.633611111111111
"10229","2016-01-11",60.7,-5.3,231116000,2.97375
"10230","2016-01-11",60.7,-4.5,231307000,1.03819444444444
"10270","2016-01-11",60.8,4.8,257609500,7.18
"10271","2016-01-11",60.8,-1.7,232148000,1.21527777777778
"10272","2016-01-11",60.8,-7,273297700,2.95763888888889
"10273","2016-01-11",60.8,-5.9,259474000,3.3975
"10274","2016-01-11",60.8,-6,259474000,5.79152777777778
"10275","2016-01-11",60.8,-6.1,259474000,2.74652777777778
"10276","2016-01-11",60.8,-5.8,259474000,3.01680555555556
"10277","2016-01-11",60.8,-4.5,231116000,4.38791666666667
"10278","2016-01-11",60.8,-4.6,231116000,0.125833333333333
"10279","2016-01-11",60.8,-6,231307000,0.383194444444444
"10280","2016-01-11",60.8,-6.1,231307000,0.255694444444444
"10323","2016-01-11",60.9,17.3,265759000,0.516666666666667
"10324","2016-01-11",60.9,-1.9,232148000,2.40569444444444
"10325","2016-01-11",60.9,-1.6,232148000,2.45902777777778
"10326","2016-01-11",60.9,-6.7,273297700,0.602916666666667
"10327","2016-01-11",60.9,-6.8,273297700,0.517083333333333
"10328","2016-01-11",60.9,-6.9,273297700,0.524861111111111
"10329","2016-01-11",60.9,-7,273297700,3.6475
"10330","2016-01-11",60.9,-6.6,273297700,1.13194444444444
"10331","2016-01-11",60.9,-7.2,273459510,1.01319444444444
"10332","2016-01-11",60.9,-48.8,331155000,6.48305555555556
"10333","2016-01-11",60.9,-48.9,331155000,16.3326388888889
"10334","2016-01-11",60.9,-49,331155000,0.823194444444444
"10335","2016-01-11",60.9,-6.1,259474000,3.32277777777778
"10336","2016-01-11",60.9,-6.1,231307000,0.133333333333333
"10379","2016-01-11",61,-7.2,273459510,2.20541666666667
"10380","2016-01-11",61,-7.3,273258100,1.36722222222222
"10420","2016-01-11",61.1,-7.2,273459510,1.44902777777778
"10421","2016-01-11",61.1,-8.1,231037000,2.99763888888889
"10422","2016-01-11",61.1,-6.9,273259100,1.06222222222222
"10423","2016-01-11",61.1,-8.2,231046000,3.01611111111111
"10424","2016-01-11",61.1,-7.4,231078000,0.261111111111111
"10425","2016-01-11",61.1,-6.7,231078000,0.166388888888889
"10426","2016-01-11",61.1,-7.2,273258100,0.190833333333333
"10451","2016-01-11",61.2,-7.2,273459510,0.29875
"10452","2016-01-11",61.2,2,258984000,2.68638888888889
"10453","2016-01-11",61.2,2.1,258984000,0.557361111111111
"10454","2016-01-11",61.2,1.9,258984000,1.96097222222222
"10455","2016-01-11",61.2,-8.2,231037000,3.02069444444444
"10456","2016-01-11",61.2,-8.3,231037000,1.20583333333333
"10457","2016-01-11",61.2,-6.9,273259100,0.527638888888889
"10458","2016-01-11",61.2,-5.3,231164000,0.871527777777778
"10459","2016-01-11",61.2,-5.4,231164000,2.52875
"10460","2016-01-11",61.2,-8.2,231046000,1.29291666666667
"10461","2016-01-11",61.2,-8.4,231046000,3.02361111111111
"10462","2016-01-11",61.2,-7.4,231078000,0.265694444444444
"10463","2016-01-11",61.2,-7.3,231078000,0.26
"10464","2016-01-11",61.2,-7.2,273258100,0.585833333333333
"10465","2016-01-11",61.2,-7.1,273258100,1.04611111111111
"10508","2016-01-11",61.3,1.9,258984000,5.92402777777778
"10509","2016-01-11",61.3,2,258984000,2.68222222222222
"10510","2016-01-11",61.3,1.8,258984000,2.1
"10511","2016-01-11",61.3,-8.4,231037000,1.53069444444444
"10512","2016-01-11",61.3,-6.9,251239000,0.278472222222222
"10513","2016-01-11",61.3,-6.9,273259100,1.11847222222222
"10514","2016-01-11",61.3,-7,273259100,0.437777777777778
"10515","2016-01-11",61.3,-5,231164000,3.20305555555556
"10516","2016-01-11",61.3,-5.3,231164000,2.41277777777778
"10517","2016-01-11",61.3,-5.2,231164000,2.41222222222222
"10518","2016-01-11",61.3,-5.1,231164000,9.31805555555556
"10519","2016-01-11",61.3,-7.1,231132000,0.3
"10520","2016-01-11",61.3,-8.5,231046000,2.37166666666667
"10521","2016-01-11",61.3,-7,273258100,1.60194444444444
"10522","2016-01-11",61.3,-7.1,273258100,0.262222222222222
"10523","2016-01-11",61.3,-5.2,231163000,7.34166666666667
"10524","2016-01-11",61.3,-5.1,231163000,9.58694444444444
"10525","2016-01-11",61.3,-7.8,251227000,0.522222222222222
"10526","2016-01-11",61.3,-6.9,251227000,0.521527777777778
"10527","2016-01-11",61.3,-7.5,251227000,0.255555555555556
"10528","2016-01-11",61.3,-7.6,251227000,0.261111111111111
"10529","2016-01-11",61.3,-7.7,251227000,0.264444444444444
"10530","2016-01-11",61.3,-6.9,251426000,0.2675
"10577","2016-01-11",61.4,1.8,258984000,4.64708333333333
"10578","2016-01-11",61.4,1.7,258984000,2.61833333333333
"10579","2016-01-11",61.4,-8.4,231037000,3.20972222222222
"10580","2016-01-11",61.4,-8.6,231037000,4.05777777777778
"10581","2016-01-11",61.4,-7,251180110,10.3394444444444
"10582","2016-01-11",61.4,-6.9,251180110,2.79333333333333
"10583","2016-01-11",61.4,-7,251239000,9.16236111111111
"10584","2016-01-11",61.4,-6.9,251239000,11.3277777777778
"10585","2016-01-11",61.4,-6.9,273259100,1.71541666666667
"10586","2016-01-11",61.4,-7,273259100,7.37805555555556
"10587","2016-01-11",61.4,-7,231036000,3.70263888888889
"10588","2016-01-11",61.4,-7.1,231036000,3.14652777777778
"10589","2016-01-11",61.4,-7,231132000,3.69777777777778
"10590","2016-01-11",61.4,-7.1,231132000,7.10875
"10591","2016-01-11",61.4,-8.7,231046000,3.22111111111111
"10592","2016-01-11",61.4,-8.6,231046000,4.02125
"10593","2016-01-11",61.4,-8.9,231046000,2.67208333333333
"10594","2016-01-11",61.4,-7.1,231078000,2.42263888888889
"10595","2016-01-11",61.4,-7.1,273258100,0.130555555555556
"10596","2016-01-11",61.4,-7,273258100,10.7893055555556
"10597","2016-01-11",61.4,-4.9,231163000,3.26527777777778
"10598","2016-01-11",61.4,-6.9,251227000,1.04152777777778
"10599","2016-01-11",61.4,-8,231181000,1.81708333333333
"10600","2016-01-11",61.4,-7.8,231181000,0.265
"10601","2016-01-11",61.4,-7.6,231181000,4.44930555555556
"10602","2016-01-11",61.4,-7.9,231181000,3.02041666666667
"10603","2016-01-11",61.4,-7.5,231181000,5.40402777777778
"10604","2016-01-11",61.4,-7,251426000,11.9336111111111
"10605","2016-01-11",61.4,-6.9,251426000,10.3055555555556
"10606","2016-01-11",61.4,-7.1,231116000,0.167222222222222
"10607","2016-01-11",61.4,-7,231307000,0.648055555555556
"10608","2016-01-11",61.4,-7.1,231307000,0.293888888888889
"10646","2016-01-11",61.5,1.3,233651000,3.23736111111111
"10647","2016-01-11",61.5,1.5,233651000,12.5405555555556
"10648","2016-01-11",61.5,1.4,233651000,11.6841666666667
"10649","2016-01-11",61.5,1.7,258984000,0.558333333333333
"10650","2016-01-11",61.5,1.6,258984000,0.293888888888889
"10651","2016-01-11",61.5,-8.7,231037000,1.5925
"10652","2016-01-11",61.5,-8.6,231037000,2.45375
"10653","2016-01-11",61.5,-8.8,231037000,2.67916666666667
"10654","2016-01-11",61.5,1.6,232008020,4.52472222222222
"10655","2016-01-11",61.5,-7,251239000,1.83444444444444
"10656","2016-01-11",61.5,-7,273259100,3.08486111111111
"10657","2016-01-11",61.5,-7,231100000,1.83333333333333
"10658","2016-01-11",61.5,-7,231132000,0.799583333333333
"10659","2016-01-11",61.5,-7.1,231132000,5.05625
"10660","2016-01-11",61.5,-8.7,231046000,1.63986111111111
"10661","2016-01-11",61.5,-8.8,231046000,1.58125
"10662","2016-01-11",61.5,-7.1,231078000,2.5275
"10663","2016-01-11",61.5,-7.3,231078000,1.84972222222222
"10664","2016-01-11",61.5,-7.2,231078000,3.43125
"10665","2016-01-11",61.5,-7.1,273258100,1.08930555555556
"10666","2016-01-11",61.5,-7.4,231343000,3.11236111111111
"10667","2016-01-11",61.5,-7.5,231343000,0.268333333333333
"10668","2016-01-11",61.5,-7.1,251407000,2.13347222222222
"10669","2016-01-11",61.5,-7,251407000,3.54861111111111
"10670","2016-01-11",61.5,-7.5,231181000,0.304305555555556
"10671","2016-01-11",61.5,-7.6,231181000,0.827361111111111
"10672","2016-01-11",61.5,-7.8,231181000,2.93180555555556
"10673","2016-01-11",61.5,-7.7,231181000,3.11194444444444
"10674","2016-01-11",61.5,-7,231116000,1.36458333333333
"10675","2016-01-11",61.5,-7.1,231116000,1.72555555555556
"10676","2016-01-11",61.5,-7,231307000,3.38597222222222
"10677","2016-01-11",61.5,-7.1,231307000,1.51111111111111
"10732","2016-01-11",61.6,-8.7,231037000,1.48055555555556
"10733","2016-01-11",61.6,1.4,232008020,2.39055555555556
"10734","2016-01-11",61.6,1.3,232008020,3.11166666666667
"10735","2016-01-11",61.6,1,232008020,4.04944444444445
"10736","2016-01-11",61.6,-8.8,231046000,4.50958333333333
"10737","2016-01-11",61.6,-7.5,231343000,2.4875
"10738","2016-01-11",61.6,-7.4,231343000,1.03625
"10739","2016-01-11",61.6,-7.7,231181000,1.04638888888889
"10740","2016-01-11",61.6,-7.6,231181000,0.26375
"10807","2016-01-11",61.7,-7.5,231004000,0.878888888888889
"10808","2016-01-11",61.7,-7.2,251407000,0.944444444444445
"10809","2016-01-11",61.7,-7.3,251407000,0.262777777777778
"10810","2016-01-11",61.7,-7.1,251407000,0.0325
"10877","2016-01-11",61.8,-7.9,231167000,6.14986111111111
"10878","2016-01-11",61.8,-7.8,231167000,6.51347222222222
"10879","2016-01-11",61.8,-7.2,273459510,0.733333333333333
"10880","2016-01-11",61.8,-7.1,273459510,1.67388888888889
"10881","2016-01-11",61.8,0.8,232008020,2.14833333333333
"10882","2016-01-11",61.8,0.9,232008020,3.25944444444444
"10883","2016-01-11",61.8,-7.3,251407000,0.377638888888889
"10884","2016-01-11",61.8,-7.5,251407000,0.664444444444445
"10885","2016-01-11",61.8,-7.4,251407000,0.673888888888889
"10988","2016-01-11",61.9,20.6,230983690,3.98291666666667
"10989","2016-01-11",61.9,-7.9,231167000,2.67666666666667
"10990","2016-01-11",61.9,-8,231167000,4.66236111111111
"10991","2016-01-11",61.9,-7.2,273459510,1.64180555555556
"10992","2016-01-11",61.9,-7.3,273459510,1.47625
"10993","2016-01-11",61.9,-7.4,273459510,2.13055555555556
"10994","2016-01-11",61.9,-7.5,273459510,2.03055555555556
"10995","2016-01-11",61.9,-7.3,231184000,2.96361111111111
"10996","2016-01-11",61.9,-7.5,231184000,1.58930555555556
"10997","2016-01-11",61.9,-7.4,231184000,4.48777777777778
"10998","2016-01-11",61.9,-7.6,251407000,1.10194444444444
"11084","2016-01-11",62,20.5,230983690,5.87555555555556
"11085","2016-01-11",62,20.7,230983690,5.00347222222222
"11086","2016-01-11",62,20.6,230983690,12.0093055555556
"11087","2016-01-11",62,0.8,232008020,3.26361111111111
"11088","2016-01-11",62,-7.8,251407000,1.60611111111111
"11207","2016-01-11",62.1,-4.7,231112000,2.99458333333333
"11208","2016-01-11",62.1,-4.6,231112000,4.75138888888889
"11209","2016-01-11",62.1,-7.8,251407000,0.774305555555556
"11210","2016-01-11",62.1,5.1,257803500,0.298333333333333
"11328","2016-01-11",62.2,-4.4,231112000,3.90263888888889
"11329","2016-01-11",62.2,-4.5,231112000,2.55097222222222
"11330","2016-01-11",62.2,-4.3,231112000,7.94583333333333
"11331","2016-01-11",62.2,-4.6,231112000,1.63291666666667
"11332","2016-01-11",62.2,5,257587600,6.0925
"11333","2016-01-11",62.2,4.9,257587600,0.449861111111111
"11334","2016-01-11",62.2,5.1,257587600,4.00152777777778
"11335","2016-01-11",62.2,-4.6,231106000,15.5693055555556
"11336","2016-01-11",62.2,-4.4,231106000,5.24097222222222
"11337","2016-01-11",62.2,-5.6,231031000,1.08347222222222
"11338","2016-01-11",62.2,-5.7,231031000,0.234861111111111
"11339","2016-01-11",62.2,-4.6,231105000,4.13805555555555
"11340","2016-01-11",62.2,-4.5,231105000,11.1781944444444
"11341","2016-01-11",62.2,-4.4,231105000,6.03986111111111
"11342","2016-01-11",62.2,5.1,257803500,2.76986111111111
"11343","2016-01-11",62.2,-5.7,231030000,1.10138888888889
"11344","2016-01-11",62.2,-5.9,231030000,0.359027777777778
"11345","2016-01-11",62.2,-5.6,231030000,3.21569444444444
"11346","2016-01-11",62.2,-5.5,231030000,0.731666666666667
"11347","2016-01-11",62.2,-5.4,231030000,0.129444444444444
"11423","2016-01-11",62.3,5,257587600,0.325
"11424","2016-01-11",62.3,5.1,257587600,0.559444444444444
"11425","2016-01-11",62.3,5.7,257152420,10.5295833333333
"11426","2016-01-11",62.3,5.2,257458620,2.25555555555556
"11427","2016-01-11",62.3,-4.5,231106000,6.22527777777778
"11428","2016-01-11",62.3,-5.8,231031000,1.55458333333333
"11429","2016-01-11",62.3,-5.7,231031000,1.57930555555556
"11430","2016-01-11",62.3,-5.9,231031000,1.02805555555556
"11431","2016-01-11",62.3,-4.3,231105000,3.15458333333333
"11432","2016-01-11",62.3,-5.7,231030000,1.85708333333333
"11433","2016-01-11",62.3,-5.8,231030000,0.784583333333333
"11509","2016-01-11",62.4,5.2,257458620,0.541527777777778
"11510","2016-01-11",62.4,5.3,257458620,0.341666666666667
"11511","2016-01-11",62.4,5.3,257034440,0.990138888888889
