"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"19949","2016-01-03",49.9,-3.1,227146700,2.60819444444444
"19950","2016-01-03",49.9,-3.2,227146700,1.30125
"19951","2016-01-03",49.9,-2.7,227146700,2.17708333333333
"19952","2016-01-03",49.9,-2.5,227146700,0.226944444444444
"19953","2016-01-03",49.9,-4.2,232005840,1.54513888888889
"19954","2016-01-03",49.9,-4.5,232005840,1.02888888888889
"19955","2016-01-03",49.9,-4.4,232005840,1.0275
"19956","2016-01-03",49.9,-4,232005840,1.03777777777778
"19957","2016-01-03",49.9,-4.3,232005840,1.30138888888889
"19958","2016-01-03",49.9,-4.1,232005840,1.28041666666667
"19959","2016-01-03",49.9,-4.6,232005840,1.61833333333333
"19960","2016-01-03",49.9,-4.7,232005840,0.525416666666667
"19961","2016-01-03",49.9,-11.2,224011990,2.83486111111111
"19962","2016-01-03",49.9,-11.1,224011990,12.1976388888889
"19963","2016-01-03",49.9,-4.5,232005610,1.02388888888889
"19964","2016-01-03",49.9,-4.2,232005610,1.2875
"19965","2016-01-03",49.9,-4.4,232005610,0.758611111111111
"19966","2016-01-03",49.9,-4.3,232005610,1.02333333333333
"19967","2016-01-03",49.9,-4.6,232005610,0.506805555555556
"19968","2016-01-03",49.9,0.9,227301110,2.91347222222222
"19969","2016-01-03",49.9,-4.5,228004600,1.04944444444444
"19970","2016-01-03",49.9,-4.8,228004600,2.47375
"19971","2016-01-03",49.9,-4.7,228004600,2.66111111111111
"19972","2016-01-03",49.9,-4.6,228004600,1.65208333333333
"19973","2016-01-03",49.9,-4.9,228004600,1.05291666666667
"19974","2016-01-03",49.9,-4.1,232005630,1.03708333333333
"19975","2016-01-03",49.9,-4.3,232005630,1.03541666666667
"19976","2016-01-03",49.9,-4.5,232005630,1.03486111111111
"19977","2016-01-03",49.9,-4,232005630,0.768055555555555
"19978","2016-01-03",49.9,-4.6,232005630,0.501805555555556
"19979","2016-01-03",49.9,-4.2,232005630,1.02722222222222
"19980","2016-01-03",49.9,-4.4,232005630,1.02527777777778
"19981","2016-01-03",75.5,40.4,273310630,1.62416666666667
"19982","2016-01-03",75.5,40.3,273310630,1.22569444444444
"19983","2016-01-03",75.5,40.1,273310630,1.56555555555556
"19984","2016-01-03",75.5,40.2,273310630,1.5875
"19985","2016-01-03",75.5,40.4,275171000,0.799722222222222
"19986","2016-01-03",75.5,40.5,275171000,1.97777777777778
"19987","2016-01-03",75.5,41.9,275171000,0.765694444444444
"19988","2016-01-03",75.5,40.9,275171000,0.762361111111111
"19989","2016-01-03",75.5,41.1,275171000,0.768055555555556
"19990","2016-01-03",75.5,40.6,275171000,0.829166666666667
"19991","2016-01-03",75.5,41.6,275171000,0.805277777777778
"19992","2016-01-03",75.5,42,275171000,0.815972222222222
"19993","2016-01-03",75.5,40.7,275171000,6.20361111111111
"19994","2016-01-03",75.5,41,275171000,0.801805555555556
"20091","2016-01-03",50,-4.5,232005670,0.760138888888889
"20092","2016-01-03",50,-4.2,232005670,0.540833333333333
"20093","2016-01-03",50,-4.1,232005670,0.468333333333333
"20094","2016-01-03",50,-0.5,227945000,2.27652777777778
"20095","2016-01-03",50,-5.1,235062841,0.254722222222222
"20096","2016-01-03",50,-4.6,228045900,3.78611111111111
"20097","2016-01-03",50,-4.5,228045900,3.01972222222222
"20098","2016-01-03",50,-4.7,228045900,2.10958333333333
"20099","2016-01-03",50,-4.4,228045900,1.32916666666667
"20100","2016-01-03",50,-4.8,228045900,0.524722222222222
"20101","2016-01-03",50,-4.8,227143500,3.62111111111111
"20102","2016-01-03",50,-4.5,227313000,2.09833333333333
"20103","2016-01-03",50,-0.8,228326000,0.819166666666667
"20104","2016-01-03",50,-1.1,228326000,1.27388888888889
"20105","2016-01-03",50,-1,228326000,2.3525
"20106","2016-01-03",50,-0.7,228326000,0.765416666666667
"20107","2016-01-03",50,-0.9,228326000,3.00305555555556
"20108","2016-01-03",50,-11.1,232007030,0.513888888888889
"20109","2016-01-03",50,-5,235006840,2.05069444444444
"20110","2016-01-03",50,-4.9,235006840,1.04625
"20111","2016-01-03",50,-2,232004735,1.95305555555556
"20112","2016-01-03",50,-2.2,232004735,2.59916666666667
"20113","2016-01-03",50,-2.1,232004735,5.83888888888889
"20114","2016-01-03",50,-2.3,235050371,1.89777777777778
"20115","2016-01-03",50,-2.2,235050371,3.69930555555556
"20116","2016-01-03",50,-4.3,235002800,0.803194444444445
"20117","2016-01-03",50,-4.4,235002800,0.383194444444444
"20118","2016-01-03",50,-2.8,227146700,2.71138888888889
"20119","2016-01-03",50,-2.6,227146700,1.325
"20120","2016-01-03",50,-2.5,227146700,2.06652777777778
"20121","2016-01-03",50,-2.7,227146700,0.63875
"20122","2016-01-03",50,-11.2,224011990,4.74416666666667
"20123","2016-01-03",50,-11.1,224011990,2.44430555555556
"20124","2016-01-03",50,-4.6,228148700,3.85486111111111
"20125","2016-01-03",50,-4.8,228148700,0.395555555555556
"20126","2016-01-03",50,-4.4,228148700,2.84694444444444
"20127","2016-01-03",50,-4.5,228148700,3.72
"20128","2016-01-03",50,-4.7,228148700,2.07263888888889
"20129","2016-01-03",50,-4.3,228148700,1.05666666666667
"20130","2016-01-03",50,-4.8,228028900,0.261111111111111
"20131","2016-01-03",50,-4.9,228028900,4.14694444444444
"20132","2016-01-03",75.6,39.9,275461000,6.39972222222222
"20133","2016-01-03",75.6,39.8,275461000,5.85027777777778
"20134","2016-01-03",75.6,40.3,273310630,4.99347222222222
"20135","2016-01-03",75.6,40.4,275171000,2.53263888888889
"20136","2016-01-03",75.6,40.9,275171000,0.713055555555555
"20137","2016-01-03",75.6,41,275171000,0.110416666666667
"20138","2016-01-03",75.6,40.6,275171000,0.488472222222222
"20139","2016-01-03",75.6,41.6,275171000,0.75
"20221","2016-01-03",50.1,-5.1,235063301,1.89777777777778
"20222","2016-01-03",50.1,1.1,244938000,0.253055555555556
"20223","2016-01-03",50.1,-0.3,227945000,2.15444444444444
"20224","2016-01-03",50.1,-0.4,227945000,1.44069444444444
"20225","2016-01-03",50.1,-0.5,227945000,1.57833333333333
"20226","2016-01-03",50.1,-0.6,227945000,1.20013888888889
"20227","2016-01-03",50.1,-5.1,235084349,0.512638888888889
"20228","2016-01-03",50.1,-3.4,235054653,1.66819444444444
"20229","2016-01-03",50.1,-3.3,235054653,0.517222222222222
"20230","2016-01-03",50.1,-4.6,228045900,1.98138888888889
"20231","2016-01-03",50.1,-4.8,228045900,1.02263888888889
"20232","2016-01-03",50.1,-4.7,228045900,1.06597222222222
"20233","2016-01-03",50.1,-4.8,227143500,3.79291666666667
"20234","2016-01-03",50.1,-4.7,227143500,4.67277777777778
"20235","2016-01-03",50.1,-4.6,227143500,1.84597222222222
"20236","2016-01-03",50.1,-4.7,235103323,2.46611111111111
"20237","2016-01-03",50.1,-4.6,227313000,0.7975
"20238","2016-01-03",50.1,-4.5,227313000,1.82958333333333
"20239","2016-01-03",50.1,-0.5,228326000,0.515555555555556
"20240","2016-01-03",50.1,-0.7,228326000,0.255555555555556
"20241","2016-01-03",50.1,-0.6,228326000,1.0525
"20242","2016-01-03",50.1,-1,228326000,0.983472222222222
"20243","2016-01-03",50.1,-0.9,228326000,0.258611111111111
"20244","2016-01-03",50.1,-2.2,235050371,1.53069444444444
"20245","2016-01-03",50.1,-2.3,235050371,0.959027777777778
"20246","2016-01-03",50.1,-2.7,227146700,0.287083333333333
"20247","2016-01-03",50.1,-4.6,228148700,2.66013888888889
"20248","2016-01-03",50.1,-4.9,228028900,0.519861111111111
"20249","2016-01-03",50.1,-4.7,228028900,4.91458333333333
"20250","2016-01-03",50.1,-4.8,228028900,3.63333333333333
"20251","2016-01-03",75.7,40.1,275461000,1.52541666666667
"20252","2016-01-03",75.7,40,275461000,6.75069444444444
"20253","2016-01-03",75.7,39.8,275461000,1.72458333333333
"20254","2016-01-03",75.7,39.6,275461000,1.67458333333333
"20255","2016-01-03",75.7,40.7,275171000,1.32055555555556
"20256","2016-01-03",75.7,40.5,275171000,1.7875
"20257","2016-01-03",75.7,40.6,275171000,0.770555555555556
"20258","2016-01-03",75.7,40.3,275171000,1.13652777777778
"20398","2016-01-03",50.2,-2.8,235090189,10.5238888888889
"20399","2016-01-03",50.2,-3.3,235090189,4.35138888888889
"20400","2016-01-03",50.2,-3.1,235090189,1.01486111111111
"20401","2016-01-03",50.2,-3,235090189,1.28694444444444
"20402","2016-01-03",50.2,-3.2,235090189,1.80527777777778
"20403","2016-01-03",50.2,-2.9,235090189,1.26708333333333
"20404","2016-01-03",50.2,1.1,244938000,0.255694444444444
"20405","2016-01-03",50.2,-2.8,205289000,0.51
"20406","2016-01-03",50.2,-3.3,235054653,1.2875
"20407","2016-01-03",50.2,-4.6,228045900,0.257916666666667
"20408","2016-01-03",50.2,-4.6,227143500,1.83486111111111
"20409","2016-01-03",50.2,-3.4,235007070,0.516388888888889
"20410","2016-01-03",50.2,-3.3,235007070,0.387361111111111
"20411","2016-01-03",50.2,-1.9,235050371,0.931111111111111
"20412","2016-01-03",50.2,-2,235050371,0.894027777777778
"20413","2016-01-03",50.2,-1.8,235050371,1.54125
"20414","2016-01-03",50.2,-2.1,235050371,0.910416666666667
"20415","2016-01-03",50.2,-2.2,235050371,0.531944444444444
"20416","2016-01-03",50.2,-2.9,235114648,1.80069444444444
"20417","2016-01-03",50.2,-2.8,235114648,22.3175
"20418","2016-01-03",50.2,-3.3,235002820,13.9579166666667
"20419","2016-01-03",50.2,-3.4,235002820,4.08944444444445
"20420","2016-01-03",50.2,-3.5,235002820,1.84819444444444
"20421","2016-01-03",75.8,39.8,275461000,1.625
"20422","2016-01-03",75.8,39.7,275461000,1.625
"20630","2016-01-03",50.3,-3.3,235090189,1.01791666666667
"20631","2016-01-03",50.3,-2.8,235090189,0.260972222222222
"20632","2016-01-03",50.3,-3.2,235090189,2.39541666666667
"20633","2016-01-03",50.3,-4.2,235040556,0.313611111111111
"20634","2016-01-03",50.3,-3.5,235083322,0.259444444444444
"20635","2016-01-03",50.3,-3.4,235007070,2.71125
"20636","2016-01-03",50.3,-3.3,235007070,2.89625
"20637","2016-01-03",50.3,-3.3,235088014,0.264027777777778
"20638","2016-01-03",50.3,-1.7,205262000,0.765416666666667
"20639","2016-01-03",50.3,-3.5,235002820,3.3125
"20640","2016-01-03",50.3,-3.4,235002820,0.77875
"20641","2016-01-03",75.9,40.2,275453000,1.33125
"20772","2016-01-03",50.4,0,205162000,1.03472222222222
"20773","2016-01-03",50.4,-0.1,205162000,1.04972222222222
"20774","2016-01-03",50.4,-0.3,205162000,1.01791666666667
"20775","2016-01-03",50.4,0.1,205162000,0.384583333333333
"20776","2016-01-03",50.4,-0.2,205162000,0.2625
"20777","2016-01-03",50.4,-0.1,205246000,0.255833333333333
"20778","2016-01-03",50.4,0.1,205246000,0.256805555555556
"20779","2016-01-03",50.4,0,205246000,0.783194444444445
"20780","2016-01-03",50.4,-3.5,235083322,6.80180555555556
"20781","2016-01-03",50.4,0,205170000,0.766111111111111
"20782","2016-01-03",50.4,-0.2,205170000,8.39069444444445
"20783","2016-01-03",50.4,0.2,205170000,0.785972222222222
"20784","2016-01-03",50.4,0.4,205170000,0.969305555555556
"20785","2016-01-03",50.4,0.1,205170000,1.30402777777778
"20786","2016-01-03",50.4,0.6,205170000,1.20833333333333
"20787","2016-01-03",50.4,-0.1,205170000,2.18125
"20788","2016-01-03",50.4,0.5,205170000,0.950138888888889
"20789","2016-01-03",50.4,0.3,205170000,1.17930555555556
"20790","2016-01-03",50.4,0.5,235095634,1.20347222222222
"20791","2016-01-03",50.4,0.6,235095634,2.73902777777778
"20792","2016-01-03",50.4,-3.3,235007070,0.283194444444444
"20793","2016-01-03",50.4,-3.1,235088014,1.01430555555556
"20794","2016-01-03",50.4,-3.2,235088014,0.897222222222222
"20795","2016-01-03",50.4,-3.3,235088014,1.15291666666667
"20796","2016-01-03",50.4,0.8,205306000,0.258472222222222
"20797","2016-01-03",76,40.3,275453000,3.57
"20798","2016-01-03",76,40.4,275453000,1.54333333333333
"20799","2016-01-03",76,40.2,275453000,1.63041666666667
"20861","2016-01-03",50.5,-5.8,227392000,1.55458333333333
"20862","2016-01-03",50.5,-5.9,227392000,3.28458333333333
"20863","2016-01-03",50.5,-6.1,227392000,0.528472222222222
"20864","2016-01-03",50.5,-6,227392000,8.49847222222222
"20865","2016-01-03",50.5,0.2,205162000,0.515138888888889
"20866","2016-01-03",50.5,-0.1,205162000,2.22902777777778
"20867","2016-01-03",50.5,-0.5,205162000,0.132222222222222
"20868","2016-01-03",50.5,-0.3,205162000,2.14055555555556
"20869","2016-01-03",50.5,-0.4,205162000,1.13861111111111
"20870","2016-01-03",50.5,-0.2,205162000,5.28041666666667
"20871","2016-01-03",50.5,0,205162000,1.71555555555556
"20872","2016-01-03",50.5,0.1,205162000,0.64625
"20873","2016-01-03",50.5,-6,227391000,7.84541666666667
"20874","2016-01-03",50.5,-5.9,227391000,2.85027777777778
"20875","2016-01-03",50.5,0.2,205246000,1.04736111111111
"20876","2016-01-03",50.5,0.4,205246000,0.781944444444444
"20877","2016-01-03",50.5,0.1,205246000,0.518333333333333
"20878","2016-01-03",50.5,0.3,205246000,0.772083333333333
"20879","2016-01-03",50.5,0.5,205246000,0.908194444444445
"20880","2016-01-03",50.5,1.2,205277000,0.264166666666667
"20881","2016-01-03",50.5,1.1,205277000,1.02375
"20882","2016-01-03",50.5,-0.2,205170000,2.86791666666667
"20883","2016-01-03",50.5,0.6,235095634,2.81111111111111
"20884","2016-01-03",50.5,0.7,235095634,2.53041666666667
"20886","2016-01-03",50.5,0.6,205306000,0.128888888888889
"20887","2016-01-03",50.5,0.9,205306000,0.255416666666667
"20888","2016-01-03",50.5,0.5,205306000,1.01097222222222
"20889","2016-01-03",50.5,0.8,205306000,5.72208333333333
"20890","2016-01-03",50.5,-3.4,235090834,3.14736111111111
"20891","2016-01-03",50.5,-3.3,235090834,2.08944444444444
"20892","2016-01-03",50.5,0.7,235068406,10.7530555555555
"20893","2016-01-03",50.5,0.2,205227000,1.97263888888889
"20894","2016-01-03",50.5,0.5,205227000,0.755972222222222
"20895","2016-01-03",50.5,0.4,205227000,1.27375
"20896","2016-01-03",50.5,0.3,205227000,1.8675
"20897","2016-01-03",50.5,-0.3,235103742,1.60527777777778
"20898","2016-01-03",50.5,-0.2,235103742,1.62263888888889
"20899","2016-01-03",76.1,40.2,275453000,1.56097222222222
"20900","2016-01-03",76.1,40.6,275453000,2.81805555555556
"20901","2016-01-03",76.1,40.5,275453000,1.20111111111111
"20902","2016-01-03",76.1,40.3,275453000,1.70986111111111
"20903","2016-01-03",76.1,40.4,275453000,1.62527777777778
"20954","2016-01-03",50.6,-5.9,227392000,7.22527777777778
"20955","2016-01-03",50.6,-6,227392000,2.52902777777778
"20956","2016-01-03",50.6,-5.8,227392000,0.519305555555555
"20957","2016-01-03",50.6,-5.9,227391000,7.73069444444444
"20958","2016-01-03",50.6,-6,227391000,5.62722222222222
"20959","2016-01-03",50.6,0.5,205246000,0.393472222222222
"20960","2016-01-03",50.6,0.8,205246000,0.254444444444444
"20961","2016-01-03",50.6,0.7,205246000,5.98291666666667
"20962","2016-01-03",50.6,0.6,205246000,2.76375
"20963","2016-01-03",50.6,0.3,235078469,0.391388888888889
"20964","2016-01-03",50.6,0.2,235078469,2.76236111111111
"20965","2016-01-03",50.6,1.2,205277000,0.264583333333333
"20966","2016-01-03",50.6,0.5,205243000,3.48958333333333
"20967","2016-01-03",50.6,0.7,205243000,13.2515277777778
"20968","2016-01-03",50.6,0.6,205243000,5.85458333333333
"20969","2016-01-03",50.6,0.8,205243000,0.772361111111111
"20970","2016-01-03",50.6,0.6,205306000,1.69388888888889
"20971","2016-01-03",50.6,0.9,205306000,7.69958333333333
"20972","2016-01-03",50.6,0.8,205306000,4.98166666666667
"20973","2016-01-03",50.6,0.7,205306000,2.22555555555556
"20974","2016-01-03",50.6,-3.3,235090834,4.98791666666667
"20975","2016-01-03",50.6,0.8,235068406,0.256111111111111
"20976","2016-01-03",50.6,0.7,235068406,13.0395833333333
"20977","2016-01-03",50.6,0.7,205227000,5.85708333333333
"20978","2016-01-03",50.6,0.8,205227000,2.21263888888889
"20979","2016-01-03",50.6,0.6,205227000,6.675
"20980","2016-01-03",50.6,0.5,205227000,1.05958333333333
"20981","2016-01-03",50.6,0.9,205227000,2.02569444444444
"20982","2016-01-03",50.6,-0.2,235103742,0.305277777777778
"20983","2016-01-03",76.2,40.6,275453000,1.5625
"21079","2016-01-03",50.7,1,205246000,1.28611111111111
"21080","2016-01-03",50.7,1.1,205246000,4.90013888888889
"21081","2016-01-03",50.7,0.8,205246000,0.379444444444444
"21082","2016-01-03",50.7,0.9,205246000,0.906666666666667
"21083","2016-01-03",50.7,1.2,205246000,1.55652777777778
"21084","2016-01-03",50.7,0.2,235078469,1.61291666666667
"21085","2016-01-03",50.7,1.4,227141600,0.256805555555556
"21086","2016-01-03",50.7,-0.5,235086828,2.70416666666667
"21087","2016-01-03",76.3,14.9,273348570,0.782916666666667
"21088","2016-01-03",76.3,14.8,273348570,1.54319444444444
"21155","2016-01-03",50.8,-5.1,235005980,0.541666666666667
"21156","2016-01-03",50.8,1.5,227106400,1.03472222222222
"21157","2016-01-03",76.4,14.1,273312270,0.261944444444444
"21158","2016-01-03",76.4,14.2,273312270,0.226805555555556
"21159","2016-01-03",76.4,14.3,273312270,0.761805555555556
"21160","2016-01-03",76.4,42.8,273374020,0.758194444444444
"21161","2016-01-03",76.4,14.3,273348570,2.35152777777778
"21162","2016-01-03",76.4,14.5,273348570,0.238472222222222
"21163","2016-01-03",76.4,14.6,273348570,0.783194444444444
"21164","2016-01-03",76.4,14.4,273348570,0.556666666666667
"21211","2016-01-03",50.9,-5,235005980,3.47277777777778
"21212","2016-01-03",50.9,-5.1,235005980,0.510277777777778
"21213","2016-01-03",50.9,1.6,227324000,1.06638888888889
"21214","2016-01-03",50.9,1.6,227104700,0.401388888888889
"21215","2016-01-03",50.9,1.6,227141600,1.04944444444444
"21216","2016-01-03",76.5,13.9,273312270,0.757916666666667
"21217","2016-01-03",76.5,13.8,273312270,3.79347222222222
"21218","2016-01-03",76.5,13.7,273312270,0.850138888888889
"21219","2016-01-03",76.5,14.2,273312270,2.22652777777778
"21220","2016-01-03",76.5,14.1,273312270,1.38430555555556
"21221","2016-01-03",76.5,43.1,273374020,3.17916666666667
"21222","2016-01-03",76.5,42.8,273374020,3.36861111111111
"21223","2016-01-03",76.5,42.9,273374020,2.32458333333334
"21224","2016-01-03",76.5,43.4,273374020,0.986944444444444
"21225","2016-01-03",76.5,43.2,273374020,0.761944444444444
"21226","2016-01-03",76.5,43,273374020,2.30444444444444
"21227","2016-01-03",76.5,43.3,273374020,1.42430555555556
"21228","2016-01-03",76.5,14,273352280,0.878888888888887
"21229","2016-01-03",76.5,14.1,273352280,0.723472222222222
"21230","2016-01-03",76.5,13.6,273352280,1.57333333333333
"21231","2016-01-03",76.5,14.1,273348570,1.85694444444444
"21232","2016-01-03",76.5,13.8,273348570,2.15430555555556
"21233","2016-01-03",76.5,13.9,273348570,0.783194444444445
"21234","2016-01-03",76.5,14,273348570,0.76875
"21286","2016-01-03",51,2,227316830,1.04652777777778
"21287","2016-01-03",51,1.8,227106400,1.06166666666667
"21288","2016-01-03",51,1.7,227106400,1.34444444444444
"21289","2016-01-03",51,1.7,227324000,2.59430555555556
"21290","2016-01-03",51,1.6,227324000,0.41125
"21291","2016-01-03",51,1.6,227104700,0.569722222222222
"21292","2016-01-03",51,1.7,227104700,2.72694444444444
"21293","2016-01-03",51,-10,228048600,3.03694444444444
"21294","2016-01-03",51,-9.8,228048600,3.05430555555556
"21295","2016-01-03",51,-10.2,228048600,0.273472222222222
"21296","2016-01-03",51,-9.9,228048600,2.58902777777778
"21297","2016-01-03",51,-9.7,228048600,1.76111111111111
"21298","2016-01-03",51,-10.1,228048600,1.56694444444444
"21299","2016-01-03",51,1.6,227141600,0.521388888888889
"21300","2016-01-03",51,1.7,227141600,1.86375
"21301","2016-01-03",51,1.9,228124900,1.82305555555556
"21302","2016-01-03",51,1.8,228124900,0.543194444444444
"21303","2016-01-03",51,2.5,205281000,0.311527777777778
"21304","2016-01-03",51,1.6,226230000,3.41944444444444
"21305","2016-01-03",51,1.8,226230000,0.264444444444444
"21306","2016-01-03",51,1.7,226230000,4.95819444444445
"21307","2016-01-03",76.6,13.7,273312270,0.159583333333333
"21308","2016-01-03",76.6,13.3,273312270,0.317638888888889
"21309","2016-01-03",76.6,13.4,273312270,5.09527777777778
"21310","2016-01-03",76.6,13.5,273312270,1.60916666666667
"21311","2016-01-03",76.6,13.6,273312270,1.54194444444444
"21312","2016-01-03",76.6,43.1,273374020,1.96583333333333
"21313","2016-01-03",76.6,43.2,273374020,1.28541666666667
"21314","2016-01-03",76.6,43,273374020,1.42222222222222
"21315","2016-01-03",76.6,13.4,273352280,0.998194444444444
